,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
35227,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.9045,6.8355,6.9045,27-Jun-2013
35228,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.0978,7.0268,7.0978,28-Jun-2013
35229,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.2172,7.145,7.2172,01-Jul-2013
35230,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.2106,7.1385,7.2106,02-Jul-2013
35231,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.0267,6.9564,7.0267,03-Jul-2013
35232,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.0616,6.991,7.0616,04-Jul-2013
35233,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.0624,6.9918,7.0624,05-Jul-2013
35234,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.9777,6.9079,6.9777,08-Jul-2013
35235,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.0546,6.9841,7.0546,09-Jul-2013
35236,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.9978,6.9278,6.9978,10-Jul-2013
35237,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.1289,7.0576,7.1289,11-Jul-2013
35238,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.19,7.1181,7.19,12-Jul-2013
35239,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.266,7.1933,7.266,15-Jul-2013
35240,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.1106,7.0395,7.1106,16-Jul-2013
35241,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.0496,6.9791,7.0496,17-Jul-2013
35242,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.1276,7.0563,7.1276,18-Jul-2013
35243,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.0665,6.9958,7.0665,19-Jul-2013
35244,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.0,6.93,7.0,22-Jul-2013
35245,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),7.0017,6.9317,7.0017,23-Jul-2013
35246,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.8613,6.7927,6.8613,24-Jul-2013
35247,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.8012,6.7332,6.8012,25-Jul-2013
35248,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.7401,6.6727,6.7401,26-Jul-2013
35249,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.6315,6.5652,6.6315,29-Jul-2013
35250,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5108,6.4457,6.5108,30-Jul-2013
35251,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.4873,6.4224,6.4873,31-Jul-2013
35252,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.3934,6.3295,6.3934,01-Aug-2013
35253,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.2834,6.2206,6.2834,02-Aug-2013
35254,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.3233,6.2601,6.3233,05-Aug-2013
35255,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.18,6.1182,6.18,06-Aug-2013
35256,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.2338,6.1715,6.2338,07-Aug-2013
35257,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.3293,6.266,6.3293,08-Aug-2013
35258,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.3816,6.3178,6.3816,12-Aug-2013
35259,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.4865,6.4216,6.4865,13-Aug-2013
35260,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5156,6.4504,6.5156,14-Aug-2013
35261,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.2709,6.2082,6.2709,16-Aug-2013
35262,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.1224,6.0612,6.1224,19-Aug-2013
35263,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.1515,6.09,6.1515,20-Aug-2013
35264,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.01,5.9499,6.01,21-Aug-2013
35265,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.1058,6.0447,6.1058,22-Aug-2013
35266,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.1379,6.0765,6.1379,23-Aug-2013
35267,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.1447,6.0833,6.1447,26-Aug-2013
35268,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),5.8618,5.8032,5.8618,27-Aug-2013
35269,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),5.814,5.7559,5.814,28-Aug-2013
35270,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),5.9351,5.8757,5.9351,29-Aug-2013
35271,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),5.956,5.8964,5.956,30-Aug-2013
35272,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.0165,5.9563,6.0165,02-Sep-2013
35273,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),5.8068,5.7487,5.8068,03-Sep-2013
35274,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),5.8962,5.8372,5.8962,04-Sep-2013
35275,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.0393,5.9789,6.0393,05-Sep-2013
35276,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.1687,6.107,6.1687,06-Sep-2013
35277,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.39,6.3261,6.39,10-Sep-2013
35278,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.4724,6.4077,6.4724,11-Sep-2013
35279,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.4389,6.3745,6.4389,12-Sep-2013
35280,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5471,6.4816,6.5471,13-Sep-2013
35281,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5569,6.4913,6.5569,16-Sep-2013
35282,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5172,6.452,6.5172,17-Sep-2013
35283,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5657,6.5,6.5657,18-Sep-2013
35284,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.7922,6.7243,6.7922,19-Sep-2013
35285,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.6854,6.6185,6.6854,20-Sep-2013
35286,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5281,6.4628,6.5281,23-Sep-2013
35287,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5292,6.4639,6.5292,24-Sep-2013
35288,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.556,6.4904,6.556,25-Sep-2013
35289,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5926,6.5267,6.5926,26-Sep-2013
35290,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5378,6.4724,6.5378,27-Sep-2013
35291,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.4146,6.3505,6.4146,30-Sep-2013
35292,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.4643,6.3997,6.4643,01-Oct-2013
35293,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5971,6.5311,6.5971,03-Oct-2013
35294,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5871,6.5212,6.5871,04-Oct-2013
35295,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.5649,6.4993,6.5649,07-Oct-2013
35296,106095,SBI INFRASTRUCTURE FUND - REGULAR PLAN - DIVIDEND (6/7/2007),6.6937,6.6268,6.6937,08-Oct-2013
