,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
63446,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.4226,13.2884,13.4226,03-Apr-2013
63447,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.2073,13.0752,13.2073,04-Apr-2013
63448,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.1543,13.0228,13.1543,05-Apr-2013
63449,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.1103,12.9792,13.1103,08-Apr-2013
63450,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.0156,12.8854,13.0156,09-Apr-2013
63451,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.0974,12.9664,13.0974,10-Apr-2013
63452,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.1734,13.0417,13.1734,11-Apr-2013
63453,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.0765,12.9457,13.0765,12-Apr-2013
63454,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.1286,12.9973,13.1286,15-Apr-2013
63455,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.3266,13.1933,13.3266,16-Apr-2013
63456,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.3586,13.225,13.3586,17-Apr-2013
63457,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.5066,13.3715,13.5066,18-Apr-2013
63458,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6798,13.543,13.6798,22-Apr-2013
63459,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6767,13.5399,13.6767,23-Apr-2013
63460,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.7904,13.6525,13.7904,25-Apr-2013
63461,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.7292,13.5919,13.7292,26-Apr-2013
63462,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.8004,13.6624,13.8004,29-Apr-2013
63463,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.8932,13.7543,13.8932,30-Apr-2013
63464,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0683,13.9276,14.0683,02-May-2013
63465,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9647,13.8251,13.9647,03-May-2013
63466,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0591,13.9185,14.0591,06-May-2013
63467,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.154,14.0125,14.154,07-May-2013
63468,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.2172,14.075,14.2172,08-May-2013
63469,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.172,14.0303,14.172,09-May-2013
63470,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.2383,14.0959,14.2383,10-May-2013
63471,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0258,13.8855,14.0258,13-May-2013
63472,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0711,13.9304,14.0711,14-May-2013
63473,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.3601,14.2165,14.3601,15-May-2013
63474,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.4284,14.2841,14.4284,16-May-2013
63475,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.4538,14.3093,14.4538,17-May-2013
63476,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.4064,14.2623,14.4064,20-May-2013
63477,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.3048,14.1618,14.3048,21-May-2013
63478,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.2456,14.1031,14.2456,22-May-2013
63479,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9303,13.791,13.9303,23-May-2013
63480,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9674,13.8277,13.9674,24-May-2013
63481,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1397,13.9983,14.1397,27-May-2013
63482,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.225,14.0828,14.225,28-May-2013
63483,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1916,14.0497,14.1916,29-May-2013
63484,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.2486,14.1061,14.2486,30-May-2013
63485,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0464,13.9059,14.0464,31-May-2013
63486,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9861,13.8462,13.9861,03-Jun-2013
63487,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0041,13.8641,14.0041,04-Jun-2013
63488,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0148,13.8747,14.0148,05-Jun-2013
63489,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0028,13.8628,14.0028,06-Jun-2013
63490,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9536,13.8141,13.9536,07-Jun-2013
63491,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.8772,13.7384,13.8772,10-Jun-2013
63492,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.644,13.5076,13.644,11-Jun-2013
63493,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.597,13.461,13.597,12-Jun-2013
63494,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.415,13.2809,13.415,13-Jun-2013
63495,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6421,13.5057,13.6421,14-Jun-2013
63496,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.7332,13.5959,13.7332,17-Jun-2013
63497,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6944,13.5575,13.6944,18-Jun-2013
63498,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6964,13.5594,13.6964,19-Jun-2013
63499,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.3518,13.2183,13.3518,20-Jun-2013
63500,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.2888,13.1559,13.2888,21-Jun-2013
63501,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.0437,12.9133,13.0437,24-Jun-2013
63502,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.0261,12.8958,13.0261,25-Jun-2013
63503,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.9809,12.8511,12.9809,26-Jun-2013
63504,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.1623,13.0307,13.1623,27-Jun-2013
63505,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.4292,13.2949,13.4292,28-Jun-2013
63506,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.5991,13.4631,13.5991,01-Jul-2013
63507,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.5516,13.4161,13.5516,02-Jul-2013
63508,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.3474,13.2139,13.3474,03-Jul-2013
63509,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.4892,13.3543,13.4892,04-Jul-2013
63510,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.5303,13.395,13.5303,05-Jul-2013
63511,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.452,13.3175,13.452,08-Jul-2013
63512,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.5352,13.3998,13.5352,09-Jul-2013
63513,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.4755,13.3407,13.4755,10-Jul-2013
63514,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6889,13.552,13.6889,11-Jul-2013
63515,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.8022,13.6642,13.8022,12-Jul-2013
63516,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.8552,13.7166,13.8552,15-Jul-2013
63517,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6858,13.5489,13.6858,16-Jul-2013
63518,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6247,13.4885,13.6247,17-Jul-2013
63519,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.7445,13.6071,13.7445,18-Jul-2013
63520,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.7216,13.5844,13.7216,19-Jul-2013
63521,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6975,13.5605,13.6975,22-Jul-2013
63522,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.763,13.6254,13.763,23-Jul-2013
63523,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.5449,13.4095,13.5449,24-Jul-2013
63524,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.4156,13.2814,13.4156,25-Jul-2013
63525,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.3526,13.2191,13.3526,26-Jul-2013
63526,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.2475,13.115,13.2475,29-Jul-2013
63527,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.0668,12.9361,13.0668,30-Jul-2013
63528,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.9998,12.8698,12.9998,31-Jul-2013
63529,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.9612,12.8316,12.9612,01-Aug-2013
63530,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.8602,12.7316,12.8602,02-Aug-2013
63531,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.8714,12.7427,12.8714,05-Aug-2013
63532,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.5427,12.4173,12.5427,06-Aug-2013
63533,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.5496,12.4241,12.5496,07-Aug-2013
63534,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.6315,12.5052,12.6315,08-Aug-2013
63535,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.7788,12.651,12.7788,12-Aug-2013
63536,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.986,12.8561,12.986,13-Aug-2013
63537,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.0785,12.9477,13.0785,14-Aug-2013
63538,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.6262,12.4999,12.6262,16-Aug-2013
63539,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.4168,12.2926,12.4168,19-Aug-2013
63540,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.4147,12.2906,12.4147,20-Aug-2013
63541,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.1835,12.0617,12.1835,21-Aug-2013
63542,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.3933,12.2694,12.3933,22-Aug-2013
63543,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.5166,12.3914,12.5166,23-Aug-2013
63544,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.5497,12.4242,12.5497,26-Aug-2013
63545,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.1863,12.0644,12.1863,27-Aug-2013
63546,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.123,12.0018,12.123,28-Aug-2013
63547,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.3492,12.2257,12.3492,29-Aug-2013
63548,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.4494,12.3249,12.4494,30-Aug-2013
63549,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.615,12.4889,12.615,02-Sep-2013
63550,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.2296,12.1073,12.2296,03-Sep-2013
63551,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.4231,12.2989,12.4231,04-Sep-2013
63552,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.6959,12.5689,12.6959,05-Sep-2013
63553,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,12.8782,12.7494,12.8782,06-Sep-2013
63554,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.2265,13.0942,13.2265,10-Sep-2013
63555,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.3239,13.1907,13.3239,11-Sep-2013
63556,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.2147,13.0826,13.2147,12-Sep-2013
63557,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.1772,13.0454,13.1772,13-Sep-2013
63558,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.1569,13.0253,13.1569,16-Sep-2013
63559,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.1922,13.0603,13.1922,17-Sep-2013
63560,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.2785,13.1457,13.2785,18-Sep-2013
63561,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6947,13.5578,13.6947,19-Sep-2013
63562,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.5465,13.411,13.5465,20-Sep-2013
63563,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.3196,13.1864,13.3196,23-Sep-2013
63564,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.3266,13.1933,13.3266,24-Sep-2013
63565,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.2775,13.1447,13.2775,25-Sep-2013
63566,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.3087,13.1756,13.3087,26-Sep-2013
63567,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.2824,13.1496,13.2824,27-Sep-2013
63568,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.0944,12.9635,13.0944,30-Sep-2013
63569,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.2093,13.0772,13.2093,01-Oct-2013
63570,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.447,13.3125,13.447,03-Oct-2013
63571,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.455,13.3205,13.455,04-Oct-2013
63572,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.4739,13.3392,13.4739,07-Oct-2013
63573,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.5261,13.3908,13.5261,08-Oct-2013
63574,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.6873,13.5504,13.6873,09-Oct-2013
63575,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.7641,13.6265,13.7641,10-Oct-2013
63576,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.8984,13.7594,13.8984,11-Oct-2013
63577,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9517,13.8122,13.9517,14-Oct-2013
63578,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.8741,13.7354,13.8741,15-Oct-2013
63579,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.7954,13.6574,13.7954,17-Oct-2013
63580,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0859,13.945,14.0859,18-Oct-2013
63581,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1301,13.9888,14.1301,21-Oct-2013
63582,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1785,14.0367,14.1785,22-Oct-2013
63583,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0932,13.9523,14.0932,23-Oct-2013
63584,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0693,13.9286,14.0693,24-Oct-2013
63585,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.0071,13.867,14.0071,25-Oct-2013
63586,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9215,13.7823,13.9215,28-Oct-2013
63587,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1665,14.0248,14.1665,29-Oct-2013
63588,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.2461,14.1036,14.2461,30-Oct-2013
63589,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.35,14.2065,14.35,31-Oct-2013
63590,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.394,14.2501,14.394,01-Nov-2013
63591,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.3754,14.2316,14.3754,05-Nov-2013
63592,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.3443,14.2009,14.3443,06-Nov-2013
63593,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.2525,14.11,14.2525,07-Nov-2013
63594,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.205,14.063,14.205,08-Nov-2013
63595,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1054,13.9643,14.1054,11-Nov-2013
63596,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9757,13.8359,13.9757,12-Nov-2013
63597,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9204,13.7812,13.9204,13-Nov-2013
63598,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1031,13.9621,14.1031,14-Nov-2013
63599,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.3451,14.2016,14.3451,18-Nov-2013
63600,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.3668,14.2231,14.3668,19-Nov-2013
63601,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.233,14.0907,14.233,20-Nov-2013
63602,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9941,13.8542,13.9941,21-Nov-2013
63603,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,13.9755,13.8357,13.9755,22-Nov-2013
63604,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.2499,14.1074,14.2499,25-Nov-2013
63605,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1047,13.9637,14.1047,26-Nov-2013
63606,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1003,13.9593,14.1003,27-Nov-2013
63607,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.1956,14.0536,14.1956,28-Nov-2013
63608,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.3859,14.242,14.3859,29-Nov-2013
63609,119717,SBI Magnum Multicap Fund - DIRECT PLAN -Dividend Option,14.4984,14.3534,14.4984,02-Dec-2013
