,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
33914,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.5591,7.4835,7.5591,26-Feb-2013
33915,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7031,7.6261,7.7031,27-Feb-2013
33916,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.4981,7.4231,7.4981,28-Feb-2013
33917,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.5456,7.4701,7.5456,01-Mar-2013
33918,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.4635,7.3889,7.4635,04-Mar-2013
33919,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.6054,7.5293,7.6054,05-Mar-2013
33920,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.67,7.5933,7.67,06-Mar-2013
33921,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7004,7.6234,7.7004,07-Mar-2013
33922,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.797,7.719,7.797,08-Mar-2013
33923,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7751,7.6973,7.7751,11-Mar-2013
33924,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.6975,7.6205,7.6975,12-Mar-2013
33925,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.6577,7.5811,7.6577,13-Mar-2013
33926,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7321,7.6548,7.7321,14-Mar-2013
33927,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.65,7.5735,7.65,15-Mar-2013
33928,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.5883,7.5124,7.5883,18-Mar-2013
33929,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.4146,7.3405,7.4146,19-Mar-2013
33930,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2371,7.1647,7.2371,20-Mar-2013
33931,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1548,7.0833,7.1548,21-Mar-2013
33932,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1475,7.076,7.1475,22-Mar-2013
33933,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.156,7.0844,7.156,25-Mar-2013
33934,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1984,7.1264,7.1984,26-Mar-2013
33935,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.287,7.2141,7.287,28-Mar-2013
33936,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2861,,,31-Mar-2013
33937,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.3668,7.2931,7.3668,01-Apr-2013
33938,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.4339,7.3596,7.4339,02-Apr-2013
33939,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.3349,7.2616,7.3349,03-Apr-2013
33940,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2032,7.1312,7.2032,04-Apr-2013
33941,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1768,7.105,7.1768,05-Apr-2013
33942,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1626,7.091,7.1626,08-Apr-2013
33943,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1099,7.0388,7.1099,09-Apr-2013
33944,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2004,7.1284,7.2004,10-Apr-2013
33945,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1964,7.1244,7.1964,11-Apr-2013
33946,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2161,7.1439,7.2161,12-Apr-2013
33947,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2645,7.1919,7.2645,15-Apr-2013
33948,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.434,7.3597,7.434,16-Apr-2013
33949,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.4454,7.3709,7.4454,17-Apr-2013
33950,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.5675,7.4918,7.5675,18-Apr-2013
33951,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.6836,7.6068,7.6836,22-Apr-2013
33952,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.6599,7.5833,7.6599,23-Apr-2013
33953,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.742,7.6646,7.742,25-Apr-2013
33954,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.747,7.6695,7.747,26-Apr-2013
33955,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7644,7.6868,7.7644,29-Apr-2013
33956,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7806,7.7028,7.7806,30-Apr-2013
33957,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.8692,7.7905,7.8692,02-May-2013
33958,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.8246,7.7464,7.8246,03-May-2013
33959,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.8097,7.7316,7.8097,06-May-2013
33960,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.871,7.7923,7.871,07-May-2013
33961,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.8572,7.7786,7.8572,08-May-2013
33962,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.8244,7.7462,7.8244,09-May-2013
33963,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.8451,7.7666,7.8451,10-May-2013
33964,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7123,7.6352,7.7123,13-May-2013
33965,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7339,7.6566,7.7339,14-May-2013
33966,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.926,7.8467,7.926,15-May-2013
33967,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,8.0212,7.941,8.0212,16-May-2013
33968,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,8.073,7.9923,8.073,17-May-2013
33969,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,8.0027,7.9227,8.0027,20-May-2013
33970,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.8997,7.8207,7.8997,21-May-2013
33971,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7943,7.7164,7.7943,22-May-2013
33972,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.5439,7.4685,7.5439,23-May-2013
33973,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.6022,7.5262,7.6022,24-May-2013
33974,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.6856,7.6087,7.6856,27-May-2013
33975,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.7375,7.6601,7.7375,28-May-2013
33976,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.6778,7.601,7.6778,29-May-2013
33977,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.6745,7.5978,7.6745,30-May-2013
33978,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.5317,7.4564,7.5317,31-May-2013
33979,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.5147,7.4396,7.5147,03-Jun-2013
33980,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.5212,7.446,7.5212,04-Jun-2013
33981,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.5135,7.4384,7.5135,05-Jun-2013
33982,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.51,7.4349,7.51,06-Jun-2013
33983,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.4074,7.3333,7.4074,07-Jun-2013
33984,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.3258,7.2525,7.3258,10-Jun-2013
33985,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2222,7.15,7.2222,11-Jun-2013
33986,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2067,7.1346,7.2067,12-Jun-2013
33987,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1489,7.0774,7.1489,13-Jun-2013
33988,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2969,7.2239,7.2969,14-Jun-2013
33989,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.3331,7.2598,7.3331,17-Jun-2013
33990,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.3099,7.2368,7.3099,18-Jun-2013
33991,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.3292,7.2559,7.3292,19-Jun-2013
33992,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1177,7.0465,7.1177,20-Jun-2013
33993,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1045,7.0335,7.1045,21-Jun-2013
33994,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.9363,6.8669,6.9363,24-Jun-2013
33995,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.9315,6.8622,6.9315,25-Jun-2013
33996,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8768,6.808,6.8768,26-Jun-2013
33997,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.9201,6.8509,6.9201,27-Jun-2013
33998,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.114,7.0429,7.114,28-Jun-2013
33999,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2339,7.1616,7.2339,01-Jul-2013
34000,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2274,7.1551,7.2274,02-Jul-2013
34001,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0431,6.9727,7.0431,03-Jul-2013
34002,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0782,7.0074,7.0782,04-Jul-2013
34003,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0791,7.0083,7.0791,05-Jul-2013
34004,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.9945,6.9246,6.9945,08-Jul-2013
34005,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0717,7.001,7.0717,09-Jul-2013
34006,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0148,6.9447,7.0148,10-Jul-2013
34007,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1463,7.0748,7.1463,11-Jul-2013
34008,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2076,7.1355,7.2076,12-Jul-2013
34009,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2842,7.2114,7.2842,15-Jul-2013
34010,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1285,7.0572,7.1285,16-Jul-2013
34011,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0674,6.9967,7.0674,17-Jul-2013
34012,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1457,7.0742,7.1457,18-Jul-2013
34013,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0845,7.0137,7.0845,19-Jul-2013
34014,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0182,6.948,7.0182,22-Jul-2013
34015,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.02,6.9498,7.02,23-Jul-2013
34016,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8794,6.8106,6.8794,24-Jul-2013
34017,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8191,6.7509,6.8191,25-Jul-2013
34018,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.758,6.6904,6.758,26-Jul-2013
34019,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.6494,6.5829,6.6494,29-Jul-2013
34020,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.5285,6.4632,6.5285,30-Jul-2013
34021,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.505,6.44,6.505,31-Jul-2013
34022,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.4109,6.3468,6.4109,01-Aug-2013
34023,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.3007,6.2377,6.3007,02-Aug-2013
34024,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.3409,6.2775,6.3409,05-Aug-2013
34025,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.1974,6.1354,6.1974,06-Aug-2013
34026,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.2514,6.1889,6.2514,07-Aug-2013
34027,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.3473,6.2838,6.3473,08-Aug-2013
34028,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.4001,6.3361,6.4001,12-Aug-2013
34029,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.5054,6.4403,6.5054,13-Aug-2013
34030,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.5346,6.4693,6.5346,14-Aug-2013
34031,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.2894,6.2265,6.2894,16-Aug-2013
34032,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.1407,6.0793,6.1407,19-Aug-2013
34033,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.17,6.1083,6.17,20-Aug-2013
34034,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.0282,5.9679,6.0282,21-Aug-2013
34035,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.1244,6.0632,6.1244,22-Aug-2013
34036,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.1566,6.095,6.1566,23-Aug-2013
34037,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.1636,6.102,6.1636,26-Aug-2013
34038,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,5.88,5.8212,5.88,27-Aug-2013
34039,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,5.8322,5.7739,5.8322,28-Aug-2013
34040,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,5.9536,5.8941,5.9536,29-Aug-2013
34041,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,5.9747,5.915,5.9747,30-Aug-2013
34042,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.0356,5.9752,6.0356,02-Sep-2013
34043,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,5.8254,5.7671,5.8254,03-Sep-2013
34044,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,5.9151,5.8559,5.9151,04-Sep-2013
34045,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.0587,5.9981,6.0587,05-Sep-2013
34046,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.1886,6.1267,6.1886,06-Sep-2013
34047,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.411,6.3469,6.411,10-Sep-2013
34048,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.4938,6.4289,6.4938,11-Sep-2013
34049,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.4603,6.3957,6.4603,12-Sep-2013
34050,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.569,6.5033,6.569,13-Sep-2013
34051,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.5791,6.5133,6.5791,16-Sep-2013
34052,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.5393,6.4739,6.5393,17-Sep-2013
34053,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.5881,6.5222,6.5881,18-Sep-2013
34054,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8154,6.7472,6.8154,19-Sep-2013
34055,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.7083,6.6412,6.7083,20-Sep-2013
34056,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.5508,6.4853,6.5508,23-Sep-2013
34057,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.552,6.4865,6.552,24-Sep-2013
34058,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.579,6.5132,6.579,25-Sep-2013
34059,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.6158,6.5496,6.6158,26-Sep-2013
34060,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.5608,6.4952,6.5608,27-Sep-2013
34061,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.4375,6.3731,6.4375,30-Sep-2013
34062,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.4875,6.4226,6.4875,01-Oct-2013
34063,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.6209,6.5547,6.6209,03-Oct-2013
34064,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.611,6.5449,6.611,04-Oct-2013
34065,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.589,6.5231,6.589,07-Oct-2013
34066,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.7184,6.6512,6.7184,08-Oct-2013
34067,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8233,6.7551,6.8233,09-Oct-2013
34068,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8371,6.7687,6.8371,10-Oct-2013
34069,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8455,6.777,6.8455,11-Oct-2013
34070,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8458,6.7773,6.8458,14-Oct-2013
34071,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8064,6.7383,6.8064,15-Oct-2013
34072,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.7878,6.7199,6.7878,17-Oct-2013
34073,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.936,6.8666,6.936,18-Oct-2013
34074,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.026,6.9557,7.026,21-Oct-2013
34075,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0542,6.9837,7.0542,22-Oct-2013
34076,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.9999,6.9299,6.9999,23-Oct-2013
34077,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0033,6.9333,7.0033,24-Oct-2013
34078,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.9356,6.8662,6.9356,25-Oct-2013
34079,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.8582,6.7896,6.8582,28-Oct-2013
34080,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,6.9673,6.8976,6.9673,29-Oct-2013
34081,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0355,6.9651,7.0355,30-Oct-2013
34082,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1263,7.055,7.1263,31-Oct-2013
34083,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1839,7.1121,7.1839,01-Nov-2013
34084,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2271,7.1548,7.2271,05-Nov-2013
34085,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.2076,7.1355,7.2076,06-Nov-2013
34086,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.0923,7.0214,7.0923,07-Nov-2013
34087,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.1123,7.0412,7.1123,08-Nov-2013
34088,119695,SBI INFRASTRUCTURE FUND - DIRECT PLAN - DIVIDEND,7.031,6.9607,7.031,11-Nov-2013
