,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
7106,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.125,10.074,10.125,26-May-2014
7107,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.125,10.074,10.125,27-May-2014
7108,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.134,10.083,10.134,28-May-2014
7109,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.13,10.079,10.13,29-May-2014
7110,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.159,10.108,10.159,30-May-2014
7111,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.135,10.084,10.135,02-Jun-2014
7112,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.15,10.099,10.15,03-Jun-2014
7113,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.146,10.095,10.146,04-Jun-2014
7114,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.162,10.111,10.162,05-Jun-2014
7115,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.166,10.115,10.166,06-Jun-2014
7116,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.164,10.113,10.164,09-Jun-2014
7117,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.156,10.105,10.156,10-Jun-2014
7118,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.168,10.117,10.168,11-Jun-2014
7119,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.161,10.11,10.161,12-Jun-2014
7120,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.169,10.118,10.169,13-Jun-2014
7121,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.16,10.109,10.16,16-Jun-2014
7122,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.161,10.11,10.161,17-Jun-2014
7123,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.177,10.126,10.177,18-Jun-2014
7124,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.177,10.126,10.177,19-Jun-2014
7125,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.177,10.126,10.177,20-Jun-2014
7126,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.182,10.131,10.182,23-Jun-2014
7127,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.183,10.132,10.183,24-Jun-2014
7128,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.19,10.139,10.19,25-Jun-2014
7129,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.185,10.134,10.185,26-Jun-2014
7130,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.191,10.14,10.191,27-Jun-2014
7131,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.2,10.149,10.2,30-Jun-2014
7132,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.197,10.146,10.197,01-Jul-2014
7133,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.203,10.152,10.203,02-Jul-2014
7134,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.213,10.162,10.213,03-Jul-2014
7135,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.207,10.156,10.207,04-Jul-2014
7136,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.223,10.172,10.223,07-Jul-2014
7137,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.236,10.185,10.236,08-Jul-2014
7138,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.242,10.191,10.242,09-Jul-2014
7139,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.242,10.191,10.242,10-Jul-2014
7140,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.246,10.195,10.246,11-Jul-2014
7141,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.242,10.191,10.242,14-Jul-2014
7142,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.244,10.193,10.244,15-Jul-2014
7143,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.248,10.197,10.248,16-Jul-2014
7144,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.251,10.2,10.251,17-Jul-2014
7145,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.261,10.21,10.261,18-Jul-2014
7146,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.265,10.214,10.265,21-Jul-2014
7147,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.265,10.214,10.265,22-Jul-2014
7148,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.267,10.216,10.267,23-Jul-2014
7149,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.266,10.215,10.266,24-Jul-2014
7150,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.273,10.222,10.273,25-Jul-2014
7151,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.279,10.228,10.279,28-Jul-2014
7152,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.283,10.232,10.283,30-Jul-2014
7153,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.282,10.231,10.282,31-Jul-2014
7154,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.289,10.238,10.289,01-Aug-2014
7155,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.285,10.234,10.285,04-Aug-2014
7156,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.285,10.234,10.285,05-Aug-2014
7157,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.293,10.242,10.293,06-Aug-2014
7158,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.295,10.244,10.295,07-Aug-2014
7159,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.296,10.245,10.296,08-Aug-2014
7160,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.301,10.249,10.301,11-Aug-2014
7161,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.299,10.248,10.299,12-Aug-2014
7162,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.309,10.257,10.309,13-Aug-2014
7163,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.313,10.261,10.313,14-Aug-2014
7164,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.321,10.269,10.321,18-Aug-2014
7165,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.319,10.267,10.319,19-Aug-2014
7166,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.318,10.266,10.318,20-Aug-2014
7167,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.326,10.274,10.326,21-Aug-2014
7168,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.328,10.276,10.328,22-Aug-2014
7169,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.333,10.281,10.333,25-Aug-2014
7170,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.332,10.28,10.332,26-Aug-2014
7171,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.34,10.288,10.34,27-Aug-2014
7172,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.333,10.281,10.333,28-Aug-2014
7173,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.335,10.283,10.335,01-Sep-2014
7174,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.338,10.286,10.338,02-Sep-2014
7175,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.345,10.293,10.345,03-Sep-2014
7176,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.343,10.291,10.343,04-Sep-2014
7177,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.348,10.296,10.348,05-Sep-2014
7178,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.356,10.304,10.356,08-Sep-2014
7179,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.352,10.3,10.352,09-Sep-2014
7180,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.349,10.297,10.349,10-Sep-2014
7181,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.355,10.303,10.355,11-Sep-2014
7182,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.357,10.305,10.357,12-Sep-2014
7183,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.365,10.313,10.365,15-Sep-2014
7184,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.368,10.316,10.368,16-Sep-2014
7185,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.367,10.315,10.367,17-Sep-2014
7186,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.366,10.314,10.366,18-Sep-2014
7187,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.378,10.326,10.378,19-Sep-2014
7188,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.377,10.325,10.377,22-Sep-2014
7189,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.38,10.328,10.38,23-Sep-2014
7190,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.379,10.327,10.379,24-Sep-2014
7191,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.375,10.323,10.375,25-Sep-2014
7192,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.374,10.322,10.374,26-Sep-2014
7193,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.388,10.336,10.388,29-Sep-2014
7194,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.395,10.343,10.395,30-Sep-2014
7195,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.397,10.345,10.397,01-Oct-2014
7196,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.406,10.354,10.406,07-Oct-2014
7197,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.394,10.342,10.394,08-Oct-2014
7198,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.407,10.355,10.407,09-Oct-2014
7199,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.416,10.364,10.416,10-Oct-2014
7200,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.417,10.365,10.417,13-Oct-2014
7201,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.416,10.364,10.416,14-Oct-2014
7202,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.427,10.375,10.427,16-Oct-2014
7203,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.416,10.364,10.416,17-Oct-2014
7204,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.428,10.376,10.428,20-Oct-2014
7205,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.431,10.379,10.431,21-Oct-2014
7206,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.435,10.383,10.435,22-Oct-2014
7207,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.447,10.395,10.447,27-Oct-2014
7208,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.444,10.392,10.444,28-Oct-2014
7209,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.453,10.401,10.453,29-Oct-2014
7210,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.453,10.401,10.453,30-Oct-2014
7211,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.459,10.407,10.459,31-Oct-2014
7212,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.459,10.407,10.459,03-Nov-2014
7213,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.459,10.407,10.459,05-Nov-2014
7214,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.461,10.409,10.461,07-Nov-2014
7215,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.466,10.414,10.466,10-Nov-2014
7216,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.469,10.417,10.469,11-Nov-2014
7217,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.467,10.415,10.467,12-Nov-2014
7218,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.479,10.427,10.479,13-Nov-2014
7219,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.472,10.42,10.472,14-Nov-2014
7220,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.477,10.425,10.477,17-Nov-2014
7221,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.484,10.432,10.484,18-Nov-2014
7222,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.483,10.431,10.483,19-Nov-2014
7223,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.488,10.436,10.488,20-Nov-2014
7224,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.493,10.441,10.493,21-Nov-2014
7225,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.502,10.449,10.502,24-Nov-2014
7226,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.505,10.452,10.505,25-Nov-2014
7227,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.506,10.453,10.506,26-Nov-2014
7228,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.504,10.451,10.504,27-Nov-2014
7229,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.503,10.45,10.503,28-Nov-2014
7230,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.512,10.459,10.512,01-Dec-2014
7231,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.509,10.456,10.509,02-Dec-2014
7232,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.516,10.463,10.516,03-Dec-2014
7233,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.517,10.464,10.517,04-Dec-2014
7234,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.517,10.464,10.517,05-Dec-2014
7235,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.523,10.47,10.523,08-Dec-2014
7236,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.52,10.467,10.52,09-Dec-2014
7237,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.514,10.461,10.514,10-Dec-2014
7238,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.526,10.473,10.526,11-Dec-2014
7239,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.523,10.47,10.523,12-Dec-2014
7240,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.526,10.473,10.526,15-Dec-2014
7241,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.533,10.48,10.533,16-Dec-2014
7242,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.542,10.489,10.542,17-Dec-2014
7243,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.55,10.497,10.55,18-Dec-2014
7244,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.557,10.504,10.557,19-Dec-2014
7245,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.561,10.508,10.561,22-Dec-2014
7246,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.564,10.511,10.564,23-Dec-2014
7247,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.541,10.488,10.541,24-Dec-2014
7248,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.566,10.513,10.566,26-Dec-2014
7249,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.571,10.518,10.571,29-Dec-2014
7250,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.57,10.517,10.57,30-Dec-2014
7251,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.579,10.526,10.579,31-Dec-2014
7252,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.583,10.53,10.583,01-Jan-2015
7253,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.583,10.53,10.583,02-Jan-2015
7254,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.595,10.542,10.595,05-Jan-2015
7255,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.613,10.56,10.613,06-Jan-2015
7256,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.605,10.552,10.605,07-Jan-2015
7257,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.611,10.558,10.611,08-Jan-2015
7258,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.617,10.564,10.617,09-Jan-2015
7259,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.61,10.557,10.61,12-Jan-2015
7260,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.626,10.573,10.626,13-Jan-2015
7261,129052,HDFC ARBITRAGE FUND WHOLESALE PLAN GROWTH OPTION DIRECT PLAN,10.617,10.564,10.617,14-Jan-2015
