,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
3718,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.954,10.899,10.954,13-Feb-2013
3719,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.959,10.904,10.959,14-Feb-2013
3720,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.95,10.895,10.95,15-Feb-2013
3721,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.954,10.899,10.954,18-Feb-2013
3722,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.952,10.897,10.952,19-Feb-2013
3723,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.955,10.9,10.955,20-Feb-2013
3724,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.973,10.918,10.973,21-Feb-2013
3725,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.967,10.912,10.967,22-Feb-2013
3726,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.978,10.923,10.978,25-Feb-2013
3727,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.975,10.92,10.975,26-Feb-2013
3728,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.977,10.922,10.977,27-Feb-2013
3729,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.976,10.921,10.976,28-Feb-2013
3730,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.997,10.942,10.997,01-Mar-2013
3731,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.995,10.94,10.995,04-Mar-2013
3732,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.994,10.939,10.994,05-Mar-2013
3733,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.989,10.934,10.989,06-Mar-2013
3734,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.988,10.933,10.988,07-Mar-2013
3735,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.996,10.941,10.996,08-Mar-2013
3736,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.01,10.955,11.01,11-Mar-2013
3737,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.005,10.95,11.005,12-Mar-2013
3738,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.011,10.956,11.011,13-Mar-2013
3739,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.99,10.935,10.99,14-Mar-2013
3740,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.005,10.95,11.005,15-Mar-2013
3741,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.013,10.958,11.013,18-Mar-2013
3742,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.025,10.97,11.025,19-Mar-2013
3743,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.021,10.966,11.021,20-Mar-2013
3744,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.037,10.982,11.037,21-Mar-2013
3745,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.027,10.972,11.027,22-Mar-2013
3746,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,11.036,10.981,11.036,25-Mar-2013
3747,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.366,10.314,10.366,26-Mar-2013
3748,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.367,10.315,10.367,28-Mar-2013
3749,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.376,10.324,10.376,01-Apr-2013
3750,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.385,10.333,10.385,02-Apr-2013
3751,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.395,10.343,10.395,03-Apr-2013
3752,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.396,10.344,10.396,04-Apr-2013
3753,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.399,10.347,10.399,05-Apr-2013
3754,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.401,10.349,10.401,08-Apr-2013
3755,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.409,10.357,10.409,09-Apr-2013
3756,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.402,10.35,10.402,10-Apr-2013
3757,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.41,10.358,10.41,11-Apr-2013
3758,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.409,10.357,10.409,12-Apr-2013
3759,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.413,10.361,10.413,15-Apr-2013
3760,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.413,10.361,10.413,16-Apr-2013
3761,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.419,10.367,10.419,17-Apr-2013
3762,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.426,10.374,10.426,18-Apr-2013
3763,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.425,10.373,10.425,22-Apr-2013
3764,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.425,10.373,10.425,23-Apr-2013
3765,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.425,10.373,10.425,25-Apr-2013
3766,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.433,10.381,10.433,26-Apr-2013
3767,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.437,10.385,10.437,29-Apr-2013
3768,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.447,10.395,10.447,30-Apr-2013
3769,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.453,10.401,10.453,02-May-2013
3770,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.455,10.403,10.455,03-May-2013
3771,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.45,10.398,10.45,06-May-2013
3772,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.454,10.402,10.454,07-May-2013
3773,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.46,10.408,10.46,08-May-2013
3774,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.465,10.413,10.465,09-May-2013
3775,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.451,10.399,10.451,10-May-2013
3776,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.466,10.414,10.466,13-May-2013
3777,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.457,10.405,10.457,14-May-2013
3778,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.454,10.402,10.454,15-May-2013
3779,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.458,10.406,10.458,16-May-2013
3780,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.455,10.403,10.455,17-May-2013
3781,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.463,10.411,10.463,20-May-2013
3782,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.465,10.413,10.465,21-May-2013
3783,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.466,10.414,10.466,22-May-2013
3784,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.475,10.423,10.475,23-May-2013
3785,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.469,10.417,10.469,24-May-2013
3786,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.474,10.422,10.474,27-May-2013
3787,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.48,10.428,10.48,28-May-2013
3788,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.49,10.438,10.49,29-May-2013
3789,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.485,10.433,10.485,30-May-2013
3790,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.496,10.444,10.496,31-May-2013
3791,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.485,10.433,10.485,03-Jun-2013
3792,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.499,10.447,10.499,04-Jun-2013
3793,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.502,10.449,10.502,05-Jun-2013
3794,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.501,10.448,10.501,06-Jun-2013
3795,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.513,10.46,10.513,07-Jun-2013
3796,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.517,10.464,10.517,10-Jun-2013
3797,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.519,10.466,10.519,11-Jun-2013
3798,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.535,10.482,10.535,12-Jun-2013
3799,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.54,10.487,10.54,13-Jun-2013
3800,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.531,10.478,10.531,14-Jun-2013
3801,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.531,10.478,10.531,17-Jun-2013
3802,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.553,10.5,10.553,18-Jun-2013
3803,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.552,10.499,10.552,19-Jun-2013
3804,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.548,10.495,10.548,20-Jun-2013
3805,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.552,10.499,10.552,21-Jun-2013
3806,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.551,10.498,10.551,24-Jun-2013
3807,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.548,10.495,10.548,25-Jun-2013
3808,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.557,10.504,10.557,26-Jun-2013
3809,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.537,10.484,10.537,27-Jun-2013
3810,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.552,10.499,10.552,28-Jun-2013
3811,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.561,10.508,10.561,01-Jul-2013
3812,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.558,10.505,10.558,02-Jul-2013
3813,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.567,10.514,10.567,03-Jul-2013
3814,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.559,10.506,10.559,04-Jul-2013
3815,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.565,10.512,10.565,05-Jul-2013
3816,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.556,10.503,10.556,08-Jul-2013
3817,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.564,10.511,10.564,09-Jul-2013
3818,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.581,10.528,10.581,10-Jul-2013
3819,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.572,10.519,10.572,11-Jul-2013
3820,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.576,10.523,10.576,12-Jul-2013
3821,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.581,10.528,10.581,15-Jul-2013
3822,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.582,10.529,10.582,16-Jul-2013
3823,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.585,10.532,10.585,17-Jul-2013
3824,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.575,10.522,10.575,18-Jul-2013
3825,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.584,10.531,10.584,19-Jul-2013
3826,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.586,10.533,10.586,22-Jul-2013
3827,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.589,10.536,10.589,23-Jul-2013
3828,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.59,10.537,10.59,24-Jul-2013
3829,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.588,10.535,10.588,25-Jul-2013
3830,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.589,10.536,10.589,26-Jul-2013
3831,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.592,10.539,10.592,29-Jul-2013
3832,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.6,10.547,10.6,30-Jul-2013
3833,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.591,10.538,10.591,31-Jul-2013
3834,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.604,10.551,10.604,01-Aug-2013
3835,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.613,10.56,10.613,02-Aug-2013
3836,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.606,10.553,10.606,05-Aug-2013
3837,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.616,10.563,10.616,06-Aug-2013
3838,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.617,10.564,10.617,07-Aug-2013
3839,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.62,10.567,10.62,08-Aug-2013
3840,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.635,10.582,10.635,12-Aug-2013
3841,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.631,10.578,10.631,13-Aug-2013
3842,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.645,10.592,10.645,14-Aug-2013
3843,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.664,10.611,10.664,16-Aug-2013
3844,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.649,10.596,10.649,19-Aug-2013
3845,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.654,10.601,10.654,20-Aug-2013
3846,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.664,10.611,10.664,21-Aug-2013
3847,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.646,10.593,10.646,22-Aug-2013
3848,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.665,10.612,10.665,23-Aug-2013
3849,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.673,10.62,10.673,26-Aug-2013
3850,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.668,10.615,10.668,27-Aug-2013
3851,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.664,10.611,10.664,28-Aug-2013
3852,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.667,10.614,10.667,29-Aug-2013
3853,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.686,10.633,10.686,30-Aug-2013
3854,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.677,10.624,10.677,02-Sep-2013
3855,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.7,10.647,10.7,03-Sep-2013
3856,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.683,10.63,10.683,04-Sep-2013
3857,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.683,10.63,10.683,05-Sep-2013
3858,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.683,10.63,10.683,06-Sep-2013
3859,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.692,10.639,10.692,10-Sep-2013
3860,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.686,10.633,10.686,11-Sep-2013
3861,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.707,10.653,10.707,12-Sep-2013
3862,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.699,10.646,10.699,13-Sep-2013
3863,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.714,10.66,10.714,16-Sep-2013
3864,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.709,10.655,10.709,17-Sep-2013
3865,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.706,10.652,10.706,18-Sep-2013
3866,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.71,10.656,10.71,19-Sep-2013
3867,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.721,10.667,10.721,20-Sep-2013
3868,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.728,10.674,10.728,23-Sep-2013
3869,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.732,10.678,10.732,24-Sep-2013
3870,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.735,10.681,10.735,25-Sep-2013
3871,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.739,10.685,10.739,26-Sep-2013
3872,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.759,10.705,10.759,27-Sep-2013
3873,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.761,10.707,10.761,30-Sep-2013
3874,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.752,10.698,10.752,01-Oct-2013
3875,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.761,10.707,10.761,03-Oct-2013
3876,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.772,10.718,10.772,04-Oct-2013
3877,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.778,10.724,10.778,07-Oct-2013
3878,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.782,10.728,10.782,08-Oct-2013
3879,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.773,10.719,10.773,09-Oct-2013
3880,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.786,10.732,10.786,10-Oct-2013
3881,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.785,10.731,10.785,11-Oct-2013
3882,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.795,10.741,10.795,14-Oct-2013
3883,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.809,10.755,10.809,15-Oct-2013
3884,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.815,10.761,10.815,17-Oct-2013
3885,106797,HDFC ARBITRAGE FUND RETAIL PLAN QUARTERLY DIVIDEND OPTION,10.811,10.757,10.811,18-Oct-2013
