,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
45809,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,6.829,6.761,6.829,30-Aug-2013
45810,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,6.97,6.9,6.97,02-Sep-2013
45811,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,6.777,6.709,6.777,03-Sep-2013
45812,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,6.89,6.821,6.89,04-Sep-2013
45813,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.216,7.144,7.216,05-Sep-2013
45814,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.334,7.261,7.334,06-Sep-2013
45815,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.529,7.454,7.529,10-Sep-2013
45816,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.714,7.637,7.714,11-Sep-2013
45817,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.609,7.533,7.609,12-Sep-2013
45818,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.702,7.625,7.702,13-Sep-2013
45819,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.736,7.659,7.736,16-Sep-2013
45820,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.704,7.627,7.704,17-Sep-2013
45821,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.762,7.684,7.762,18-Sep-2013
45822,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.147,8.066,8.147,19-Sep-2013
45823,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.949,7.87,7.949,20-Sep-2013
45824,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.679,7.602,7.679,23-Sep-2013
45825,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.627,7.551,7.627,24-Sep-2013
45826,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.675,7.598,7.675,25-Sep-2013
45827,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.703,7.626,7.703,26-Sep-2013
45828,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.673,7.596,7.673,27-Sep-2013
45829,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.514,7.439,7.514,30-Sep-2013
45830,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.583,7.507,7.583,01-Oct-2013
45831,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.774,7.696,7.774,03-Oct-2013
45832,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.786,7.708,7.786,04-Oct-2013
45833,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.781,7.703,7.781,07-Oct-2013
45834,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.799,7.721,7.799,08-Oct-2013
45835,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.878,7.799,7.878,09-Oct-2013
45836,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.943,7.864,7.943,10-Oct-2013
45837,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.066,7.985,8.066,11-Oct-2013
45838,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.097,8.016,8.097,14-Oct-2013
45839,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.98,7.9,7.98,15-Oct-2013
45840,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,7.931,7.852,7.931,17-Oct-2013
45841,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.148,8.067,8.148,18-Oct-2013
45842,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.254,8.171,8.254,21-Oct-2013
45843,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.286,8.203,8.286,22-Oct-2013
45844,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.343,8.26,8.343,23-Oct-2013
45845,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.375,8.291,8.375,24-Oct-2013
45846,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.3,8.217,8.3,25-Oct-2013
45847,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.196,8.114,8.196,28-Oct-2013
45848,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.415,8.331,8.415,29-Oct-2013
45849,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.42,8.336,8.42,30-Oct-2013
45850,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.686,8.599,8.686,31-Oct-2013
45851,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.887,8.798,8.887,01-Nov-2013
45852,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.949,8.86,8.949,05-Nov-2013
45853,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.842,8.754,8.842,06-Nov-2013
45854,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.652,8.565,8.652,07-Nov-2013
45855,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.613,8.527,8.613,08-Nov-2013
45856,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.462,8.377,8.462,11-Nov-2013
45857,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.288,8.205,8.288,12-Nov-2013
45858,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.291,8.208,8.291,13-Nov-2013
45859,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.512,8.427,8.512,14-Nov-2013
45860,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.666,8.579,8.666,18-Nov-2013
45861,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.761,8.673,8.761,19-Nov-2013
45862,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.652,8.565,8.652,20-Nov-2013
45863,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.488,8.403,8.488,21-Nov-2013
45864,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.498,8.413,8.498,22-Nov-2013
45865,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.767,8.679,8.767,25-Nov-2013
45866,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.673,8.586,8.673,26-Nov-2013
45867,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.697,8.61,8.697,27-Nov-2013
45868,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,8.772,8.684,8.772,28-Nov-2013
45869,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.005,8.915,9.005,29-Nov-2013
45870,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.098,9.007,9.098,02-Dec-2013
45871,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.102,9.011,9.102,03-Dec-2013
45872,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.074,8.983,9.074,04-Dec-2013
45873,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.284,9.191,9.284,05-Dec-2013
45874,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.357,9.263,9.357,06-Dec-2013
45875,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.574,9.478,9.574,09-Dec-2013
45876,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.424,9.33,9.424,10-Dec-2013
45877,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.314,9.221,9.314,11-Dec-2013
45878,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.212,9.12,9.212,12-Dec-2013
45879,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.04,8.95,9.04,13-Dec-2013
45880,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.053,8.962,9.053,16-Dec-2013
45881,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.072,8.981,9.072,17-Dec-2013
45882,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.231,9.139,9.231,18-Dec-2013
45883,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.124,9.033,9.124,19-Dec-2013
45884,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.263,9.17,9.263,20-Dec-2013
45885,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.395,9.301,9.395,23-Dec-2013
45886,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.413,9.319,9.413,24-Dec-2013
45887,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.445,9.351,9.445,26-Dec-2013
45888,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.452,9.357,9.452,27-Dec-2013
45889,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.408,9.314,9.408,30-Dec-2013
45890,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.463,9.368,9.463,31-Dec-2013
45891,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.562,9.466,9.562,01-Jan-2014
45892,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.308,9.215,9.308,02-Jan-2014
45893,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.282,9.189,9.282,03-Jan-2014
45894,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.273,9.18,9.273,06-Jan-2014
45895,118978,HDFC Infrastructure Fund -Direct Plan - Dividend Option,9.215,9.123,9.215,07-Jan-2014
