,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
53999,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.039,16.869,17.039,01-Jan-2013
54000,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.18,17.008,17.18,02-Jan-2013
54001,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.197,17.025,17.197,03-Jan-2013
54002,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.212,17.04,17.212,04-Jan-2013
54003,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.257,17.084,17.257,07-Jan-2013
54004,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.264,17.091,17.264,08-Jan-2013
54005,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.222,17.05,17.222,09-Jan-2013
54006,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.195,17.023,17.195,10-Jan-2013
54007,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.066,16.895,17.066,11-Jan-2013
54008,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.19,17.018,17.19,14-Jan-2013
54009,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.268,17.095,17.268,15-Jan-2013
54010,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.127,16.956,17.127,16-Jan-2013
54011,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.17,16.998,17.17,17-Jan-2013
54012,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.134,16.963,17.134,18-Jan-2013
54013,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.151,16.979,17.151,21-Jan-2013
54014,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,17.029,16.859,17.029,22-Jan-2013
54015,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.895,16.726,16.895,23-Jan-2013
54016,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.654,16.487,16.654,24-Jan-2013
54017,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.85,16.682,16.85,25-Jan-2013
54018,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.84,16.672,16.84,28-Jan-2013
54019,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.818,16.65,16.818,29-Jan-2013
54020,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.743,16.576,16.743,30-Jan-2013
54021,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.852,16.683,16.852,31-Jan-2013
54022,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.814,16.646,16.814,01-Feb-2013
54023,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.65,16.484,16.65,04-Feb-2013
54024,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.586,16.42,16.586,05-Feb-2013
54025,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.575,16.409,16.575,06-Feb-2013
54026,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.463,16.298,16.463,07-Feb-2013
54027,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.405,16.241,16.405,08-Feb-2013
54028,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.42,16.256,16.42,11-Feb-2013
54029,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.447,16.283,16.447,12-Feb-2013
54030,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.426,16.262,16.426,13-Feb-2013
54031,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.272,16.109,16.272,14-Feb-2013
54032,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.222,16.06,16.222,15-Feb-2013
54033,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.244,16.082,16.244,18-Feb-2013
54034,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.403,16.239,16.403,19-Feb-2013
54035,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.435,16.271,16.435,20-Feb-2013
54036,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.21,16.048,16.21,21-Feb-2013
54037,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.243,16.081,16.243,22-Feb-2013
54038,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,16.132,15.971,16.132,25-Feb-2013
54039,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.93,15.771,15.93,26-Feb-2013
54040,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.994,15.834,15.994,27-Feb-2013
54041,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.595,14.449,14.595,28-Feb-2013
54042,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.705,14.558,14.705,01-Mar-2013
54043,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.579,14.433,14.579,04-Mar-2013
54044,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.759,14.611,14.759,05-Mar-2013
54045,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.837,14.689,14.837,06-Mar-2013
54046,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.927,14.778,14.927,07-Mar-2013
54047,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.015,14.865,15.015,08-Mar-2013
54048,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.068,14.917,15.068,11-Mar-2013
54049,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.994,14.844,14.994,12-Mar-2013
54050,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.84,14.692,14.84,13-Mar-2013
54051,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.866,14.717,14.866,14-Mar-2013
54052,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.829,14.681,14.829,15-Mar-2013
54053,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.836,14.688,14.836,18-Mar-2013
54054,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.716,14.569,14.716,19-Mar-2013
54055,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.493,14.348,14.493,20-Mar-2013
54056,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.296,14.153,14.296,21-Mar-2013
54057,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.278,14.135,14.278,22-Mar-2013
54058,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.288,14.145,14.288,25-Mar-2013
54059,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.316,14.173,14.316,26-Mar-2013
54060,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.5,14.355,14.5,28-Mar-2013
54061,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.613,14.467,14.613,01-Apr-2013
54062,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.784,14.636,14.784,02-Apr-2013
54063,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.67,14.523,14.67,03-Apr-2013
54064,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.439,14.295,14.439,04-Apr-2013
54065,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.396,14.252,14.396,05-Apr-2013
54066,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.339,14.196,14.339,08-Apr-2013
54067,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.259,14.116,14.259,09-Apr-2013
54068,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.32,14.177,14.32,10-Apr-2013
54069,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.345,14.202,14.345,11-Apr-2013
54070,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.326,14.183,14.326,12-Apr-2013
54071,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.413,14.269,14.413,15-Apr-2013
54072,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.485,14.34,14.485,16-Apr-2013
54073,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.521,14.376,14.521,17-Apr-2013
54074,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.648,14.502,14.648,18-Apr-2013
54075,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.758,14.61,14.758,22-Apr-2013
54076,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.755,14.607,14.755,23-Apr-2013
54077,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.781,14.633,14.781,25-Apr-2013
54078,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.758,14.61,14.758,26-Apr-2013
54079,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.845,14.697,14.845,29-Apr-2013
54080,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.858,14.709,14.858,30-Apr-2013
54081,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.983,14.833,14.983,02-May-2013
54082,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.931,14.782,14.931,03-May-2013
54083,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.993,14.843,14.993,06-May-2013
54084,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.092,14.941,15.092,07-May-2013
54085,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.126,14.975,15.126,08-May-2013
54086,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.124,14.973,15.124,09-May-2013
54087,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.176,15.024,15.176,10-May-2013
54088,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.07,14.919,15.07,13-May-2013
54089,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.086,14.935,15.086,14-May-2013
54090,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.325,15.172,15.325,15-May-2013
54091,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.394,15.24,15.394,16-May-2013
54092,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.466,15.311,15.466,17-May-2013
54093,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.372,15.218,15.372,20-May-2013
54094,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.204,15.052,15.204,21-May-2013
54095,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.128,14.977,15.128,22-May-2013
54096,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.915,14.766,14.915,23-May-2013
54097,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.011,14.861,15.011,24-May-2013
54098,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.16,15.008,15.16,27-May-2013
54099,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.198,15.046,15.198,28-May-2013
54100,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.205,15.053,15.205,29-May-2013
54101,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.183,15.031,15.183,30-May-2013
54102,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.093,14.942,15.093,31-May-2013
54103,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.171,15.019,15.171,03-Jun-2013
54104,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.159,15.007,15.159,04-Jun-2013
54105,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.157,15.005,15.157,05-Jun-2013
54106,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.177,15.025,15.177,06-Jun-2013
54107,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,15.06,14.909,15.06,07-Jun-2013
54108,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.959,14.809,14.959,10-Jun-2013
54109,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.748,14.601,14.748,11-Jun-2013
54110,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.734,14.587,14.734,12-Jun-2013
54111,118988,HDFC Mid Cap Opportunities Fund -Direct Plan - Dividend Option,14.536,14.391,14.536,13-Jun-2013
