,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
33261,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,01-Jan-2013
33262,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,02-Jan-2013
33263,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,03-Jan-2013
33264,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,04-Jan-2013
33265,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,07-Jan-2013
33266,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,08-Jan-2013
33267,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,09-Jan-2013
33268,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,10-Jan-2013
33269,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,11-Jan-2013
33270,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,14-Jan-2013
33271,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,15-Jan-2013
33272,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,16-Jan-2013
33273,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,17-Jan-2013
33274,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,18-Jan-2013
33275,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,21-Jan-2013
33276,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,22-Jan-2013
33277,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,23-Jan-2013
33278,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,24-Jan-2013
33279,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,28-Jan-2013
33280,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,29-Jan-2013
33281,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,30-Jan-2013
33282,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,31-Jan-2013
33283,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,01-Feb-2013
33284,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,04-Feb-2013
33285,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,05-Feb-2013
33286,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,06-Feb-2013
33287,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,07-Feb-2013
33288,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,08-Feb-2013
33289,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,11-Feb-2013
33290,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,12-Feb-2013
33291,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,13-Feb-2013
33292,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,14-Feb-2013
33293,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,15-Feb-2013
33294,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,18-Feb-2013
33295,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,20-Feb-2013
33296,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,21-Feb-2013
33297,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,22-Feb-2013
33298,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,25-Feb-2013
33299,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,26-Feb-2013
33300,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,27-Feb-2013
33301,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,28-Feb-2013
33302,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,01-Mar-2013
33303,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,04-Mar-2013
33304,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,05-Mar-2013
33305,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,06-Mar-2013
33306,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,07-Mar-2013
33307,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,08-Mar-2013
33308,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,11-Mar-2013
33309,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,12-Mar-2013
33310,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,13-Mar-2013
33311,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,14-Mar-2013
33312,114462,Sundaram India Leadership Fund-Inst Dividend,0.0,0.0,0.0,15-Mar-2013
