,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
66590,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,9.9841,9.9841,9.9841,13-Jan-2017
66591,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.0254,10.0254,10.0254,16-Jan-2017
66592,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.0147,10.0147,10.0147,17-Jan-2017
66593,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.0596,10.0596,10.0596,18-Jan-2017
66594,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.0909,10.0909,10.0909,19-Jan-2017
66595,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,9.9678,9.9678,9.9678,20-Jan-2017
66596,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.0409,10.0409,10.0409,23-Jan-2017
66597,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.1516,10.1516,10.1516,24-Jan-2017
66598,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.2712,10.2712,10.2712,25-Jan-2017
66599,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.3342,10.3342,10.3342,27-Jan-2017
66600,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.3667,10.3667,10.3667,30-Jan-2017
66601,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.246,10.246,10.246,31-Jan-2017
66602,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.4295,10.4295,10.4295,01-Feb-2017
66603,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.4747,10.4747,10.4747,02-Feb-2017
66604,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.4992,10.4992,10.4992,03-Feb-2017
66605,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.5793,10.5793,10.5793,06-Feb-2017
66606,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.5329,10.5329,10.5329,07-Feb-2017
66607,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.5787,10.5787,10.5787,08-Feb-2017
66608,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.6013,10.6013,10.6013,09-Feb-2017
66609,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.5953,10.5953,10.5953,10-Feb-2017
66610,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.5793,10.5793,10.5793,13-Feb-2017
66611,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.5248,10.5248,10.5248,14-Feb-2017
66612,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.3926,10.3926,10.3926,15-Feb-2017
66613,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.5166,10.5166,10.5166,16-Feb-2017
66614,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.5501,10.5501,10.5501,17-Feb-2017
66615,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.6218,10.6218,10.6218,20-Feb-2017
66616,140452,Sundaram Smart Nifty 100 Equal Weight Fund - Regular Plan - Growth,10.6764,10.6764,10.6764,21-Feb-2017
