,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
40827,102142,Sundaram Rural India Fund Growth,17.296,17.123,17.296,01-Jan-2013
40828,102142,Sundaram Rural India Fund Growth,17.4524,17.2779,17.4524,02-Jan-2013
40829,102142,Sundaram Rural India Fund Growth,17.4893,17.3144,17.4893,03-Jan-2013
40830,102142,Sundaram Rural India Fund Growth,17.5319,17.3566,17.5319,04-Jan-2013
40831,102142,Sundaram Rural India Fund Growth,17.5232,17.348,17.5232,07-Jan-2013
40832,102142,Sundaram Rural India Fund Growth,17.6284,17.4521,17.6284,08-Jan-2013
40833,102142,Sundaram Rural India Fund Growth,17.5696,17.3939,17.5696,09-Jan-2013
40834,102142,Sundaram Rural India Fund Growth,17.526,17.3507,17.526,10-Jan-2013
40835,102142,Sundaram Rural India Fund Growth,17.2919,17.119,17.2919,11-Jan-2013
40836,102142,Sundaram Rural India Fund Growth,17.3644,17.1908,17.3644,14-Jan-2013
40837,102142,Sundaram Rural India Fund Growth,17.3717,17.198,17.3717,15-Jan-2013
40838,102142,Sundaram Rural India Fund Growth,17.0902,16.9193,17.0902,16-Jan-2013
40839,102142,Sundaram Rural India Fund Growth,17.1418,16.9704,17.1418,17-Jan-2013
40840,102142,Sundaram Rural India Fund Growth,17.0925,16.9216,17.0925,18-Jan-2013
40841,102142,Sundaram Rural India Fund Growth,17.0627,16.8921,17.0627,21-Jan-2013
40842,102142,Sundaram Rural India Fund Growth,16.9898,16.8199,16.9898,22-Jan-2013
40843,102142,Sundaram Rural India Fund Growth,16.9245,16.7553,16.9245,23-Jan-2013
40844,102142,Sundaram Rural India Fund Growth,16.5408,16.3754,16.5408,24-Jan-2013
40845,102142,Sundaram Rural India Fund Growth,16.8174,16.6492,16.8174,25-Jan-2013
40846,102142,Sundaram Rural India Fund Growth,16.8417,16.6733,16.8417,28-Jan-2013
40847,102142,Sundaram Rural India Fund Growth,16.7584,16.5908,16.7584,29-Jan-2013
40848,102142,Sundaram Rural India Fund Growth,16.7128,16.5457,16.7128,30-Jan-2013
40849,102142,Sundaram Rural India Fund Growth,16.7835,16.6157,16.7835,31-Jan-2013
40850,102142,Sundaram Rural India Fund Growth,16.7409,16.5735,16.7409,01-Feb-2013
40851,102142,Sundaram Rural India Fund Growth,16.6408,16.4744,16.6408,04-Feb-2013
40852,102142,Sundaram Rural India Fund Growth,16.5357,16.3703,16.5357,05-Feb-2013
40853,102142,Sundaram Rural India Fund Growth,16.5997,16.4337,16.5997,06-Feb-2013
40854,102142,Sundaram Rural India Fund Growth,16.4861,16.3212,16.4861,07-Feb-2013
40855,102142,Sundaram Rural India Fund Growth,16.3245,16.1613,16.3245,08-Feb-2013
40856,102142,Sundaram Rural India Fund Growth,16.3077,16.1446,16.3077,11-Feb-2013
40857,102142,Sundaram Rural India Fund Growth,16.3176,16.1544,16.3176,12-Feb-2013
40858,102142,Sundaram Rural India Fund Growth,16.2761,16.1133,16.2761,13-Feb-2013
40859,102142,Sundaram Rural India Fund Growth,16.0453,15.8848,16.0453,14-Feb-2013
40860,102142,Sundaram Rural India Fund Growth,16.1159,15.9547,16.1159,15-Feb-2013
40861,102142,Sundaram Rural India Fund Growth,16.2111,16.049,16.2111,18-Feb-2013
40862,102142,Sundaram Rural India Fund Growth,16.4073,16.2432,16.4073,19-Feb-2013
40863,102142,Sundaram Rural India Fund Growth,16.3755,16.2117,16.3755,20-Feb-2013
40864,102142,Sundaram Rural India Fund Growth,16.0502,15.8897,16.0502,21-Feb-2013
40865,102142,Sundaram Rural India Fund Growth,16.0444,15.884,16.0444,22-Feb-2013
40866,102142,Sundaram Rural India Fund Growth,15.9246,15.7654,15.9246,25-Feb-2013
40867,102142,Sundaram Rural India Fund Growth,15.6158,15.4596,15.6158,26-Feb-2013
40868,102142,Sundaram Rural India Fund Growth,15.7849,15.6271,15.7849,27-Feb-2013
40869,102142,Sundaram Rural India Fund Growth,15.3899,15.236,15.3899,28-Feb-2013
40870,102142,Sundaram Rural India Fund Growth,15.5964,15.4404,15.5964,01-Mar-2013
40871,102142,Sundaram Rural India Fund Growth,15.4188,15.2646,15.4188,04-Mar-2013
40872,102142,Sundaram Rural India Fund Growth,15.686,15.5291,15.686,05-Mar-2013
40873,102142,Sundaram Rural India Fund Growth,15.8176,15.6594,15.8176,06-Mar-2013
40874,102142,Sundaram Rural India Fund Growth,15.9343,15.775,15.9343,07-Mar-2013
40875,102142,Sundaram Rural India Fund Growth,16.0766,15.9158,16.0766,08-Mar-2013
40876,102142,Sundaram Rural India Fund Growth,16.0499,15.8894,16.0499,11-Mar-2013
40877,102142,Sundaram Rural India Fund Growth,15.9682,15.8085,15.9682,12-Mar-2013
40878,102142,Sundaram Rural India Fund Growth,15.7588,15.6012,15.7588,13-Mar-2013
40879,102142,Sundaram Rural India Fund Growth,15.9035,15.7445,15.9035,14-Mar-2013
40880,102142,Sundaram Rural India Fund Growth,15.8181,15.6599,15.8181,15-Mar-2013
40881,102142,Sundaram Rural India Fund Growth,15.7959,15.6379,15.7959,18-Mar-2013
40882,102142,Sundaram Rural India Fund Growth,15.519,15.3638,15.519,19-Mar-2013
40883,102142,Sundaram Rural India Fund Growth,15.2259,15.0736,15.2259,20-Mar-2013
40884,102142,Sundaram Rural India Fund Growth,15.0808,14.93,15.0808,21-Mar-2013
40885,102142,Sundaram Rural India Fund Growth,15.0831,14.9323,15.0831,22-Mar-2013
40886,102142,Sundaram Rural India Fund Growth,15.0429,14.8925,15.0429,25-Mar-2013
40887,102142,Sundaram Rural India Fund Growth,15.026,14.8757,15.026,26-Mar-2013
40888,102142,Sundaram Rural India Fund Growth,15.1826,15.0308,15.1826,28-Mar-2013
40889,102142,Sundaram Rural India Fund Growth,15.3348,15.1815,15.3348,01-Apr-2013
40890,102142,Sundaram Rural India Fund Growth,15.5394,15.384,15.5394,02-Apr-2013
40891,102142,Sundaram Rural India Fund Growth,15.3816,15.2278,15.3816,03-Apr-2013
40892,102142,Sundaram Rural India Fund Growth,15.152,15.0005,15.152,04-Apr-2013
40893,102142,Sundaram Rural India Fund Growth,15.1918,15.0399,15.1918,05-Apr-2013
40894,102142,Sundaram Rural India Fund Growth,15.2028,15.0508,15.2028,08-Apr-2013
40895,102142,Sundaram Rural India Fund Growth,15.0603,14.9097,15.0603,09-Apr-2013
40896,102142,Sundaram Rural India Fund Growth,15.1056,14.9545,15.1056,10-Apr-2013
40897,102142,Sundaram Rural India Fund Growth,15.1904,15.0385,15.1904,11-Apr-2013
40898,102142,Sundaram Rural India Fund Growth,15.2276,15.0753,15.2276,12-Apr-2013
40899,102142,Sundaram Rural India Fund Growth,15.3174,15.1642,15.3174,15-Apr-2013
40900,102142,Sundaram Rural India Fund Growth,15.4909,15.336,15.4909,16-Apr-2013
40901,102142,Sundaram Rural India Fund Growth,15.5371,15.3817,15.5371,17-Apr-2013
40902,102142,Sundaram Rural India Fund Growth,15.6224,15.4662,15.6224,18-Apr-2013
40903,102142,Sundaram Rural India Fund Growth,15.7788,15.621,15.7788,22-Apr-2013
40904,102142,Sundaram Rural India Fund Growth,15.728,15.5707,15.728,23-Apr-2013
