,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
30311,112063,Sundaram Growth Fund- Inst Dividend,13.577,13.577,13.577,01-Jan-2013
30312,112063,Sundaram Growth Fund- Inst Dividend,13.7069,13.7069,13.7069,02-Jan-2013
30313,112063,Sundaram Growth Fund- Inst Dividend,13.7541,13.7541,13.7541,03-Jan-2013
30314,112063,Sundaram Growth Fund- Inst Dividend,13.7594,13.7594,13.7594,04-Jan-2013
30315,112063,Sundaram Growth Fund- Inst Dividend,13.7016,13.7016,13.7016,07-Jan-2013
30316,112063,Sundaram Growth Fund- Inst Dividend,13.6796,13.6796,13.6796,08-Jan-2013
30317,112063,Sundaram Growth Fund- Inst Dividend,13.6694,13.6694,13.6694,09-Jan-2013
30318,112063,Sundaram Growth Fund- Inst Dividend,13.6736,13.6736,13.6736,10-Jan-2013
30319,112063,Sundaram Growth Fund- Inst Dividend,13.5685,13.5685,13.5685,11-Jan-2013
30320,112063,Sundaram Growth Fund- Inst Dividend,13.7224,13.7224,13.7224,14-Jan-2013
30321,112063,Sundaram Growth Fund- Inst Dividend,13.7733,13.7733,13.7733,15-Jan-2013
30322,112063,Sundaram Growth Fund- Inst Dividend,13.5772,13.5772,13.5772,16-Jan-2013
30323,112063,Sundaram Growth Fund- Inst Dividend,13.6488,13.6488,13.6488,17-Jan-2013
30324,112063,Sundaram Growth Fund- Inst Dividend,13.634,13.634,13.634,18-Jan-2013
30325,112063,Sundaram Growth Fund- Inst Dividend,13.6412,13.6412,13.6412,21-Jan-2013
30326,112063,Sundaram Growth Fund- Inst Dividend,13.5283,13.5283,13.5283,22-Jan-2013
30327,112063,Sundaram Growth Fund- Inst Dividend,13.5587,13.5587,13.5587,23-Jan-2013
30328,112063,Sundaram Growth Fund- Inst Dividend,13.3712,13.3712,13.3712,24-Jan-2013
30329,112063,Sundaram Growth Fund- Inst Dividend,13.5614,13.5614,13.5614,25-Jan-2013
30330,112063,Sundaram Growth Fund- Inst Dividend,13.5862,13.5862,13.5862,28-Jan-2013
30331,112063,Sundaram Growth Fund- Inst Dividend,13.4844,13.4844,13.4844,29-Jan-2013
30332,112063,Sundaram Growth Fund- Inst Dividend,13.4476,13.4476,13.4476,30-Jan-2013
30333,112063,Sundaram Growth Fund- Inst Dividend,13.4719,13.4719,13.4719,31-Jan-2013
30334,112063,Sundaram Growth Fund- Inst Dividend,13.4363,13.4363,13.4363,01-Feb-2013
30335,112063,Sundaram Growth Fund- Inst Dividend,13.354,13.354,13.354,04-Feb-2013
30336,112063,Sundaram Growth Fund- Inst Dividend,13.2892,13.2892,13.2892,05-Feb-2013
30337,112063,Sundaram Growth Fund- Inst Dividend,13.2647,13.2647,13.2647,06-Feb-2013
30338,112063,Sundaram Growth Fund- Inst Dividend,13.1807,13.1807,13.1807,07-Feb-2013
30339,112063,Sundaram Growth Fund- Inst Dividend,13.0869,13.0869,13.0869,08-Feb-2013
30340,112063,Sundaram Growth Fund- Inst Dividend,13.1095,13.1095,13.1095,11-Feb-2013
30341,112063,Sundaram Growth Fund- Inst Dividend,13.1249,13.1249,13.1249,12-Feb-2013
30342,112063,Sundaram Growth Fund- Inst Dividend,13.0632,13.0632,13.0632,13-Feb-2013
30343,112063,Sundaram Growth Fund- Inst Dividend,12.8959,12.8959,12.8959,14-Feb-2013
30344,112063,Sundaram Growth Fund- Inst Dividend,12.9,12.9,12.9,15-Feb-2013
30345,112063,Sundaram Growth Fund- Inst Dividend,12.9551,12.9551,12.9551,18-Feb-2013
30346,112063,Sundaram Growth Fund- Inst Dividend,13.0677,13.0677,13.0677,19-Feb-2013
30347,112063,Sundaram Growth Fund- Inst Dividend,13.0552,13.0552,13.0552,20-Feb-2013
30348,112063,Sundaram Growth Fund- Inst Dividend,12.8017,12.8017,12.8017,21-Feb-2013
30349,112063,Sundaram Growth Fund- Inst Dividend,12.8002,12.8002,12.8002,22-Feb-2013
30350,112063,Sundaram Growth Fund- Inst Dividend,12.7365,12.7365,12.7365,25-Feb-2013
30351,112063,Sundaram Growth Fund- Inst Dividend,12.5068,12.5068,12.5068,26-Feb-2013
30352,112063,Sundaram Growth Fund- Inst Dividend,12.6443,12.6443,12.6443,27-Feb-2013
30353,112063,Sundaram Growth Fund- Inst Dividend,12.3701,12.3701,12.3701,28-Feb-2013
30354,112063,Sundaram Growth Fund- Inst Dividend,12.4853,12.4853,12.4853,01-Mar-2013
30355,112063,Sundaram Growth Fund- Inst Dividend,12.3784,12.3784,12.3784,04-Mar-2013
30356,112063,Sundaram Growth Fund- Inst Dividend,12.5985,12.5985,12.5985,05-Mar-2013
30357,112063,Sundaram Growth Fund- Inst Dividend,12.7601,12.7601,12.7601,06-Mar-2013
30358,112063,Sundaram Growth Fund- Inst Dividend,12.8664,12.8664,12.8664,07-Mar-2013
30359,112063,Sundaram Growth Fund- Inst Dividend,13.0155,13.0155,13.0155,08-Mar-2013
30360,112063,Sundaram Growth Fund- Inst Dividend,13.0212,13.0212,13.0212,11-Mar-2013
30361,112063,Sundaram Growth Fund- Inst Dividend,12.9454,12.9454,12.9454,12-Mar-2013
30362,112063,Sundaram Growth Fund- Inst Dividend,12.7593,12.7593,12.7593,13-Mar-2013
30363,112063,Sundaram Growth Fund- Inst Dividend,12.904,12.904,12.904,14-Mar-2013
30364,112063,Sundaram Growth Fund- Inst Dividend,12.8157,12.8157,12.8157,15-Mar-2013
30365,112063,Sundaram Growth Fund- Inst Dividend,12.7336,12.7336,12.7336,18-Mar-2013
30366,112063,Sundaram Growth Fund- Inst Dividend,12.5245,12.5245,12.5245,19-Mar-2013
30367,112063,Sundaram Growth Fund- Inst Dividend,12.2731,12.2731,12.2731,20-Mar-2013
30368,112063,Sundaram Growth Fund- Inst Dividend,12.1733,12.1733,12.1733,21-Mar-2013
30369,112063,Sundaram Growth Fund- Inst Dividend,12.1719,12.1719,12.1719,22-Mar-2013
