,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
33151,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,01-Jan-2013
33152,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,02-Jan-2013
33153,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,03-Jan-2013
33154,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,04-Jan-2013
33155,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,07-Jan-2013
33156,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,08-Jan-2013
33157,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,09-Jan-2013
33158,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,10-Jan-2013
33159,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,11-Jan-2013
33160,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,14-Jan-2013
33161,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,15-Jan-2013
33162,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,16-Jan-2013
33163,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,17-Jan-2013
33164,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,18-Jan-2013
33165,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,21-Jan-2013
33166,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,22-Jan-2013
33167,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,23-Jan-2013
33168,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,24-Jan-2013
33169,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,28-Jan-2013
33170,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,29-Jan-2013
33171,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,30-Jan-2013
33172,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,31-Jan-2013
33173,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,01-Feb-2013
33174,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,04-Feb-2013
33175,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,05-Feb-2013
33176,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,06-Feb-2013
33177,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,07-Feb-2013
33178,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,08-Feb-2013
33179,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,11-Feb-2013
33180,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,12-Feb-2013
33181,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,13-Feb-2013
33182,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,14-Feb-2013
33183,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,15-Feb-2013
33184,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,18-Feb-2013
33185,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,20-Feb-2013
33186,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,21-Feb-2013
33187,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,22-Feb-2013
33188,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,25-Feb-2013
33189,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,26-Feb-2013
33190,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,27-Feb-2013
33191,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,28-Feb-2013
33192,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,01-Mar-2013
33193,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,04-Mar-2013
33194,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,05-Mar-2013
33195,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,06-Mar-2013
33196,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,07-Mar-2013
33197,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,08-Mar-2013
33198,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,11-Mar-2013
33199,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,12-Mar-2013
33200,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,13-Mar-2013
33201,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,14-Mar-2013
33202,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,15-Mar-2013
33203,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,18-Mar-2013
33204,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,19-Mar-2013
33205,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,20-Mar-2013
33206,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,21-Mar-2013
33207,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,22-Mar-2013
33208,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,25-Mar-2013
33209,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,26-Mar-2013
33210,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,28-Mar-2013
33211,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,01-Apr-2013
33212,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,02-Apr-2013
33213,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,03-Apr-2013
33214,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,04-Apr-2013
33215,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,05-Apr-2013
33216,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,08-Apr-2013
33217,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,09-Apr-2013
33218,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,10-Apr-2013
33219,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,11-Apr-2013
33220,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,12-Apr-2013
33221,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,15-Apr-2013
33222,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,16-Apr-2013
33223,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,17-Apr-2013
33224,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,18-Apr-2013
33225,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,22-Apr-2013
33226,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,23-Apr-2013
33227,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,25-Apr-2013
33228,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,26-Apr-2013
33229,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,29-Apr-2013
33230,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,30-Apr-2013
33231,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,02-May-2013
33232,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,03-May-2013
33233,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,06-May-2013
33234,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,07-May-2013
33235,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,08-May-2013
33236,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,09-May-2013
33237,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,10-May-2013
33238,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,13-May-2013
33239,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,14-May-2013
33240,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,15-May-2013
33241,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,16-May-2013
33242,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,17-May-2013
33243,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,20-May-2013
33244,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,21-May-2013
33245,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,22-May-2013
33246,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,23-May-2013
33247,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,24-May-2013
33248,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,27-May-2013
33249,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,28-May-2013
33250,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,29-May-2013
33251,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,31-May-2013
33252,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,03-Jun-2013
33253,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,04-Jun-2013
33254,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,06-Jun-2013
33255,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,10-Jun-2013
33256,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,18-Jun-2013
33257,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,20-Jun-2013
33258,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,09-Jul-2013
33259,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,24-Jul-2013
33260,102482,Sundaram India Leadership Fund-Growth,0.0,0.0,0.0,26-Sep-2013
