,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
19892,115241,Sundaram Equity Plus- Growth Option,11.2217,11.1095,11.2217,01-Jan-2013
19893,115241,Sundaram Equity Plus- Growth Option,11.2949,11.182,11.2949,02-Jan-2013
19894,115241,Sundaram Equity Plus- Growth Option,11.3383,11.2249,11.3383,03-Jan-2013
19895,115241,Sundaram Equity Plus- Growth Option,11.2976,11.1846,11.2976,04-Jan-2013
19896,115241,Sundaram Equity Plus- Growth Option,11.2748,11.1621,11.2748,07-Jan-2013
19897,115241,Sundaram Equity Plus- Growth Option,11.2679,11.1552,11.2679,08-Jan-2013
19898,115241,Sundaram Equity Plus- Growth Option,11.2487,11.1362,11.2487,09-Jan-2013
19899,115241,Sundaram Equity Plus- Growth Option,11.2356,11.1232,11.2356,10-Jan-2013
19900,115241,Sundaram Equity Plus- Growth Option,11.2161,11.1039,11.2161,11-Jan-2013
19901,115241,Sundaram Equity Plus- Growth Option,11.3018,11.1888,11.3018,14-Jan-2013
19902,115241,Sundaram Equity Plus- Growth Option,11.3527,11.2392,11.3527,15-Jan-2013
19903,115241,Sundaram Equity Plus- Growth Option,11.2585,11.1459,11.2585,16-Jan-2013
19904,115241,Sundaram Equity Plus- Growth Option,11.2989,11.1859,11.2989,17-Jan-2013
19905,115241,Sundaram Equity Plus- Growth Option,11.3208,11.2076,11.3208,18-Jan-2013
19906,115241,Sundaram Equity Plus- Growth Option,11.3409,11.2275,11.3409,21-Jan-2013
19907,115241,Sundaram Equity Plus- Growth Option,11.3099,11.1968,11.3099,22-Jan-2013
19908,115241,Sundaram Equity Plus- Growth Option,11.3359,11.2225,11.3359,23-Jan-2013
19909,115241,Sundaram Equity Plus- Growth Option,11.2245,11.1123,11.2245,24-Jan-2013
19910,115241,Sundaram Equity Plus- Growth Option,11.3224,11.2092,11.3224,25-Jan-2013
19911,115241,Sundaram Equity Plus- Growth Option,11.3248,11.2116,11.3248,28-Jan-2013
19912,115241,Sundaram Equity Plus- Growth Option,11.2721,11.1594,11.2721,29-Jan-2013
19913,115241,Sundaram Equity Plus- Growth Option,11.273,11.1603,11.273,30-Jan-2013
19914,115241,Sundaram Equity Plus- Growth Option,11.2406,11.1282,11.2406,31-Jan-2013
