,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
24806,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.9388,21.9388,21.9388,01-Jan-2013
24807,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.1358,22.1358,22.1358,02-Jan-2013
24808,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.2095,22.2095,22.2095,03-Jan-2013
24809,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.2812,22.2812,22.2812,04-Jan-2013
24810,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.2192,22.2192,22.2192,07-Jan-2013
24811,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.1837,22.1837,22.1837,08-Jan-2013
24812,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.1162,22.1162,22.1162,09-Jan-2013
24813,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.2511,22.2511,22.2511,10-Jan-2013
24814,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.9072,21.9072,21.9072,11-Jan-2013
24815,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.2097,22.2097,22.2097,14-Jan-2013
24816,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.3881,22.3881,22.3881,15-Jan-2013
24817,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.0191,22.0191,22.0191,16-Jan-2013
24818,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.0771,22.0771,22.0771,17-Jan-2013
24819,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.0509,22.0509,22.0509,18-Jan-2013
24820,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,22.0007,22.0007,22.0007,21-Jan-2013
24821,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.8352,21.8352,21.8352,22-Jan-2013
24822,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.8135,21.8135,21.8135,23-Jan-2013
24823,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.5241,21.5241,21.5241,24-Jan-2013
24824,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.7878,21.7878,21.7878,25-Jan-2013
24825,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.9252,21.9252,21.9252,28-Jan-2013
24826,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.8304,21.8304,21.8304,29-Jan-2013
24827,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.7748,21.7748,21.7748,30-Jan-2013
24828,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.9359,21.9359,21.9359,31-Jan-2013
24829,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.8502,21.8502,21.8502,01-Feb-2013
24830,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.5749,21.5749,21.5749,04-Feb-2013
24831,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.4152,21.4152,21.4152,05-Feb-2013
24832,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.3424,21.3424,21.3424,06-Feb-2013
24833,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.1896,21.1896,21.1896,07-Feb-2013
24834,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.0405,21.0405,21.0405,08-Feb-2013
24835,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.1551,21.1551,21.1551,11-Feb-2013
24836,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.1963,21.1963,21.1963,12-Feb-2013
24837,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.1052,21.1052,21.1052,13-Feb-2013
24838,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.8805,20.8805,20.8805,14-Feb-2013
24839,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.9063,20.9063,20.9063,15-Feb-2013
24840,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.9338,20.9338,20.9338,18-Feb-2013
24841,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.0674,21.0674,21.0674,19-Feb-2013
24842,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,21.0572,21.0572,21.0572,20-Feb-2013
24843,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.5661,20.5661,20.5661,21-Feb-2013
24844,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.5498,20.5498,20.5498,22-Feb-2013
24845,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.5328,20.5328,20.5328,25-Feb-2013
24846,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.1185,20.1185,20.1185,26-Feb-2013
24847,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.3938,20.3938,20.3938,27-Feb-2013
24848,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.6864,19.6864,19.6864,28-Feb-2013
24849,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.6954,19.6954,19.6954,01-Mar-2013
24850,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.584,19.584,19.584,04-Mar-2013
24851,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.9192,19.9192,19.9192,05-Mar-2013
24852,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.138,20.138,20.138,06-Mar-2013
24853,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.2329,20.2329,20.2329,07-Mar-2013
24854,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.4925,20.4925,20.4925,08-Mar-2013
24855,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.4744,20.4744,20.4744,11-Mar-2013
24856,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.3817,20.3817,20.3817,12-Mar-2013
24857,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.0594,20.0594,20.0594,13-Mar-2013
24858,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.326,20.326,20.326,14-Mar-2013
24859,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.1992,20.1992,20.1992,15-Mar-2013
24860,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.0432,20.0432,20.0432,18-Mar-2013
24861,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.626,19.626,19.626,19-Mar-2013
24862,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.1442,19.1442,19.1442,20-Mar-2013
24863,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.0331,19.0331,19.0331,21-Mar-2013
24864,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.0084,19.0084,19.0084,22-Mar-2013
24865,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,18.9124,18.9124,18.9124,25-Mar-2013
24866,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,18.8518,18.8518,18.8518,26-Mar-2013
24867,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.1473,19.1473,19.1473,28-Mar-2013
24868,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.2761,19.2761,19.2761,01-Apr-2013
24869,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.509,19.509,19.509,02-Apr-2013
24870,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.2535,19.2535,19.2535,03-Apr-2013
24871,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,18.8977,18.8977,18.8977,04-Apr-2013
24872,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,18.7806,18.7806,18.7806,05-Apr-2013
24873,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,18.6094,18.6094,18.6094,08-Apr-2013
24874,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,18.4166,18.4166,18.4166,09-Apr-2013
24875,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,18.6158,18.6158,18.6158,10-Apr-2013
24876,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,18.8002,18.8002,18.8002,11-Apr-2013
24877,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,18.9223,18.9223,18.9223,12-Apr-2013
24878,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.1347,19.1347,19.1347,15-Apr-2013
24879,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.5762,19.5762,19.5762,16-Apr-2013
24880,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,19.7557,19.7557,19.7557,17-Apr-2013
24881,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.187,20.187,20.187,18-Apr-2013
24882,109061,Sundaram Financial Services Opportunities Fund Inst  Growth,20.5221,20.5221,20.5221,22-Apr-2013
