,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
46969,100795,Sundaram S.M.I.L.E.Fund-Growth,34.4548,34.1103,34.4548,01-Jan-2013
46970,100795,Sundaram S.M.I.L.E.Fund-Growth,34.5246,34.1794,34.5246,02-Jan-2013
46971,100795,Sundaram S.M.I.L.E.Fund-Growth,34.6437,34.2973,34.6437,03-Jan-2013
46972,100795,Sundaram S.M.I.L.E.Fund-Growth,34.7026,34.3556,34.7026,04-Jan-2013
46973,100795,Sundaram S.M.I.L.E.Fund-Growth,34.942,34.5926,34.942,07-Jan-2013
46974,100795,Sundaram S.M.I.L.E.Fund-Growth,34.8723,34.5236,34.8723,08-Jan-2013
46975,100795,Sundaram S.M.I.L.E.Fund-Growth,34.8464,34.4979,34.8464,09-Jan-2013
46976,100795,Sundaram S.M.I.L.E.Fund-Growth,34.7158,34.3686,34.7158,10-Jan-2013
46977,100795,Sundaram S.M.I.L.E.Fund-Growth,34.0916,33.7507,34.0916,11-Jan-2013
46978,100795,Sundaram S.M.I.L.E.Fund-Growth,34.4454,34.1009,34.4454,14-Jan-2013
46979,100795,Sundaram S.M.I.L.E.Fund-Growth,34.5416,34.1962,34.5416,15-Jan-2013
46980,100795,Sundaram S.M.I.L.E.Fund-Growth,34.0221,33.6819,34.0221,16-Jan-2013
46981,100795,Sundaram S.M.I.L.E.Fund-Growth,33.9605,33.6209,33.9605,17-Jan-2013
46982,100795,Sundaram S.M.I.L.E.Fund-Growth,33.7221,33.3849,33.7221,18-Jan-2013
46983,100795,Sundaram S.M.I.L.E.Fund-Growth,33.7098,33.3727,33.7098,21-Jan-2013
46984,100795,Sundaram S.M.I.L.E.Fund-Growth,33.2459,32.9134,33.2459,22-Jan-2013
46985,100795,Sundaram S.M.I.L.E.Fund-Growth,33.1003,32.7693,33.1003,23-Jan-2013
46986,100795,Sundaram S.M.I.L.E.Fund-Growth,32.4561,32.1315,32.4561,24-Jan-2013
46987,100795,Sundaram S.M.I.L.E.Fund-Growth,32.7911,32.4632,32.7911,25-Jan-2013
46988,100795,Sundaram S.M.I.L.E.Fund-Growth,32.5565,32.2309,32.5565,28-Jan-2013
46989,100795,Sundaram S.M.I.L.E.Fund-Growth,32.5158,32.1906,32.5158,29-Jan-2013
46990,100795,Sundaram S.M.I.L.E.Fund-Growth,32.4714,32.1467,32.4714,30-Jan-2013
46991,100795,Sundaram S.M.I.L.E.Fund-Growth,32.4703,32.1456,32.4703,31-Jan-2013
46992,100795,Sundaram S.M.I.L.E.Fund-Growth,32.2811,31.9583,32.2811,01-Feb-2013
46993,100795,Sundaram S.M.I.L.E.Fund-Growth,32.0391,31.7187,32.0391,04-Feb-2013
46994,100795,Sundaram S.M.I.L.E.Fund-Growth,31.6638,31.3472,31.6638,05-Feb-2013
46995,100795,Sundaram S.M.I.L.E.Fund-Growth,31.8671,31.5484,31.8671,06-Feb-2013
46996,100795,Sundaram S.M.I.L.E.Fund-Growth,31.475,31.1603,31.475,07-Feb-2013
46997,100795,Sundaram S.M.I.L.E.Fund-Growth,31.0578,30.7472,31.0578,08-Feb-2013
46998,100795,Sundaram S.M.I.L.E.Fund-Growth,31.0191,30.7089,31.0191,11-Feb-2013
46999,100795,Sundaram S.M.I.L.E.Fund-Growth,30.7898,30.4819,30.7898,12-Feb-2013
47000,100795,Sundaram S.M.I.L.E.Fund-Growth,30.733,30.4257,30.733,13-Feb-2013
47001,100795,Sundaram S.M.I.L.E.Fund-Growth,30.2368,29.9344,30.2368,14-Feb-2013
47002,100795,Sundaram S.M.I.L.E.Fund-Growth,30.2102,29.9081,30.2102,15-Feb-2013
47003,100795,Sundaram S.M.I.L.E.Fund-Growth,30.4641,30.1595,30.4641,18-Feb-2013
47004,100795,Sundaram S.M.I.L.E.Fund-Growth,30.8913,30.5824,30.8913,19-Feb-2013
47005,100795,Sundaram S.M.I.L.E.Fund-Growth,31.0583,30.7477,31.0583,20-Feb-2013
47006,100795,Sundaram S.M.I.L.E.Fund-Growth,30.3299,30.0266,30.3299,21-Feb-2013
47007,100795,Sundaram S.M.I.L.E.Fund-Growth,30.28,29.9772,30.28,22-Feb-2013
47008,100795,Sundaram S.M.I.L.E.Fund-Growth,30.0971,29.7961,30.0971,25-Feb-2013
47009,100795,Sundaram S.M.I.L.E.Fund-Growth,29.5507,29.2552,29.5507,26-Feb-2013
47010,100795,Sundaram S.M.I.L.E.Fund-Growth,29.7034,29.4064,29.7034,27-Feb-2013
47011,100795,Sundaram S.M.I.L.E.Fund-Growth,29.0891,28.7982,29.0891,28-Feb-2013
47012,100795,Sundaram S.M.I.L.E.Fund-Growth,29.1845,28.8927,29.1845,01-Mar-2013
47013,100795,Sundaram S.M.I.L.E.Fund-Growth,28.662,28.3754,28.662,04-Mar-2013
47014,100795,Sundaram S.M.I.L.E.Fund-Growth,29.0809,28.7901,29.0809,05-Mar-2013
47015,100795,Sundaram S.M.I.L.E.Fund-Growth,29.5266,29.2313,29.5266,06-Mar-2013
47016,100795,Sundaram S.M.I.L.E.Fund-Growth,29.7372,29.4398,29.7372,07-Mar-2013
47017,100795,Sundaram S.M.I.L.E.Fund-Growth,30.0388,29.7384,30.0388,08-Mar-2013
47018,100795,Sundaram S.M.I.L.E.Fund-Growth,30.1742,29.8725,30.1742,11-Mar-2013
47019,100795,Sundaram S.M.I.L.E.Fund-Growth,29.9562,29.6566,29.9562,12-Mar-2013
47020,100795,Sundaram S.M.I.L.E.Fund-Growth,29.6653,29.3686,29.6653,13-Mar-2013
47021,100795,Sundaram S.M.I.L.E.Fund-Growth,29.8689,29.5702,29.8689,14-Mar-2013
47022,100795,Sundaram S.M.I.L.E.Fund-Growth,29.7041,29.4071,29.7041,15-Mar-2013
47023,100795,Sundaram S.M.I.L.E.Fund-Growth,29.5844,29.2886,29.5844,18-Mar-2013
47024,100795,Sundaram S.M.I.L.E.Fund-Growth,29.0074,28.7173,29.0074,19-Mar-2013
47025,100795,Sundaram S.M.I.L.E.Fund-Growth,28.248,27.9655,28.248,20-Mar-2013
47026,100795,Sundaram S.M.I.L.E.Fund-Growth,28.0391,27.7587,28.0391,21-Mar-2013
47027,100795,Sundaram S.M.I.L.E.Fund-Growth,27.7824,27.5046,27.7824,22-Mar-2013
47028,100795,Sundaram S.M.I.L.E.Fund-Growth,27.473,27.1983,27.473,25-Mar-2013
47029,100795,Sundaram S.M.I.L.E.Fund-Growth,27.3323,27.059,27.3323,26-Mar-2013
47030,100795,Sundaram S.M.I.L.E.Fund-Growth,27.9528,27.6733,27.9528,28-Mar-2013
47031,100795,Sundaram S.M.I.L.E.Fund-Growth,28.2716,27.9889,28.2716,01-Apr-2013
47032,100795,Sundaram S.M.I.L.E.Fund-Growth,28.7344,28.4471,28.7344,02-Apr-2013
47033,100795,Sundaram S.M.I.L.E.Fund-Growth,28.5232,28.238,28.5232,03-Apr-2013
47034,100795,Sundaram S.M.I.L.E.Fund-Growth,28.0314,27.7511,28.0314,04-Apr-2013
47035,100795,Sundaram S.M.I.L.E.Fund-Growth,28.0718,27.7911,28.0718,05-Apr-2013
47036,100795,Sundaram S.M.I.L.E.Fund-Growth,28.1642,27.8826,28.1642,08-Apr-2013
47037,100795,Sundaram S.M.I.L.E.Fund-Growth,27.91,27.6309,27.91,09-Apr-2013
47038,100795,Sundaram S.M.I.L.E.Fund-Growth,28.0874,27.8065,28.0874,10-Apr-2013
47039,100795,Sundaram S.M.I.L.E.Fund-Growth,28.1204,27.8392,28.1204,11-Apr-2013
47040,100795,Sundaram S.M.I.L.E.Fund-Growth,28.0444,27.764,28.0444,12-Apr-2013
47041,100795,Sundaram S.M.I.L.E.Fund-Growth,28.1418,27.8604,28.1418,15-Apr-2013
47042,100795,Sundaram S.M.I.L.E.Fund-Growth,28.3817,28.0979,28.3817,16-Apr-2013
47043,100795,Sundaram S.M.I.L.E.Fund-Growth,28.4716,28.1869,28.4716,17-Apr-2013
47044,100795,Sundaram S.M.I.L.E.Fund-Growth,28.698,28.411,28.698,18-Apr-2013
47045,100795,Sundaram S.M.I.L.E.Fund-Growth,28.9549,28.6654,28.9549,22-Apr-2013
47046,100795,Sundaram S.M.I.L.E.Fund-Growth,29.0889,28.798,29.0889,23-Apr-2013
47047,100795,Sundaram S.M.I.L.E.Fund-Growth,29.1736,28.8819,29.1736,25-Apr-2013
47048,100795,Sundaram S.M.I.L.E.Fund-Growth,29.0831,28.7923,29.0831,26-Apr-2013
47049,100795,Sundaram S.M.I.L.E.Fund-Growth,29.2257,28.9334,29.2257,29-Apr-2013
47050,100795,Sundaram S.M.I.L.E.Fund-Growth,29.3265,29.0332,29.3265,30-Apr-2013
47051,100795,Sundaram S.M.I.L.E.Fund-Growth,29.6624,29.3658,29.6624,02-May-2013
47052,100795,Sundaram S.M.I.L.E.Fund-Growth,29.6198,29.3236,29.6198,03-May-2013
47053,100795,Sundaram S.M.I.L.E.Fund-Growth,30.0409,29.7405,30.0409,06-May-2013
47054,100795,Sundaram S.M.I.L.E.Fund-Growth,30.1609,29.8593,30.1609,07-May-2013
47055,100795,Sundaram S.M.I.L.E.Fund-Growth,30.2609,29.9583,30.2609,08-May-2013
47056,100795,Sundaram S.M.I.L.E.Fund-Growth,30.0987,29.7977,30.0987,09-May-2013
47057,100795,Sundaram S.M.I.L.E.Fund-Growth,30.0495,29.749,30.0495,10-May-2013
47058,100795,Sundaram S.M.I.L.E.Fund-Growth,29.7899,29.492,29.7899,13-May-2013
47059,100795,Sundaram S.M.I.L.E.Fund-Growth,29.7889,29.491,29.7889,14-May-2013
47060,100795,Sundaram S.M.I.L.E.Fund-Growth,30.2117,29.9096,30.2117,15-May-2013
47061,100795,Sundaram S.M.I.L.E.Fund-Growth,30.1066,29.8055,30.1066,16-May-2013
47062,100795,Sundaram S.M.I.L.E.Fund-Growth,30.2655,29.9628,30.2655,17-May-2013
47063,100795,Sundaram S.M.I.L.E.Fund-Growth,30.2613,29.9587,30.2613,20-May-2013
47064,100795,Sundaram S.M.I.L.E.Fund-Growth,29.9943,29.6944,29.9943,21-May-2013
47065,100795,Sundaram S.M.I.L.E.Fund-Growth,29.6094,29.3133,29.6094,22-May-2013
47066,100795,Sundaram S.M.I.L.E.Fund-Growth,28.8881,28.5992,28.8881,23-May-2013
47067,100795,Sundaram S.M.I.L.E.Fund-Growth,28.8302,28.5419,28.8302,24-May-2013
47068,100795,Sundaram S.M.I.L.E.Fund-Growth,29.1573,28.8657,29.1573,27-May-2013
47069,100795,Sundaram S.M.I.L.E.Fund-Growth,29.2159,28.9237,29.2159,28-May-2013
47070,100795,Sundaram S.M.I.L.E.Fund-Growth,29.0417,28.7513,29.0417,29-May-2013
47071,100795,Sundaram S.M.I.L.E.Fund-Growth,28.7588,28.7588,28.7588,30-May-2013
47072,100795,Sundaram S.M.I.L.E.Fund-Growth,28.2169,27.9347,28.2169,31-May-2013
47073,100795,Sundaram S.M.I.L.E.Fund-Growth,28.1146,27.8335,28.1146,03-Jun-2013
47074,100795,Sundaram S.M.I.L.E.Fund-Growth,28.1188,27.8376,28.1188,04-Jun-2013
47075,100795,Sundaram S.M.I.L.E.Fund-Growth,28.1764,28.1764,28.1764,05-Jun-2013
47076,100795,Sundaram S.M.I.L.E.Fund-Growth,28.2605,27.9779,28.2605,06-Jun-2013
47077,100795,Sundaram S.M.I.L.E.Fund-Growth,28.2949,28.2949,28.2949,07-Jun-2013
47078,100795,Sundaram S.M.I.L.E.Fund-Growth,28.0113,27.7312,28.0113,10-Jun-2013
47079,100795,Sundaram S.M.I.L.E.Fund-Growth,27.5538,27.5538,27.5538,11-Jun-2013
47080,100795,Sundaram S.M.I.L.E.Fund-Growth,27.4545,27.4545,27.4545,12-Jun-2013
47081,100795,Sundaram S.M.I.L.E.Fund-Growth,27.1928,27.1928,27.1928,13-Jun-2013
47082,100795,Sundaram S.M.I.L.E.Fund-Growth,27.4242,27.4242,27.4242,14-Jun-2013
47083,100795,Sundaram S.M.I.L.E.Fund-Growth,27.5043,27.5043,27.5043,17-Jun-2013
47084,100795,Sundaram S.M.I.L.E.Fund-Growth,27.5003,27.2253,27.5003,18-Jun-2013
47085,100795,Sundaram S.M.I.L.E.Fund-Growth,27.5307,27.5307,27.5307,19-Jun-2013
47086,100795,Sundaram S.M.I.L.E.Fund-Growth,26.9237,26.6545,26.9237,20-Jun-2013
47087,100795,Sundaram S.M.I.L.E.Fund-Growth,26.6058,26.6058,26.6058,21-Jun-2013
47088,100795,Sundaram S.M.I.L.E.Fund-Growth,25.9742,25.9742,25.9742,24-Jun-2013
47089,100795,Sundaram S.M.I.L.E.Fund-Growth,25.8197,25.8197,25.8197,25-Jun-2013
47090,100795,Sundaram S.M.I.L.E.Fund-Growth,25.8002,25.8002,25.8002,26-Jun-2013
47091,100795,Sundaram S.M.I.L.E.Fund-Growth,26.0049,26.0049,26.0049,27-Jun-2013
47092,100795,Sundaram S.M.I.L.E.Fund-Growth,26.6445,26.6445,26.6445,28-Jun-2013
47093,100795,Sundaram S.M.I.L.E.Fund-Growth,27.1667,27.1667,27.1667,01-Jul-2013
47094,100795,Sundaram S.M.I.L.E.Fund-Growth,27.1092,27.1092,27.1092,02-Jul-2013
47095,100795,Sundaram S.M.I.L.E.Fund-Growth,26.6981,26.6981,26.6981,03-Jul-2013
47096,100795,Sundaram S.M.I.L.E.Fund-Growth,27.0115,27.0115,27.0115,04-Jul-2013
47097,100795,Sundaram S.M.I.L.E.Fund-Growth,27.0539,27.0539,27.0539,05-Jul-2013
47098,100795,Sundaram S.M.I.L.E.Fund-Growth,26.8313,26.8313,26.8313,08-Jul-2013
47099,100795,Sundaram S.M.I.L.E.Fund-Growth,27.1129,26.8418,27.1129,09-Jul-2013
47100,100795,Sundaram S.M.I.L.E.Fund-Growth,27.3823,27.3823,27.3823,10-Jul-2013
47101,100795,Sundaram S.M.I.L.E.Fund-Growth,27.7374,27.7374,27.7374,11-Jul-2013
47102,100795,Sundaram S.M.I.L.E.Fund-Growth,27.6982,27.6982,27.6982,12-Jul-2013
47103,100795,Sundaram S.M.I.L.E.Fund-Growth,27.8367,27.8367,27.8367,15-Jul-2013
47104,100795,Sundaram S.M.I.L.E.Fund-Growth,27.4487,27.4487,27.4487,16-Jul-2013
47105,100795,Sundaram S.M.I.L.E.Fund-Growth,27.3053,27.3053,27.3053,17-Jul-2013
47106,100795,Sundaram S.M.I.L.E.Fund-Growth,27.2856,27.2856,27.2856,18-Jul-2013
47107,100795,Sundaram S.M.I.L.E.Fund-Growth,27.3299,27.3299,27.3299,19-Jul-2013
47108,100795,Sundaram S.M.I.L.E.Fund-Growth,27.3372,27.3372,27.3372,22-Jul-2013
47109,100795,Sundaram S.M.I.L.E.Fund-Growth,27.3735,27.0998,27.3735,23-Jul-2013
47110,100795,Sundaram S.M.I.L.E.Fund-Growth,26.8522,26.5837,26.8522,24-Jul-2013
47111,100795,Sundaram S.M.I.L.E.Fund-Growth,26.4812,26.4812,26.4812,25-Jul-2013
47112,100795,Sundaram S.M.I.L.E.Fund-Growth,26.296,26.296,26.296,26-Jul-2013
47113,100795,Sundaram S.M.I.L.E.Fund-Growth,26.069,26.069,26.069,29-Jul-2013
47114,100795,Sundaram S.M.I.L.E.Fund-Growth,25.7057,25.7057,25.7057,30-Jul-2013
47115,100795,Sundaram S.M.I.L.E.Fund-Growth,25.5713,25.5713,25.5713,31-Jul-2013
47116,100795,Sundaram S.M.I.L.E.Fund-Growth,25.3195,25.3195,25.3195,01-Aug-2013
47117,100795,Sundaram S.M.I.L.E.Fund-Growth,24.8186,24.8186,24.8186,02-Aug-2013
47118,100795,Sundaram S.M.I.L.E.Fund-Growth,24.9463,24.9463,24.9463,05-Aug-2013
47119,100795,Sundaram S.M.I.L.E.Fund-Growth,24.4133,24.4133,24.4133,06-Aug-2013
47120,100795,Sundaram S.M.I.L.E.Fund-Growth,24.6452,24.6452,24.6452,07-Aug-2013
47121,100795,Sundaram S.M.I.L.E.Fund-Growth,25.1001,25.1001,25.1001,08-Aug-2013
47122,100795,Sundaram S.M.I.L.E.Fund-Growth,25.4852,25.4852,25.4852,12-Aug-2013
47123,100795,Sundaram S.M.I.L.E.Fund-Growth,25.7749,25.7749,25.7749,13-Aug-2013
47124,100795,Sundaram S.M.I.L.E.Fund-Growth,25.6986,25.6986,25.6986,14-Aug-2013
47125,100795,Sundaram S.M.I.L.E.Fund-Growth,25.0692,25.0692,25.0692,16-Aug-2013
47126,100795,Sundaram S.M.I.L.E.Fund-Growth,24.772,24.772,24.772,19-Aug-2013
47127,100795,Sundaram S.M.I.L.E.Fund-Growth,24.6231,24.6231,24.6231,20-Aug-2013
47128,100795,Sundaram S.M.I.L.E.Fund-Growth,24.3104,24.3104,24.3104,21-Aug-2013
47129,100795,Sundaram S.M.I.L.E.Fund-Growth,24.4563,24.4563,24.4563,22-Aug-2013
47130,100795,Sundaram S.M.I.L.E.Fund-Growth,25.0432,25.0432,25.0432,23-Aug-2013
47131,100795,Sundaram S.M.I.L.E.Fund-Growth,25.2888,25.2888,25.2888,26-Aug-2013
47132,100795,Sundaram S.M.I.L.E.Fund-Growth,24.6174,24.6174,24.6174,27-Aug-2013
47133,100795,Sundaram S.M.I.L.E.Fund-Growth,24.2374,24.2374,24.2374,28-Aug-2013
47134,100795,Sundaram S.M.I.L.E.Fund-Growth,24.5555,24.5555,24.5555,29-Aug-2013
47135,100795,Sundaram S.M.I.L.E.Fund-Growth,24.7942,24.7942,24.7942,30-Aug-2013
47136,100795,Sundaram S.M.I.L.E.Fund-Growth,25.0278,25.0278,25.0278,02-Sep-2013
47137,100795,Sundaram S.M.I.L.E.Fund-Growth,24.6313,24.6313,24.6313,03-Sep-2013
47138,100795,Sundaram S.M.I.L.E.Fund-Growth,24.7648,24.7648,24.7648,04-Sep-2013
47139,100795,Sundaram S.M.I.L.E.Fund-Growth,25.405,25.405,25.405,05-Sep-2013
47140,100795,Sundaram S.M.I.L.E.Fund-Growth,25.6616,25.6616,25.6616,06-Sep-2013
47141,100795,Sundaram S.M.I.L.E.Fund-Growth,26.0823,26.0823,26.0823,10-Sep-2013
47142,100795,Sundaram S.M.I.L.E.Fund-Growth,26.6848,26.6848,26.6848,11-Sep-2013
47143,100795,Sundaram S.M.I.L.E.Fund-Growth,26.5138,26.5138,26.5138,12-Sep-2013
47144,100795,Sundaram S.M.I.L.E.Fund-Growth,26.7014,26.7014,26.7014,13-Sep-2013
47145,100795,Sundaram S.M.I.L.E.Fund-Growth,26.6247,26.6247,26.6247,16-Sep-2013
47146,100795,Sundaram S.M.I.L.E.Fund-Growth,26.6547,26.6547,26.6547,17-Sep-2013
