,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
5931,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.3633,7.3633,7.3633,31-Jan-2013
5932,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.3788,7.3788,7.3788,01-Feb-2013
5933,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.308,7.308,7.308,04-Feb-2013
5934,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.2687,7.2687,7.2687,05-Feb-2013
5935,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.2669,7.2669,7.2669,06-Feb-2013
5936,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.208,7.208,7.208,07-Feb-2013
5937,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.1373,7.1373,7.1373,08-Feb-2013
5938,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.1023,7.1023,7.1023,11-Feb-2013
5939,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.1301,7.1301,7.1301,12-Feb-2013
5940,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0901,7.0901,7.0901,13-Feb-2013
5941,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0022,7.0022,7.0022,14-Feb-2013
5942,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0019,7.0019,7.0019,15-Feb-2013
5943,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0343,7.0343,7.0343,18-Feb-2013
5944,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.09,7.09,7.09,19-Feb-2013
5945,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.108,7.108,7.108,20-Feb-2013
5946,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0061,7.0061,7.0061,21-Feb-2013
5947,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9937,6.9937,6.9937,22-Feb-2013
5948,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9443,6.9443,6.9443,25-Feb-2013
5949,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8383,6.8383,6.8383,26-Feb-2013
5950,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9029,6.9029,6.9029,27-Feb-2013
5951,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7508,6.7508,6.7508,28-Feb-2013
5952,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8005,6.8005,6.8005,01-Mar-2013
5953,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7372,6.7372,6.7372,04-Mar-2013
5954,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8517,6.8517,6.8517,05-Mar-2013
5955,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9242,6.9242,6.9242,06-Mar-2013
5956,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9515,6.9515,6.9515,07-Mar-2013
5957,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0825,7.0825,7.0825,08-Mar-2013
5958,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0952,7.0952,7.0952,11-Mar-2013
5959,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0428,7.0428,7.0428,12-Mar-2013
5960,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9488,6.9488,6.9488,13-Mar-2013
5961,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0003,7.0003,7.0003,14-Mar-2013
5962,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9355,6.9355,6.9355,15-Mar-2013
5963,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9023,6.9023,6.9023,18-Mar-2013
5964,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7979,6.7979,6.7979,19-Mar-2013
5965,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.68,6.68,6.68,20-Mar-2013
5966,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5954,6.5954,6.5954,21-Mar-2013
5967,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5912,6.5912,6.5912,22-Mar-2013
5968,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5672,6.5672,6.5672,25-Mar-2013
5969,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5283,6.5283,6.5283,26-Mar-2013
5970,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.617,6.617,6.617,28-Mar-2013
5971,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6927,6.6927,6.6927,01-Apr-2013
5972,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8043,6.8043,6.8043,02-Apr-2013
5973,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7043,6.7043,6.7043,03-Apr-2013
5974,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6075,6.6075,6.6075,04-Apr-2013
5975,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.692,6.692,6.692,05-Apr-2013
5976,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6786,6.6786,6.6786,08-Apr-2013
5977,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6265,6.6265,6.6265,09-Apr-2013
5978,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.645,6.645,6.645,10-Apr-2013
5979,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6238,6.6238,6.6238,11-Apr-2013
5980,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6667,6.6667,6.6667,12-Apr-2013
5981,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7549,6.7549,6.7549,15-Apr-2013
5982,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8757,6.8757,6.8757,16-Apr-2013
5983,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8222,6.8222,6.8222,17-Apr-2013
5984,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9095,6.9095,6.9095,18-Apr-2013
5985,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9634,6.9634,6.9634,22-Apr-2013
5986,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9556,6.9556,6.9556,23-Apr-2013
5987,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0231,7.0231,7.0231,25-Apr-2013
5988,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9848,6.9848,6.9848,26-Apr-2013
5989,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0519,7.0519,7.0519,29-Apr-2013
5990,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0089,7.0089,7.0089,30-Apr-2013
5991,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0857,7.0857,7.0857,02-May-2013
5992,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0206,7.0206,7.0206,03-May-2013
5993,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.059,7.059,7.059,06-May-2013
5994,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0867,7.0867,7.0867,07-May-2013
5995,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.1031,7.1031,7.1031,08-May-2013
5996,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0965,7.0965,7.0965,09-May-2013
5997,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.094,7.094,7.094,10-May-2013
5998,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9725,6.9725,6.9725,13-May-2013
5999,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9929,6.9929,6.9929,14-May-2013
6000,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.1062,7.1062,7.1062,15-May-2013
6001,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.1814,7.1814,7.1814,16-May-2013
6002,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.2226,7.2226,7.2226,17-May-2013
6003,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.1666,7.1666,7.1666,20-May-2013
6004,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,7.0974,7.0974,7.0974,21-May-2013
6005,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9596,6.9596,6.9596,22-May-2013
6006,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7661,6.7661,6.7661,23-May-2013
6007,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8028,6.8028,6.8028,24-May-2013
6008,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8612,6.8612,6.8612,27-May-2013
6009,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.9389,6.9389,6.9389,28-May-2013
6010,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8942,6.8942,6.8942,29-May-2013
6011,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.8476,6.8476,6.8476,30-May-2013
6012,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7295,6.7295,6.7295,31-May-2013
6013,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6876,6.6876,6.6876,03-Jun-2013
6014,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7034,6.7034,6.7034,04-Jun-2013
6015,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.735,6.735,6.735,05-Jun-2013
6016,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7395,6.7395,6.7395,06-Jun-2013
6017,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.7143,6.7143,6.7143,07-Jun-2013
6018,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.661,6.661,6.661,10-Jun-2013
6019,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5467,6.5467,6.5467,11-Jun-2013
6020,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5426,6.5426,6.5426,12-Jun-2013
6021,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4616,6.4616,6.4616,13-Jun-2013
6022,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6133,6.6133,6.6133,14-Jun-2013
6023,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6147,6.6147,6.6147,17-Jun-2013
6024,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5806,6.5806,6.5806,18-Jun-2013
6025,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6041,6.6041,6.6041,19-Jun-2013
6026,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4208,6.4208,6.4208,20-Jun-2013
6027,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3932,6.3932,6.3932,21-Jun-2013
6028,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2418,6.2418,6.2418,24-Jun-2013
6029,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2616,6.2616,6.2616,25-Jun-2013
6030,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2584,6.2584,6.2584,26-Jun-2013
6031,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3239,6.3239,6.3239,27-Jun-2013
6032,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4902,6.4902,6.4902,28-Jun-2013
6033,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.6144,6.6144,6.6144,01-Jul-2013
6034,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5855,6.5855,6.5855,02-Jul-2013
6035,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4295,6.4295,6.4295,03-Jul-2013
6036,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4802,6.4802,6.4802,04-Jul-2013
6037,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5008,6.5008,6.5008,05-Jul-2013
6038,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3978,6.3978,6.3978,08-Jul-2013
6039,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4461,6.4461,6.4461,09-Jul-2013
6040,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3697,6.3697,6.3697,10-Jul-2013
6041,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4599,6.4599,6.4599,11-Jul-2013
6042,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.501,6.501,6.501,12-Jul-2013
6043,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5634,6.5634,6.5634,15-Jul-2013
6044,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5182,6.5182,6.5182,16-Jul-2013
6045,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.515,6.515,6.515,17-Jul-2013
6046,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5614,6.5614,6.5614,18-Jul-2013
6047,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5246,6.5246,6.5246,19-Jul-2013
6048,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4416,6.4416,6.4416,22-Jul-2013
6049,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.48,6.48,6.48,23-Jul-2013
6050,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3689,6.3689,6.3689,24-Jul-2013
6051,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3288,6.3288,6.3288,25-Jul-2013
6052,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2687,6.2687,6.2687,26-Jul-2013
6053,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.189,6.189,6.189,29-Jul-2013
6054,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.9726,5.9726,5.9726,30-Jul-2013
6055,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.9993,5.9993,5.9993,31-Jul-2013
6056,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.8825,5.8825,5.8825,01-Aug-2013
6057,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.8093,5.8093,5.8093,02-Aug-2013
6058,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.7945,5.7945,5.7945,05-Aug-2013
6059,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.6314,5.6314,5.6314,06-Aug-2013
6060,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.7179,5.7179,5.7179,07-Aug-2013
6061,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.7665,5.7665,5.7665,08-Aug-2013
6062,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.8231,5.8231,5.8231,12-Aug-2013
6063,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.89,5.89,5.89,13-Aug-2013
6064,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.9909,5.9909,5.9909,14-Aug-2013
6065,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.7534,5.7534,5.7534,16-Aug-2013
6066,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.6785,5.6785,5.6785,19-Aug-2013
6067,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.7207,5.7207,5.7207,20-Aug-2013
6068,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.5926,5.5926,5.5926,21-Aug-2013
6069,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.7051,5.7051,5.7051,22-Aug-2013
6070,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.776,5.776,5.776,23-Aug-2013
6071,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.7801,5.7801,5.7801,26-Aug-2013
6072,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.6067,5.6067,5.6067,27-Aug-2013
6073,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.4979,5.4979,5.4979,28-Aug-2013
6074,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.5615,5.5615,5.5615,29-Aug-2013
6075,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.6169,5.6169,5.6169,30-Aug-2013
6076,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.676,5.676,5.676,02-Sep-2013
6077,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.5524,5.5524,5.5524,03-Sep-2013
6078,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.6299,5.6299,5.6299,04-Sep-2013
6079,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.7539,5.7539,5.7539,05-Sep-2013
6080,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.8687,5.8687,5.8687,06-Sep-2013
6081,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.9813,5.9813,5.9813,10-Sep-2013
6082,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.0187,6.0187,6.0187,11-Sep-2013
6083,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.9765,5.9765,5.9765,12-Sep-2013
6084,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.0305,6.0305,6.0305,13-Sep-2013
6085,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.0362,6.0362,6.0362,16-Sep-2013
6086,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.021,6.021,6.021,17-Sep-2013
6087,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.0753,6.0753,6.0753,18-Sep-2013
6088,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2871,6.2871,6.2871,19-Sep-2013
6089,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.25,6.25,6.25,20-Sep-2013
6090,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.1003,6.1003,6.1003,23-Sep-2013
6091,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.0836,6.0836,6.0836,24-Sep-2013
6092,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.0781,6.0781,6.0781,25-Sep-2013
6093,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.0639,6.0639,6.0639,26-Sep-2013
6094,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.0719,6.0719,6.0719,27-Sep-2013
6095,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.9985,5.9985,5.9985,30-Sep-2013
6096,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,5.9967,5.9967,5.9967,01-Oct-2013
6097,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.1185,6.1185,6.1185,03-Oct-2013
6098,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.127,6.127,6.127,04-Oct-2013
6099,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.1353,6.1353,6.1353,07-Oct-2013
6100,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.1477,6.1477,6.1477,08-Oct-2013
6101,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.1875,6.1875,6.1875,09-Oct-2013
6102,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2075,6.2075,6.2075,10-Oct-2013
6103,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2277,6.2277,6.2277,11-Oct-2013
6104,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2288,6.2288,6.2288,14-Oct-2013
6105,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.1921,6.1921,6.1921,15-Oct-2013
6106,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.1943,6.1943,6.1943,17-Oct-2013
6107,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3132,6.3132,6.3132,18-Oct-2013
6108,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3584,6.3584,6.3584,21-Oct-2013
6109,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3937,6.3937,6.3937,22-Oct-2013
6110,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3478,6.3478,6.3478,23-Oct-2013
6111,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3495,6.3495,6.3495,24-Oct-2013
6112,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2881,6.2881,6.2881,25-Oct-2013
6113,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.2479,6.2479,6.2479,28-Oct-2013
6114,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3319,6.3319,6.3319,29-Oct-2013
6115,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.3525,6.3525,6.3525,30-Oct-2013
6116,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4493,6.4493,6.4493,31-Oct-2013
6117,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4868,6.4868,6.4868,01-Nov-2013
6118,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5352,6.5352,6.5352,05-Nov-2013
6119,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.5374,6.5374,6.5374,06-Nov-2013
6120,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.4552,6.4552,6.4552,07-Nov-2013
6121,119559,Sundaram Select Thematic Funds Energy Opportunities -Direct Plan - Growth Option,6.403,6.403,6.403,08-Nov-2013
