,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
33481,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.0184,17.0184,17.0184,07-Apr-2014
33482,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.4395,17.4395,17.4395,09-Apr-2014
33483,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.6406,17.6406,17.6406,10-Apr-2014
33484,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.6077,17.6077,17.6077,11-Apr-2014
33485,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.5514,17.5514,17.5514,15-Apr-2014
33486,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.363,17.363,17.363,16-Apr-2014
33487,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.6595,17.6595,17.6595,17-Apr-2014
33488,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.826,17.826,17.826,21-Apr-2014
33489,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.8996,17.8996,17.8996,22-Apr-2014
33490,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.9079,17.9079,17.9079,23-Apr-2014
33491,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.7262,17.7262,17.7262,25-Apr-2014
33492,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.6751,17.6751,17.6751,28-Apr-2014
33493,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.5767,17.5767,17.5767,29-Apr-2014
33494,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.5275,17.5275,17.5275,30-Apr-2014
33495,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.4662,17.4662,17.4662,02-May-2014
33496,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.5445,17.5445,17.5445,05-May-2014
33497,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.5872,17.5872,17.5872,06-May-2014
33498,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.5428,17.5428,17.5428,07-May-2014
33499,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,17.5237,17.5237,17.5237,08-May-2014
33500,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,18.0414,18.0414,18.0414,09-May-2014
33501,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,18.3928,18.3928,18.3928,12-May-2014
33502,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,18.6384,18.6384,18.6384,13-May-2014
33503,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,18.7829,18.7829,18.7829,14-May-2014
33504,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,18.7334,18.7334,18.7334,15-May-2014
33505,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,19.2539,19.2539,19.2539,16-May-2014
33506,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.1313,20.1313,20.1313,19-May-2014
33507,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.1194,20.1194,20.1194,20-May-2014
33508,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.1458,20.1458,20.1458,21-May-2014
33509,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.4206,20.4206,20.4206,22-May-2014
33510,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.8139,20.8139,20.8139,23-May-2014
33511,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.7384,20.7384,20.7384,26-May-2014
33512,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.512,20.512,20.512,27-May-2014
33513,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.4654,20.4654,20.4654,28-May-2014
33514,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.3068,20.3068,20.3068,29-May-2014
33515,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.3514,20.3514,20.3514,30-May-2014
33516,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.9754,20.9754,20.9754,02-Jun-2014
33517,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.2202,21.2202,21.2202,03-Jun-2014
33518,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.3254,21.3254,21.3254,04-Jun-2014
33519,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.5282,21.5282,21.5282,05-Jun-2014
33520,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.9075,21.9075,21.9075,06-Jun-2014
33521,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,22.079,22.079,22.079,09-Jun-2014
33522,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.9387,21.9387,21.9387,10-Jun-2014
33523,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.7262,21.7262,21.7262,11-Jun-2014
33524,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.8267,21.8267,21.8267,12-Jun-2014
33525,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.3498,21.3498,21.3498,13-Jun-2014
33526,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.3119,21.3119,21.3119,16-Jun-2014
33527,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.7229,21.7229,21.7229,17-Jun-2014
33528,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.5949,21.5949,21.5949,18-Jun-2014
33529,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.3991,21.3991,21.3991,19-Jun-2014
33530,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.2017,21.2017,21.2017,20-Jun-2014
33531,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.2864,21.2864,21.2864,23-Jun-2014
33532,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.6065,21.6065,21.6065,24-Jun-2014
33533,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.5325,21.5325,21.5325,25-Jun-2014
33534,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.3379,21.3379,21.3379,26-Jun-2014
33535,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.352,21.352,21.352,27-Jun-2014
33536,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.8608,21.8608,21.8608,30-Jun-2014
33537,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,22.0771,22.0771,22.0771,01-Jul-2014
33538,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,22.4014,22.4014,22.4014,02-Jul-2014
33539,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,22.3924,22.3924,22.3924,03-Jul-2014
33540,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,22.5131,22.5131,22.5131,04-Jul-2014
33541,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,22.5052,22.5052,22.5052,07-Jul-2014
33542,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.7781,21.7781,21.7781,08-Jul-2014
33543,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.5639,21.5639,21.5639,09-Jul-2014
33544,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.6065,21.6065,21.6065,10-Jul-2014
33545,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,20.9901,20.9901,20.9901,11-Jul-2014
33546,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.0418,21.0418,21.0418,14-Jul-2014
33547,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.4112,21.4112,21.4112,15-Jul-2014
33548,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.7371,21.7371,21.7371,16-Jul-2014
33549,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.9392,21.9392,21.9392,17-Jul-2014
33550,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.9054,21.9054,21.9054,18-Jul-2014
33551,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.9319,21.9319,21.9319,21-Jul-2014
33552,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.9592,21.9592,21.9592,22-Jul-2014
33553,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,22.0308,22.0308,22.0308,23-Jul-2014
33554,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,22.0106,22.0106,22.0106,24-Jul-2014
33555,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.7572,21.7572,21.7572,25-Jul-2014
33556,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.526,21.526,21.526,28-Jul-2014
33557,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.4989,21.4989,21.4989,30-Jul-2014
33558,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.4294,21.4294,21.4294,31-Jul-2014
33559,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.1649,21.1649,21.1649,01-Aug-2014
33560,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.4341,21.4341,21.4341,04-Aug-2014
33561,129212,Sundaram Infrastructure Advantage Fund (Erstwhile Sundaram Capex Opportunities) Direct Plan Growth,21.6131,21.6131,21.6131,05-Aug-2014
