,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
47226,119243,Tata Infrastructure Fund -Direct Plan Growth,30.0132,29.7131,30.0132,02-Jan-2013
47227,119243,Tata Infrastructure Fund -Direct Plan Growth,30.167,29.8653,30.167,03-Jan-2013
47228,119243,Tata Infrastructure Fund -Direct Plan Growth,30.1398,29.8384,30.1398,04-Jan-2013
47229,119243,Tata Infrastructure Fund -Direct Plan Growth,30.0595,29.7589,30.0595,07-Jan-2013
47230,119243,Tata Infrastructure Fund -Direct Plan Growth,29.9711,29.6714,29.9711,08-Jan-2013
47231,119243,Tata Infrastructure Fund -Direct Plan Growth,29.8545,29.556,29.8545,09-Jan-2013
47232,119243,Tata Infrastructure Fund -Direct Plan Growth,29.7403,29.4429,29.7403,10-Jan-2013
47233,119243,Tata Infrastructure Fund -Direct Plan Growth,29.3221,29.0289,29.3221,11-Jan-2013
47234,119243,Tata Infrastructure Fund -Direct Plan Growth,29.5238,29.2286,29.5238,14-Jan-2013
47235,119243,Tata Infrastructure Fund -Direct Plan Growth,29.6608,29.3642,29.6608,15-Jan-2013
47236,119243,Tata Infrastructure Fund -Direct Plan Growth,29.3636,29.07,29.3636,16-Jan-2013
47237,119243,Tata Infrastructure Fund -Direct Plan Growth,29.4278,29.1335,29.4278,17-Jan-2013
47238,119243,Tata Infrastructure Fund -Direct Plan Growth,29.6159,29.3197,29.6159,18-Jan-2013
47239,119243,Tata Infrastructure Fund -Direct Plan Growth,29.5911,29.2952,29.5911,21-Jan-2013
47240,119243,Tata Infrastructure Fund -Direct Plan Growth,29.3857,29.0918,29.3857,22-Jan-2013
47241,119243,Tata Infrastructure Fund -Direct Plan Growth,29.3932,29.0993,29.3932,23-Jan-2013
47242,119243,Tata Infrastructure Fund -Direct Plan Growth,29.138,28.8466,29.138,24-Jan-2013
47243,119243,Tata Infrastructure Fund -Direct Plan Growth,29.2535,28.961,29.2535,25-Jan-2013
47244,119243,Tata Infrastructure Fund -Direct Plan Growth,29.2005,28.9085,29.2005,28-Jan-2013
47245,119243,Tata Infrastructure Fund -Direct Plan Growth,28.9472,28.6577,28.9472,29-Jan-2013
47246,119243,Tata Infrastructure Fund -Direct Plan Growth,28.8753,28.5865,28.8753,30-Jan-2013
47247,119243,Tata Infrastructure Fund -Direct Plan Growth,28.8173,28.5291,28.8173,31-Jan-2013
47248,119243,Tata Infrastructure Fund -Direct Plan Growth,28.7187,28.4315,28.7187,01-Feb-2013
47249,119243,Tata Infrastructure Fund -Direct Plan Growth,28.6127,28.3266,28.6127,04-Feb-2013
47250,119243,Tata Infrastructure Fund -Direct Plan Growth,28.4574,28.1728,28.4574,05-Feb-2013
47251,119243,Tata Infrastructure Fund -Direct Plan Growth,28.4146,28.1305,28.4146,06-Feb-2013
47252,119243,Tata Infrastructure Fund -Direct Plan Growth,28.2881,28.0052,28.2881,07-Feb-2013
47253,119243,Tata Infrastructure Fund -Direct Plan Growth,28.1148,27.8337,28.1148,08-Feb-2013
47254,119243,Tata Infrastructure Fund -Direct Plan Growth,28.0364,27.756,28.0364,11-Feb-2013
47255,119243,Tata Infrastructure Fund -Direct Plan Growth,28.2279,27.9456,28.2279,12-Feb-2013
47256,119243,Tata Infrastructure Fund -Direct Plan Growth,28.239,27.9566,28.239,13-Feb-2013
47257,119243,Tata Infrastructure Fund -Direct Plan Growth,27.9545,27.675,27.9545,14-Feb-2013
47258,119243,Tata Infrastructure Fund -Direct Plan Growth,27.8963,27.6173,27.8963,15-Feb-2013
47259,119243,Tata Infrastructure Fund -Direct Plan Growth,28.0114,27.7313,28.0114,18-Feb-2013
47260,119243,Tata Infrastructure Fund -Direct Plan Growth,28.1112,27.8301,28.1112,19-Feb-2013
47261,119243,Tata Infrastructure Fund -Direct Plan Growth,28.0971,27.8161,28.0971,20-Feb-2013
47262,119243,Tata Infrastructure Fund -Direct Plan Growth,27.6286,27.3523,27.6286,21-Feb-2013
47263,119243,Tata Infrastructure Fund -Direct Plan Growth,27.6688,27.3921,27.6688,22-Feb-2013
47264,119243,Tata Infrastructure Fund -Direct Plan Growth,27.4759,27.2011,27.4759,25-Feb-2013
47265,119243,Tata Infrastructure Fund -Direct Plan Growth,26.9983,26.7283,26.9983,26-Feb-2013
47266,119243,Tata Infrastructure Fund -Direct Plan Growth,27.2516,26.9791,27.2516,27-Feb-2013
47267,119243,Tata Infrastructure Fund -Direct Plan Growth,26.6765,26.4097,26.6765,28-Feb-2013
47268,119243,Tata Infrastructure Fund -Direct Plan Growth,26.8267,26.5584,26.8267,01-Mar-2013
47269,119243,Tata Infrastructure Fund -Direct Plan Growth,26.6536,26.3871,26.6536,04-Mar-2013
47270,119243,Tata Infrastructure Fund -Direct Plan Growth,26.9368,26.6674,26.9368,05-Mar-2013
47271,119243,Tata Infrastructure Fund -Direct Plan Growth,27.1731,26.9014,27.1731,06-Mar-2013
47272,119243,Tata Infrastructure Fund -Direct Plan Growth,27.343,27.0696,27.343,07-Mar-2013
47273,119243,Tata Infrastructure Fund -Direct Plan Growth,27.7105,27.4334,27.7105,08-Mar-2013
47274,119243,Tata Infrastructure Fund -Direct Plan Growth,27.6698,27.3931,27.6698,11-Mar-2013
47275,119243,Tata Infrastructure Fund -Direct Plan Growth,27.4772,27.2024,27.4772,12-Mar-2013
47276,119243,Tata Infrastructure Fund -Direct Plan Growth,27.1723,26.9006,27.1723,13-Mar-2013
47277,119243,Tata Infrastructure Fund -Direct Plan Growth,27.4069,27.1328,27.4069,14-Mar-2013
47278,119243,Tata Infrastructure Fund -Direct Plan Growth,27.1264,26.8551,27.1264,15-Mar-2013
47279,119243,Tata Infrastructure Fund -Direct Plan Growth,26.8804,26.6116,26.8804,18-Mar-2013
47280,119243,Tata Infrastructure Fund -Direct Plan Growth,26.4257,26.1614,26.4257,19-Mar-2013
47281,119243,Tata Infrastructure Fund -Direct Plan Growth,26.1609,25.8993,26.1609,20-Mar-2013
47282,119243,Tata Infrastructure Fund -Direct Plan Growth,25.9651,25.7054,25.9651,21-Mar-2013
47283,119243,Tata Infrastructure Fund -Direct Plan Growth,25.8965,25.6375,25.8965,22-Mar-2013
47284,119243,Tata Infrastructure Fund -Direct Plan Growth,25.8252,25.5669,25.8252,25-Mar-2013
47285,119243,Tata Infrastructure Fund -Direct Plan Growth,25.7863,25.5284,25.7863,26-Mar-2013
47286,119243,Tata Infrastructure Fund -Direct Plan Growth,26.1109,25.8498,26.1109,28-Mar-2013
47287,119243,Tata Infrastructure Fund -Direct Plan Growth,26.2943,26.0314,26.2943,01-Apr-2013
47288,119243,Tata Infrastructure Fund -Direct Plan Growth,26.4947,26.2298,26.4947,02-Apr-2013
47289,119243,Tata Infrastructure Fund -Direct Plan Growth,26.1636,25.902,26.1636,03-Apr-2013
47290,119243,Tata Infrastructure Fund -Direct Plan Growth,25.7712,25.5135,25.7712,04-Apr-2013
47291,119243,Tata Infrastructure Fund -Direct Plan Growth,25.6723,25.4156,25.6723,05-Apr-2013
47292,119243,Tata Infrastructure Fund -Direct Plan Growth,25.6395,25.3831,25.6395,08-Apr-2013
47293,119243,Tata Infrastructure Fund -Direct Plan Growth,25.4578,25.2032,25.4578,09-Apr-2013
47294,119243,Tata Infrastructure Fund -Direct Plan Growth,25.6303,25.374,25.6303,10-Apr-2013
47295,119243,Tata Infrastructure Fund -Direct Plan Growth,25.5955,25.3395,25.5955,11-Apr-2013
47296,119243,Tata Infrastructure Fund -Direct Plan Growth,25.6586,25.402,25.6586,12-Apr-2013
47297,119243,Tata Infrastructure Fund -Direct Plan Growth,25.7057,25.4486,25.7057,15-Apr-2013
47298,119243,Tata Infrastructure Fund -Direct Plan Growth,26.2903,26.0274,26.2903,16-Apr-2013
47299,119243,Tata Infrastructure Fund -Direct Plan Growth,26.2511,25.9886,26.2511,17-Apr-2013
47300,119243,Tata Infrastructure Fund -Direct Plan Growth,26.5874,26.3215,26.5874,18-Apr-2013
47301,119243,Tata Infrastructure Fund -Direct Plan Growth,27.0127,26.7426,27.0127,22-Apr-2013
47302,119243,Tata Infrastructure Fund -Direct Plan Growth,27.0159,26.7457,27.0159,23-Apr-2013
47303,119243,Tata Infrastructure Fund -Direct Plan Growth,27.311,27.0379,27.311,25-Apr-2013
47304,119243,Tata Infrastructure Fund -Direct Plan Growth,27.2238,26.9516,27.2238,26-Apr-2013
47305,119243,Tata Infrastructure Fund -Direct Plan Growth,27.284,27.0112,27.284,29-Apr-2013
47306,119243,Tata Infrastructure Fund -Direct Plan Growth,27.2082,26.9361,27.2082,30-Apr-2013
47307,119243,Tata Infrastructure Fund -Direct Plan Growth,27.5298,27.2545,27.5298,02-May-2013
47308,119243,Tata Infrastructure Fund -Direct Plan Growth,27.3278,27.0545,27.3278,03-May-2013
47309,119243,Tata Infrastructure Fund -Direct Plan Growth,27.4426,27.1682,27.4426,06-May-2013
47310,119243,Tata Infrastructure Fund -Direct Plan Growth,27.5995,27.3235,27.5995,07-May-2013
47311,119243,Tata Infrastructure Fund -Direct Plan Growth,27.6971,27.4201,27.6971,08-May-2013
47312,119243,Tata Infrastructure Fund -Direct Plan Growth,27.5537,27.2782,27.5537,09-May-2013
47313,119243,Tata Infrastructure Fund -Direct Plan Growth,27.5721,27.2964,27.5721,10-May-2013
47314,119243,Tata Infrastructure Fund -Direct Plan Growth,27.1342,26.8629,27.1342,13-May-2013
47315,119243,Tata Infrastructure Fund -Direct Plan Growth,27.1814,26.9096,27.1814,14-May-2013
47316,119243,Tata Infrastructure Fund -Direct Plan Growth,27.7495,27.472,27.7495,15-May-2013
47317,119243,Tata Infrastructure Fund -Direct Plan Growth,27.974,27.6943,27.974,16-May-2013
47318,119243,Tata Infrastructure Fund -Direct Plan Growth,28.1316,27.8503,28.1316,17-May-2013
47319,119243,Tata Infrastructure Fund -Direct Plan Growth,27.9006,27.6216,27.9006,20-May-2013
47320,119243,Tata Infrastructure Fund -Direct Plan Growth,27.6031,27.3271,27.6031,21-May-2013
47321,119243,Tata Infrastructure Fund -Direct Plan Growth,27.3903,27.1164,27.3903,22-May-2013
47322,119243,Tata Infrastructure Fund -Direct Plan Growth,26.7844,26.5166,26.7844,23-May-2013
47323,119243,Tata Infrastructure Fund -Direct Plan Growth,26.9614,26.6918,26.9614,24-May-2013
47324,119243,Tata Infrastructure Fund -Direct Plan Growth,27.3229,27.0497,27.3229,27-May-2013
47325,119243,Tata Infrastructure Fund -Direct Plan Growth,27.5043,27.2293,27.5043,28-May-2013
47326,119243,Tata Infrastructure Fund -Direct Plan Growth,27.337,27.0636,27.337,29-May-2013
47327,119243,Tata Infrastructure Fund -Direct Plan Growth,27.3057,27.0326,27.3057,30-May-2013
47328,119243,Tata Infrastructure Fund -Direct Plan Growth,26.709,26.4419,26.709,31-May-2013
47329,119243,Tata Infrastructure Fund -Direct Plan Growth,26.439,26.1746,26.439,03-Jun-2013
47330,119243,Tata Infrastructure Fund -Direct Plan Growth,26.386,26.1221,26.386,04-Jun-2013
47331,119243,Tata Infrastructure Fund -Direct Plan Growth,26.409,26.1449,26.409,05-Jun-2013
47332,119243,Tata Infrastructure Fund -Direct Plan Growth,26.3582,26.0946,26.3582,06-Jun-2013
47333,119243,Tata Infrastructure Fund -Direct Plan Growth,26.2458,25.9833,26.2458,07-Jun-2013
47334,119243,Tata Infrastructure Fund -Direct Plan Growth,26.1096,25.8485,26.1096,10-Jun-2013
47335,119243,Tata Infrastructure Fund -Direct Plan Growth,25.5879,25.332,25.5879,11-Jun-2013
47336,119243,Tata Infrastructure Fund -Direct Plan Growth,25.5159,25.2607,25.5159,12-Jun-2013
47337,119243,Tata Infrastructure Fund -Direct Plan Growth,25.294,25.0411,25.294,13-Jun-2013
47338,119243,Tata Infrastructure Fund -Direct Plan Growth,25.7842,25.5264,25.7842,14-Jun-2013
