,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
30432,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.6174,11.5012,11.6174,01-Jan-2013
30433,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.6795,11.5627,11.6795,02-Jan-2013
30434,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.7398,11.6224,11.7398,03-Jan-2013
30435,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.7435,11.6261,11.7435,04-Jan-2013
30436,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.7047,11.5877,11.7047,07-Jan-2013
30437,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.6815,11.5647,11.6815,08-Jan-2013
30438,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.6342,11.5179,11.6342,09-Jan-2013
30439,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.5935,11.4776,11.5935,10-Jan-2013
30440,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.4666,11.3519,11.4666,11-Jan-2013
30441,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.5721,11.4564,11.5721,14-Jan-2013
30442,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.6054,11.4893,11.6054,15-Jan-2013
30443,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.5203,11.4051,11.5203,16-Jan-2013
30444,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.5155,11.4003,11.5155,17-Jan-2013
30445,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.5673,11.4516,11.5673,18-Jan-2013
30446,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.5408,11.4254,11.5408,21-Jan-2013
30447,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.4694,11.3547,11.4694,22-Jan-2013
30448,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.4863,11.3714,11.4863,23-Jan-2013
30449,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.4291,11.3148,11.4291,24-Jan-2013
30450,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.4507,11.3362,11.4507,25-Jan-2013
30451,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.4434,11.329,11.4434,28-Jan-2013
30452,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.3805,11.2667,11.3805,29-Jan-2013
30453,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.3667,11.253,11.3667,30-Jan-2013
30454,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.3284,11.2151,11.3284,31-Jan-2013
30455,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.2959,11.1829,11.2959,01-Feb-2013
30456,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.2735,11.1608,11.2735,04-Feb-2013
30457,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.2279,11.1156,11.2279,05-Feb-2013
30458,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1996,11.0876,11.1996,06-Feb-2013
30459,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1729,11.0612,11.1729,07-Feb-2013
30460,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1532,11.0417,11.1532,08-Feb-2013
30461,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1196,11.0084,11.1196,11-Feb-2013
30462,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1895,11.0776,11.1895,12-Feb-2013
30463,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.2008,11.0888,11.2008,13-Feb-2013
30464,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1326,11.0213,11.1326,14-Feb-2013
30465,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1414,11.03,11.1414,15-Feb-2013
30466,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1887,11.0768,11.1887,18-Feb-2013
30467,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.2044,11.0924,11.2044,19-Feb-2013
30468,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1929,11.081,11.1929,20-Feb-2013
30469,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.033,10.9227,11.033,21-Feb-2013
30470,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.0312,10.9209,11.0312,22-Feb-2013
30471,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,10.9496,10.8401,10.9496,25-Feb-2013
30472,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,10.7707,10.663,10.7707,26-Feb-2013
30473,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,10.8473,10.7388,10.8473,27-Feb-2013
30474,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,10.7021,10.5951,10.7021,28-Feb-2013
30475,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,10.809,10.7009,10.809,01-Mar-2013
30476,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,10.7349,10.6276,10.7349,04-Mar-2013
30477,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,10.8321,10.7238,10.8321,05-Mar-2013
30478,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,10.9374,10.828,10.9374,06-Mar-2013
30479,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,10.9884,10.8785,10.9884,07-Mar-2013
30480,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1109,10.9998,11.1109,08-Mar-2013
30481,107626,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Dividend,11.1218,11.0106,11.1218,11-Mar-2013
