,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
61504,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.8549,44.4064,44.8549,01-Jan-2013
61505,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),45.0453,44.5948,45.0453,02-Jan-2013
61506,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),45.1302,44.6789,45.1302,03-Jan-2013
61507,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.9816,44.5318,44.9816,04-Jan-2013
61508,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),45.051,44.6005,45.051,07-Jan-2013
61509,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),45.1023,44.6513,45.1023,08-Jan-2013
61510,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),45.0811,44.6303,45.0811,09-Jan-2013
61511,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),45.1928,44.7409,45.1928,10-Jan-2013
61512,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.6097,44.1636,44.6097,11-Jan-2013
61513,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.8887,44.4398,44.8887,14-Jan-2013
61514,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),45.268,44.8153,45.268,15-Jan-2013
61515,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.799,44.351,44.799,16-Jan-2013
61516,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.7697,44.322,44.7697,17-Jan-2013
61517,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.6562,44.2096,44.6562,18-Jan-2013
61518,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.5588,44.1132,44.5588,21-Jan-2013
61519,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.2033,43.7613,44.2033,22-Jan-2013
61520,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),43.8477,43.4092,43.8477,23-Jan-2013
61521,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),43.2027,42.7707,43.2027,24-Jan-2013
61522,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),43.6531,43.2166,43.6531,25-Jan-2013
61523,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),43.6546,43.2181,43.6546,28-Jan-2013
61524,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),43.7051,43.268,43.7051,29-Jan-2013
61525,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),43.6424,43.206,43.6424,30-Jan-2013
61526,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),43.5736,43.1379,43.5736,31-Jan-2013
61527,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),43.5451,43.1096,43.5451,01-Feb-2013
61528,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),43.1814,42.7496,43.1814,04-Feb-2013
61529,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),42.9527,42.5232,42.9527,05-Feb-2013
61530,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),42.7224,42.2952,42.7224,06-Feb-2013
61531,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),42.195,41.7731,42.195,07-Feb-2013
61532,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.9477,41.5282,41.9477,08-Feb-2013
61533,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.912,41.4929,41.912,11-Feb-2013
61534,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),42.0558,41.6352,42.0558,12-Feb-2013
61535,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),42.1453,41.7238,42.1453,13-Feb-2013
61536,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.7586,41.341,41.7586,14-Feb-2013
61537,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.551,41.1355,41.551,15-Feb-2013
61538,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.5913,41.1754,41.5913,18-Feb-2013
61539,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.9103,41.4912,41.9103,19-Feb-2013
61540,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.9594,41.5398,41.9594,20-Feb-2013
61541,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.4606,41.046,41.4606,21-Feb-2013
61542,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.4502,41.0357,41.4502,22-Feb-2013
61543,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.2579,40.8453,41.2579,25-Feb-2013
61544,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),40.7265,40.3192,40.7265,26-Feb-2013
61545,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.1226,40.7114,41.1226,27-Feb-2013
61546,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),40.545,40.1396,40.545,28-Feb-2013
61547,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),40.7718,40.3641,40.7718,01-Mar-2013
61548,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),40.5227,40.1175,40.5227,04-Mar-2013
61549,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),40.8446,40.4362,40.8446,05-Mar-2013
61550,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.1085,40.6974,41.1085,06-Mar-2013
61551,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.3467,40.9332,41.3467,07-Mar-2013
61552,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.6036,41.1876,41.6036,08-Mar-2013
61553,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.6362,41.2198,41.6362,11-Mar-2013
61554,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.4363,41.0219,41.4363,12-Mar-2013
61555,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.1009,40.6899,41.1009,13-Mar-2013
61556,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.1819,40.7701,41.1819,14-Mar-2013
61557,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.0199,40.6097,41.0199,15-Mar-2013
61558,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),40.9171,40.5079,40.9171,18-Mar-2013
61559,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),40.3873,39.9834,40.3873,19-Mar-2013
61560,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),39.8449,39.4465,39.8449,20-Mar-2013
61561,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),39.3692,38.9755,39.3692,21-Mar-2013
61562,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),39.1112,38.7201,39.1112,22-Mar-2013
61563,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),38.9224,38.5332,38.9224,25-Mar-2013
61564,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),38.9188,38.5296,38.9188,26-Mar-2013
