,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
4271,135800,Tata Digital India Fund-Direct Plan-Growth,9.4658,9.3711,9.4658,09-Sep-2016
4272,135800,Tata Digital India Fund-Direct Plan-Growth,9.5278,9.4325,9.5278,12-Sep-2016
4273,135800,Tata Digital India Fund-Direct Plan-Growth,9.4781,9.3833,9.4781,14-Sep-2016
4274,135800,Tata Digital India Fund-Direct Plan-Growth,9.4552,9.3606,9.4552,15-Sep-2016
4275,135800,Tata Digital India Fund-Direct Plan-Growth,9.5548,9.4593,9.5548,16-Sep-2016
4276,135800,Tata Digital India Fund-Direct Plan-Growth,9.5804,9.4846,9.5804,19-Sep-2016
4277,135800,Tata Digital India Fund-Direct Plan-Growth,9.5261,9.4308,9.5261,20-Sep-2016
4278,135800,Tata Digital India Fund-Direct Plan-Growth,9.5496,9.4541,9.5496,21-Sep-2016
4279,135800,Tata Digital India Fund-Direct Plan-Growth,9.5525,9.457,9.5525,22-Sep-2016
4280,135800,Tata Digital India Fund-Direct Plan-Growth,9.5309,9.4356,9.5309,23-Sep-2016
4281,135800,Tata Digital India Fund-Direct Plan-Growth,9.4704,9.3757,9.4704,26-Sep-2016
4282,135800,Tata Digital India Fund-Direct Plan-Growth,9.5176,9.4224,9.5176,27-Sep-2016
4283,135800,Tata Digital India Fund-Direct Plan-Growth,9.4883,9.3934,9.4883,28-Sep-2016
4284,135800,Tata Digital India Fund-Direct Plan-Growth,9.3861,9.2922,9.3861,29-Sep-2016
4285,135800,Tata Digital India Fund-Direct Plan-Growth,9.4494,9.3549,9.4494,30-Sep-2016
4286,135800,Tata Digital India Fund-Direct Plan-Growth,9.4895,9.3946,9.4895,03-Oct-2016
4287,135800,Tata Digital India Fund-Direct Plan-Growth,9.5847,9.4889,9.5847,04-Oct-2016
4288,135800,Tata Digital India Fund-Direct Plan-Growth,9.5669,9.4712,9.5669,05-Oct-2016
4289,135800,Tata Digital India Fund-Direct Plan-Growth,9.4909,9.396,9.4909,06-Oct-2016
4290,135800,Tata Digital India Fund-Direct Plan-Growth,9.3952,9.3012,9.3952,07-Oct-2016
4291,135800,Tata Digital India Fund-Direct Plan-Growth,9.4959,9.4009,9.4959,10-Oct-2016
4292,135800,Tata Digital India Fund-Direct Plan-Growth,9.5211,9.4259,9.5211,13-Oct-2016
4293,135800,Tata Digital India Fund-Direct Plan-Growth,9.4751,9.3803,9.4751,14-Oct-2016
4294,135800,Tata Digital India Fund-Direct Plan-Growth,9.398,9.304,9.398,17-Oct-2016
4295,135800,Tata Digital India Fund-Direct Plan-Growth,9.5489,9.4534,9.5489,18-Oct-2016
4296,135800,Tata Digital India Fund-Direct Plan-Growth,9.572,9.4763,9.572,19-Oct-2016
4297,135800,Tata Digital India Fund-Direct Plan-Growth,9.5397,9.4443,9.5397,20-Oct-2016
4298,135800,Tata Digital India Fund-Direct Plan-Growth,9.6235,9.5273,9.6235,21-Oct-2016
4299,135800,Tata Digital India Fund-Direct Plan-Growth,9.5222,9.427,9.5222,24-Oct-2016
4300,135800,Tata Digital India Fund-Direct Plan-Growth,9.4592,9.3646,9.4592,25-Oct-2016
4301,135800,Tata Digital India Fund-Direct Plan-Growth,9.4197,9.3255,9.4197,26-Oct-2016
4302,135800,Tata Digital India Fund-Direct Plan-Growth,9.3253,9.232,9.3253,27-Oct-2016
4303,135800,Tata Digital India Fund-Direct Plan-Growth,9.2924,9.1995,9.2924,28-Oct-2016
4304,135800,Tata Digital India Fund-Direct Plan-Growth,9.2757,9.1829,9.2757,01-Nov-2016
4305,135800,Tata Digital India Fund-Direct Plan-Growth,9.1978,9.1058,9.1978,02-Nov-2016
4306,135800,Tata Digital India Fund-Direct Plan-Growth,9.106,9.0149,9.106,03-Nov-2016
4307,135800,Tata Digital India Fund-Direct Plan-Growth,9.1614,9.0698,9.1614,04-Nov-2016
4308,135800,Tata Digital India Fund-Direct Plan-Growth,9.2173,9.1251,9.2173,07-Nov-2016
4309,135800,Tata Digital India Fund-Direct Plan-Growth,9.2599,9.1673,9.2599,08-Nov-2016
4310,135800,Tata Digital India Fund-Direct Plan-Growth,9.003,8.913,9.003,09-Nov-2016
4311,135800,Tata Digital India Fund-Direct Plan-Growth,8.941,8.8516,8.941,10-Nov-2016
4312,135800,Tata Digital India Fund-Direct Plan-Growth,8.7627,8.6751,8.7627,11-Nov-2016
4313,135800,Tata Digital India Fund-Direct Plan-Growth,8.7431,8.6557,8.7431,15-Nov-2016
4314,135800,Tata Digital India Fund-Direct Plan-Growth,8.8628,8.7742,8.8628,16-Nov-2016
4315,135800,Tata Digital India Fund-Direct Plan-Growth,8.768,8.6803,8.768,17-Nov-2016
4316,135800,Tata Digital India Fund-Direct Plan-Growth,8.7588,8.6712,8.7588,18-Nov-2016
4317,135800,Tata Digital India Fund-Direct Plan-Growth,8.7104,8.6233,8.7104,21-Nov-2016
4318,135800,Tata Digital India Fund-Direct Plan-Growth,8.7365,8.6491,8.7365,22-Nov-2016
4319,135800,Tata Digital India Fund-Direct Plan-Growth,8.7803,8.6925,8.7803,23-Nov-2016
4320,135800,Tata Digital India Fund-Direct Plan-Growth,8.8825,8.7937,8.8825,24-Nov-2016
4321,135800,Tata Digital India Fund-Direct Plan-Growth,9.2689,9.1762,9.2689,25-Nov-2016
4322,135800,Tata Digital India Fund-Direct Plan-Growth,9.267,9.1743,9.267,28-Nov-2016
4323,135800,Tata Digital India Fund-Direct Plan-Growth,9.2294,9.1371,9.2294,29-Nov-2016
4324,135800,Tata Digital India Fund-Direct Plan-Growth,9.2661,9.1734,9.2661,30-Nov-2016
4325,135800,Tata Digital India Fund-Direct Plan-Growth,9.2499,9.1574,9.2499,01-Dec-2016
4326,135800,Tata Digital India Fund-Direct Plan-Growth,9.1532,9.0617,9.1532,02-Dec-2016
4327,135800,Tata Digital India Fund-Direct Plan-Growth,9.106,9.0149,9.106,05-Dec-2016
4328,135800,Tata Digital India Fund-Direct Plan-Growth,9.1404,9.049,9.1404,06-Dec-2016
4329,135800,Tata Digital India Fund-Direct Plan-Growth,9.1015,9.0105,9.1015,07-Dec-2016
4330,135800,Tata Digital India Fund-Direct Plan-Growth,9.239,9.1466,9.239,08-Dec-2016
4331,135800,Tata Digital India Fund-Direct Plan-Growth,9.3011,9.2081,9.3011,09-Dec-2016
4332,135800,Tata Digital India Fund-Direct Plan-Growth,9.2644,9.1718,9.2644,12-Dec-2016
4333,135800,Tata Digital India Fund-Direct Plan-Growth,9.3402,9.2468,9.3402,13-Dec-2016
4334,135800,Tata Digital India Fund-Direct Plan-Growth,9.3956,9.3016,9.3956,14-Dec-2016
4335,135800,Tata Digital India Fund-Direct Plan-Growth,9.4253,9.331,9.4253,15-Dec-2016
4336,135800,Tata Digital India Fund-Direct Plan-Growth,9.4869,9.392,9.4869,16-Dec-2016
4337,135800,Tata Digital India Fund-Direct Plan-Growth,9.4623,9.3677,9.4623,19-Dec-2016
4338,135800,Tata Digital India Fund-Direct Plan-Growth,9.5141,9.419,9.5141,20-Dec-2016
4339,135800,Tata Digital India Fund-Direct Plan-Growth,9.4587,9.3641,9.4587,21-Dec-2016
4340,135800,Tata Digital India Fund-Direct Plan-Growth,9.3479,9.2544,9.3479,22-Dec-2016
4341,135800,Tata Digital India Fund-Direct Plan-Growth,9.3201,9.2269,9.3201,23-Dec-2016
4342,135800,Tata Digital India Fund-Direct Plan-Growth,9.2431,9.1507,9.2431,26-Dec-2016
4343,135800,Tata Digital India Fund-Direct Plan-Growth,9.3761,9.2823,9.3761,27-Dec-2016
4344,135800,Tata Digital India Fund-Direct Plan-Growth,9.4197,9.3255,9.4197,28-Dec-2016
4345,135800,Tata Digital India Fund-Direct Plan-Growth,9.4747,9.38,9.4747,29-Dec-2016
4346,135800,Tata Digital India Fund-Direct Plan-Growth,9.5666,9.4709,9.5666,30-Dec-2016
4347,135800,Tata Digital India Fund-Direct Plan-Growth,9.5391,9.5391,9.5391,02-Jan-2017
4348,135800,Tata Digital India Fund-Direct Plan-Growth,9.5078,9.5078,9.5078,03-Jan-2017
4349,135800,Tata Digital India Fund-Direct Plan-Growth,9.597,9.597,9.597,04-Jan-2017
4350,135800,Tata Digital India Fund-Direct Plan-Growth,9.5381,9.5381,9.5381,05-Jan-2017
4351,135800,Tata Digital India Fund-Direct Plan-Growth,9.2971,9.2971,9.2971,06-Jan-2017
4352,135800,Tata Digital India Fund-Direct Plan-Growth,9.3343,9.3343,9.3343,09-Jan-2017
4353,135800,Tata Digital India Fund-Direct Plan-Growth,9.3344,9.3344,9.3344,10-Jan-2017
4354,135800,Tata Digital India Fund-Direct Plan-Growth,9.3262,9.3262,9.3262,11-Jan-2017
4355,135800,Tata Digital India Fund-Direct Plan-Growth,9.4894,9.4894,9.4894,12-Jan-2017
4356,135800,Tata Digital India Fund-Direct Plan-Growth,9.3625,9.3625,9.3625,13-Jan-2017
4357,135800,Tata Digital India Fund-Direct Plan-Growth,9.261,9.261,9.261,16-Jan-2017
4358,135800,Tata Digital India Fund-Direct Plan-Growth,9.2824,9.2824,9.2824,17-Jan-2017
4359,135800,Tata Digital India Fund-Direct Plan-Growth,9.3416,9.3416,9.3416,18-Jan-2017
4360,135800,Tata Digital India Fund-Direct Plan-Growth,9.3661,9.3661,9.3661,19-Jan-2017
4361,135800,Tata Digital India Fund-Direct Plan-Growth,9.2707,9.2707,9.2707,20-Jan-2017
4362,135800,Tata Digital India Fund-Direct Plan-Growth,9.3193,9.3193,9.3193,23-Jan-2017
4363,135800,Tata Digital India Fund-Direct Plan-Growth,9.294,9.294,9.294,24-Jan-2017
4364,135800,Tata Digital India Fund-Direct Plan-Growth,9.2502,9.2502,9.2502,25-Jan-2017
4365,135800,Tata Digital India Fund-Direct Plan-Growth,9.3024,9.3024,9.3024,27-Jan-2017
4366,135800,Tata Digital India Fund-Direct Plan-Growth,9.3152,9.3152,9.3152,30-Jan-2017
4367,135800,Tata Digital India Fund-Direct Plan-Growth,9.0714,9.0714,9.0714,31-Jan-2017
