,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
70648,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.0316,10.9213,11.0316,06-Jun-2016
70649,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.0952,10.9842,11.0952,07-Jun-2016
70650,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.1649,11.0533,11.1649,08-Jun-2016
70651,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.2361,11.1237,11.2361,09-Jun-2016
70652,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.2075,11.0954,11.2075,10-Jun-2016
70653,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.1633,11.0517,11.1633,13-Jun-2016
70654,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.1059,10.9948,11.1059,14-Jun-2016
70655,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.2527,11.1402,11.2527,15-Jun-2016
70656,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.1739,11.0622,11.1739,16-Jun-2016
70657,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.2179,11.1057,11.2179,17-Jun-2016
70658,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.3035,11.1905,11.3035,20-Jun-2016
70659,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.2962,11.1832,11.2962,21-Jun-2016
70660,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.2856,11.1727,11.2856,22-Jun-2016
70661,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.292,11.1791,11.292,23-Jun-2016
70662,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.1075,10.9964,11.1075,24-Jun-2016
70663,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.2142,11.1021,11.2142,27-Jun-2016
70664,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.2782,11.1654,11.2782,28-Jun-2016
70665,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.3932,11.2793,11.3932,29-Jun-2016
70666,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.5273,11.412,11.5273,30-Jun-2016
70667,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.6222,11.506,11.6222,01-Jul-2016
70668,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.7116,11.5945,11.7116,04-Jul-2016
70669,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.6551,11.5385,11.6551,05-Jul-2016
70670,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.6713,11.5546,11.6713,07-Jul-2016
70671,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.6496,11.5331,11.6496,08-Jul-2016
70672,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.7789,11.6611,11.7789,11-Jul-2016
70673,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.8521,11.7336,11.8521,12-Jul-2016
70674,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.8729,11.7542,11.8729,13-Jul-2016
70675,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.9694,11.8497,11.9694,14-Jul-2016
70676,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.9487,11.8292,11.9487,15-Jul-2016
70677,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.8418,11.7234,11.8418,18-Jul-2016
70678,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.8862,11.7673,11.8862,19-Jul-2016
70679,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.0177,11.8975,12.0177,20-Jul-2016
70680,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.9787,11.8589,11.9787,21-Jul-2016
70681,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.0718,11.9511,12.0718,22-Jul-2016
70682,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2005,12.0785,12.2005,25-Jul-2016
70683,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1443,12.0229,12.1443,26-Jul-2016
70684,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1602,12.0386,12.1602,27-Jul-2016
70685,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2453,12.1228,12.2453,28-Jul-2016
70686,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2211,12.0989,12.2211,29-Jul-2016
70687,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2554,12.1328,12.2554,01-Aug-2016
70688,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1749,12.0532,12.1749,02-Aug-2016
70689,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.0839,11.9631,12.0839,03-Aug-2016
70690,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1214,12.0002,12.1214,04-Aug-2016
70691,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.3736,12.2499,12.3736,05-Aug-2016
70692,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4255,12.3012,12.4255,08-Aug-2016
70693,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4083,12.2842,12.4083,09-Aug-2016
70694,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2428,12.1204,12.2428,10-Aug-2016
70695,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2074,12.0853,12.2074,11-Aug-2016
70696,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2945,12.1716,12.2945,12-Aug-2016
70697,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.3472,12.2237,12.3472,16-Aug-2016
70698,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.3509,12.2274,12.3509,17-Aug-2016
70699,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4946,12.3697,12.4946,18-Aug-2016
70700,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5028,12.3778,12.5028,19-Aug-2016
70701,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4709,12.3462,12.4709,22-Aug-2016
70702,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4428,12.3184,12.4428,23-Aug-2016
70703,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5282,12.4029,12.5282,24-Aug-2016
70704,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4554,12.3308,12.4554,25-Aug-2016
70705,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4498,12.3253,12.4498,26-Aug-2016
70706,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4526,12.3281,12.4526,29-Aug-2016
70707,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6251,12.4988,12.6251,30-Aug-2016
70708,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6928,12.5659,12.6928,31-Aug-2016
70709,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7004,12.5734,12.7004,01-Sep-2016
70710,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7213,12.5941,12.7213,02-Sep-2016
70711,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.8366,12.7082,12.8366,06-Sep-2016
70712,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7994,12.6714,12.7994,07-Sep-2016
70713,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.879,12.7502,12.879,08-Sep-2016
70714,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.847,12.7185,12.847,09-Sep-2016
70715,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6082,12.4821,12.6082,12-Sep-2016
70716,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6444,12.518,12.6444,14-Sep-2016
70717,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6032,12.4772,12.6032,15-Sep-2016
70718,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6313,12.505,12.6313,16-Sep-2016
70719,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6833,12.5565,12.6833,19-Sep-2016
70720,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7704,12.6427,12.7704,20-Sep-2016
70721,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7437,12.6163,12.7437,21-Sep-2016
70722,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.8673,12.7386,12.8673,22-Sep-2016
70723,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.8637,12.7351,12.8637,23-Sep-2016
70724,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.771,12.6433,12.771,26-Sep-2016
70725,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7802,12.6524,12.7802,27-Sep-2016
70726,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.8449,12.7165,12.8449,28-Sep-2016
70727,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6026,12.4766,12.6026,29-Sep-2016
70728,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7537,12.6262,12.7537,30-Sep-2016
70729,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.0481,12.9176,13.0481,03-Oct-2016
70730,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.1637,13.0321,13.1637,04-Oct-2016
70731,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.1726,13.0409,13.1726,05-Oct-2016
70732,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.1439,13.0125,13.1439,06-Oct-2016
70733,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.1363,13.0049,13.1363,07-Oct-2016
70734,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.1224,12.9912,13.1224,10-Oct-2016
70735,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.9875,12.8576,12.9875,13-Oct-2016
70736,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.0894,12.9585,13.0894,14-Oct-2016
70737,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.9914,12.8615,12.9914,17-Oct-2016
70738,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.0773,12.9465,13.0773,18-Oct-2016
70739,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.1529,13.0214,13.1529,19-Oct-2016
70740,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.2387,13.1063,13.2387,20-Oct-2016
70741,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.1662,13.0345,13.1662,21-Oct-2016
70742,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.2686,13.1359,13.2686,24-Oct-2016
70743,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.2376,13.1052,13.2376,25-Oct-2016
70744,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.1532,13.0217,13.1532,26-Oct-2016
70745,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.0686,12.9379,13.0686,27-Oct-2016
70746,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.0999,12.9689,13.0999,28-Oct-2016
70747,135813,Tata Resources & Energy Fund-Direct Plan-Growth,13.1567,13.0251,13.1567,01-Nov-2016
70748,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.9309,12.8016,12.9309,02-Nov-2016
70749,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.8383,12.7099,12.8383,03-Nov-2016
70750,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6806,12.5538,12.6806,04-Nov-2016
70751,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7478,12.6203,12.7478,07-Nov-2016
70752,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.8382,12.7098,12.8382,08-Nov-2016
70753,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7156,12.5884,12.7156,09-Nov-2016
70754,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.8979,12.7689,12.8979,10-Nov-2016
70755,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5701,12.4444,12.5701,11-Nov-2016
70756,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1924,12.0705,12.1924,15-Nov-2016
70757,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1474,12.0259,12.1474,16-Nov-2016
70758,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1651,12.0434,12.1651,17-Nov-2016
70759,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2104,12.0883,12.2104,18-Nov-2016
70760,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.9949,11.875,11.9949,21-Nov-2016
70761,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1685,12.0468,12.1685,22-Nov-2016
70762,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2538,12.1313,12.2538,23-Nov-2016
70763,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2938,12.1709,12.2938,24-Nov-2016
70764,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.432,12.3077,12.432,25-Nov-2016
70765,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4938,12.3689,12.4938,28-Nov-2016
70766,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5764,12.4506,12.5764,29-Nov-2016
70767,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6909,12.564,12.6909,30-Nov-2016
70768,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5609,12.4353,12.5609,01-Dec-2016
70769,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4661,12.3414,12.4661,02-Dec-2016
70770,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5246,12.3994,12.5246,05-Dec-2016
70771,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5917,12.4658,12.5917,06-Dec-2016
70772,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.555,12.4295,12.555,07-Dec-2016
70773,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7787,12.6509,12.7787,08-Dec-2016
70774,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.8088,12.6807,12.8088,09-Dec-2016
70775,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7182,12.591,12.7182,12-Dec-2016
70776,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.6678,12.5411,12.6678,13-Dec-2016
70777,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5388,12.4134,12.5388,14-Dec-2016
70778,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.4985,12.3735,12.4985,15-Dec-2016
70779,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.3823,12.2585,12.3823,16-Dec-2016
70780,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.343,12.2196,12.343,19-Dec-2016
70781,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.3357,12.2123,12.3357,20-Dec-2016
70782,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.3848,12.261,12.3848,21-Dec-2016
70783,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1809,12.0591,12.1809,22-Dec-2016
70784,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1564,12.0348,12.1564,23-Dec-2016
70785,135813,Tata Resources & Energy Fund-Direct Plan-Growth,11.9373,11.8179,11.9373,26-Dec-2016
70786,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.0999,11.9789,12.0999,27-Dec-2016
70787,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.1366,12.0152,12.1366,28-Dec-2016
70788,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.2374,12.115,12.2374,29-Dec-2016
70789,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.3963,12.2723,12.3963,30-Dec-2016
70790,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5295,12.5295,12.5295,02-Jan-2017
70791,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5814,12.5814,12.5814,03-Jan-2017
70792,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.5352,12.5352,12.5352,04-Jan-2017
70793,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7428,12.7428,12.7428,05-Jan-2017
70794,135813,Tata Resources & Energy Fund-Direct Plan-Growth,12.7152,12.7152,12.7152,06-Jan-2017
