,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
49716,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.896,27.617,27.896,15-Feb-2013
49717,101766,Tata Infrastructure Fund-Regular Plan- Growth,28.0103,27.7302,28.0103,18-Feb-2013
49718,101766,Tata Infrastructure Fund-Regular Plan- Growth,28.11,27.8289,28.11,19-Feb-2013
49719,101766,Tata Infrastructure Fund-Regular Plan- Growth,28.0957,27.8147,28.0957,20-Feb-2013
49720,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.6269,27.3506,27.6269,21-Feb-2013
49721,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.667,27.3903,27.667,22-Feb-2013
49722,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.475,27.2003,27.475,25-Feb-2013
49723,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.9981,26.7281,26.9981,26-Feb-2013
49724,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.2525,26.98,27.2525,27-Feb-2013
49725,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.6787,26.4119,26.6787,28-Feb-2013
49726,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.8287,26.5604,26.8287,01-Mar-2013
49727,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.6552,26.3886,26.6552,04-Mar-2013
49728,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.9382,26.6688,26.9382,05-Mar-2013
49729,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.1742,26.9025,27.1742,06-Mar-2013
49730,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.3435,27.0701,27.3435,07-Mar-2013
49731,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.7112,27.4341,27.7112,08-Mar-2013
49732,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.6698,27.3931,27.6698,11-Mar-2013
49733,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.4769,27.2021,27.4769,12-Mar-2013
49734,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.1718,26.9001,27.1718,13-Mar-2013
49735,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.4065,27.1324,27.4065,14-Mar-2013
49736,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.1259,26.8546,27.1259,15-Mar-2013
49737,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.8792,26.6104,26.8792,18-Mar-2013
49738,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.4242,26.16,26.4242,19-Mar-2013
49739,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.1593,25.8977,26.1593,20-Mar-2013
49740,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.9632,25.7036,25.9632,21-Mar-2013
49741,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.8944,25.6355,25.8944,22-Mar-2013
49742,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.8235,25.5653,25.8235,25-Mar-2013
49743,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.7843,25.5265,25.7843,26-Mar-2013
49744,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.1094,25.8483,26.1094,28-Mar-2013
49745,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.2918,26.0289,26.2918,01-Apr-2013
49746,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.4918,26.2269,26.4918,02-Apr-2013
49747,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.1604,25.8988,26.1604,03-Apr-2013
49748,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.7677,25.51,25.7677,04-Apr-2013
49749,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.669,25.4123,25.669,05-Apr-2013
49750,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.6351,25.3787,25.6351,08-Apr-2013
49751,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.4535,25.199,25.4535,09-Apr-2013
49752,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.6256,25.3693,25.6256,10-Apr-2013
49753,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.5905,25.3346,25.5905,11-Apr-2013
49754,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.6533,25.3968,25.6533,12-Apr-2013
49755,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.6994,25.4424,25.6994,15-Apr-2013
49756,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.2833,26.0205,26.2833,16-Apr-2013
49757,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.244,25.9816,26.244,17-Apr-2013
49758,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.5797,26.3139,26.5797,18-Apr-2013
49759,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.0035,26.7335,27.0035,22-Apr-2013
49760,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.0061,26.736,27.0061,23-Apr-2013
49761,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.2986,27.0256,27.2986,25-Apr-2013
49762,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.2102,26.9381,27.2102,26-Apr-2013
49763,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.2686,26.9959,27.2686,29-Apr-2013
49764,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.1924,26.9205,27.1924,30-Apr-2013
49765,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.5132,27.2381,27.5132,02-May-2013
49766,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.3109,27.0378,27.3109,03-May-2013
49767,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.4247,27.1505,27.4247,06-May-2013
49768,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.5812,27.3054,27.5812,07-May-2013
49769,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.6784,27.4016,27.6784,08-May-2013
49770,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.5353,27.2599,27.5353,09-May-2013
49771,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.5534,27.2779,27.5534,10-May-2013
49772,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.1155,26.8443,27.1155,13-May-2013
49773,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.1628,26.8912,27.1628,14-May-2013
49774,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.7304,27.4531,27.7304,15-May-2013
49775,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.9545,27.675,27.9545,16-May-2013
49776,101766,Tata Infrastructure Fund-Regular Plan- Growth,28.1115,27.8304,28.1115,17-May-2013
49777,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.8797,27.6009,27.8797,20-May-2013
49778,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.582,27.3062,27.582,21-May-2013
49779,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.3691,27.0954,27.3691,22-May-2013
49780,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.7638,26.4962,26.7638,23-May-2013
49781,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.9403,26.6709,26.9403,24-May-2013
49782,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.3004,27.0274,27.3004,27-May-2013
49783,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.4814,27.2066,27.4814,28-May-2013
49784,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.3139,27.0408,27.3139,29-May-2013
49785,101766,Tata Infrastructure Fund-Regular Plan- Growth,27.2823,27.0095,27.2823,30-May-2013
49786,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.6857,26.4188,26.6857,31-May-2013
49787,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.4149,26.1508,26.4149,03-Jun-2013
49788,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.3616,26.098,26.3616,04-Jun-2013
49789,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.3842,26.1204,26.3842,05-Jun-2013
49790,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.3333,26.07,26.3333,06-Jun-2013
49791,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.2208,25.9586,26.2208,07-Jun-2013
49792,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.0836,25.8228,26.0836,10-Jun-2013
49793,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.562,25.3064,25.562,11-Jun-2013
49794,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.4899,25.235,25.4899,12-Jun-2013
49795,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.2684,25.0157,25.2684,13-Jun-2013
49796,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.7578,25.5002,25.7578,14-Jun-2013
49797,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.8919,25.633,25.8919,17-Jun-2013
49798,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.7623,25.5047,25.7623,18-Jun-2013
49799,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.7992,25.5412,25.7992,19-Jun-2013
49800,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.0555,24.8049,25.0555,20-Jun-2013
49801,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.1124,24.8613,25.1124,21-Jun-2013
49802,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.7534,24.5059,24.7534,24-Jun-2013
49803,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.7694,24.5217,24.7694,25-Jun-2013
49804,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.6033,24.3573,24.6033,26-Jun-2013
49805,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.8579,24.6093,24.8579,27-Jun-2013
49806,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.6941,25.4372,25.6941,28-Jun-2013
49807,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.9894,25.7295,25.9894,01-Jul-2013
49808,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.851,25.5925,25.851,02-Jul-2013
49809,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.2671,25.0144,25.2671,03-Jul-2013
49810,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3207,25.0675,25.3207,04-Jul-2013
49811,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.4672,25.2125,25.4672,05-Jul-2013
49812,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.0995,24.8485,25.0995,08-Jul-2013
49813,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3556,25.102,25.3556,09-Jul-2013
49814,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.1267,24.8754,25.1267,10-Jul-2013
49815,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.5793,25.3235,25.5793,11-Jul-2013
49816,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.7228,25.4656,25.7228,12-Jul-2013
49817,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.8195,25.5613,25.8195,15-Jul-2013
49818,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3868,25.1329,25.3868,16-Jul-2013
49819,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.2767,25.0239,25.2767,17-Jul-2013
49820,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.5488,25.2933,25.5488,18-Jul-2013
49821,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3539,25.1004,25.3539,19-Jul-2013
49822,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.1879,24.936,25.1879,22-Jul-2013
49823,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.2674,25.0147,25.2674,23-Jul-2013
49824,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.7825,24.5347,24.7825,24-Jul-2013
49825,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.5572,24.3116,24.5572,25-Jul-2013
49826,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.3688,24.1251,24.3688,26-Jul-2013
49827,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.1377,23.8963,24.1377,29-Jul-2013
49828,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.7474,23.5099,23.7474,30-Jul-2013
49829,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.7234,23.4862,23.7234,31-Jul-2013
49830,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.5198,23.2846,23.5198,01-Aug-2013
49831,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.1003,22.8693,23.1003,02-Aug-2013
49832,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.9929,22.763,22.9929,05-Aug-2013
49833,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.2847,22.0619,22.2847,06-Aug-2013
49834,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.3223,22.0991,22.3223,07-Aug-2013
49835,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.5828,22.357,22.5828,08-Aug-2013
49836,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.6911,22.4642,22.6911,12-Aug-2013
49837,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.0874,22.8565,23.0874,13-Aug-2013
49838,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.3053,23.0722,23.3053,14-Aug-2013
49839,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.399,22.175,22.399,16-Aug-2013
49840,101766,Tata Infrastructure Fund-Regular Plan- Growth,21.9558,21.7362,21.9558,19-Aug-2013
49841,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.0613,21.8407,22.0613,20-Aug-2013
49842,101766,Tata Infrastructure Fund-Regular Plan- Growth,21.6584,21.4418,21.6584,21-Aug-2013
49843,101766,Tata Infrastructure Fund-Regular Plan- Growth,21.943,21.7236,21.943,22-Aug-2013
49844,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.0778,21.857,22.0778,23-Aug-2013
49845,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.1108,21.8897,22.1108,26-Aug-2013
49846,101766,Tata Infrastructure Fund-Regular Plan- Growth,21.2778,21.065,21.2778,27-Aug-2013
49847,101766,Tata Infrastructure Fund-Regular Plan- Growth,20.9054,20.6963,20.9054,28-Aug-2013
49848,101766,Tata Infrastructure Fund-Regular Plan- Growth,21.335,21.1217,21.335,29-Aug-2013
49849,101766,Tata Infrastructure Fund-Regular Plan- Growth,21.5261,21.3108,21.5261,30-Aug-2013
49850,101766,Tata Infrastructure Fund-Regular Plan- Growth,21.7656,21.5479,21.7656,02-Sep-2013
49851,101766,Tata Infrastructure Fund-Regular Plan- Growth,21.0389,20.8285,21.0389,03-Sep-2013
49852,101766,Tata Infrastructure Fund-Regular Plan- Growth,21.3403,21.1269,21.3403,04-Sep-2013
49853,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.072,21.8513,22.072,05-Sep-2013
49854,101766,Tata Infrastructure Fund-Regular Plan- Growth,22.5724,22.3467,22.5724,06-Sep-2013
49855,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.2322,22.9999,23.2322,10-Sep-2013
49856,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.4483,23.2138,23.4483,11-Sep-2013
49857,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.2798,23.047,23.2798,12-Sep-2013
49858,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.3658,23.1321,23.3658,13-Sep-2013
49859,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.5839,23.3481,23.5839,16-Sep-2013
49860,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.4457,23.2112,23.4457,17-Sep-2013
49861,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.6096,23.3735,23.6096,18-Sep-2013
49862,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.4718,24.2271,24.4718,19-Sep-2013
49863,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.1188,23.8776,24.1188,20-Sep-2013
49864,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.5346,23.2993,23.5346,23-Sep-2013
49865,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.5216,23.2864,23.5216,24-Sep-2013
49866,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.4164,23.1822,23.4164,25-Sep-2013
49867,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.4719,23.2372,23.4719,26-Sep-2013
49868,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.3336,23.1003,23.3336,27-Sep-2013
49869,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.0074,22.7773,23.0074,30-Sep-2013
49870,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.1725,22.9408,23.1725,01-Oct-2013
49871,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.675,23.4383,23.675,03-Oct-2013
49872,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.7153,23.4781,23.7153,04-Oct-2013
49873,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.6196,23.3834,23.6196,07-Oct-2013
49874,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.6719,23.4352,23.6719,08-Oct-2013
49875,101766,Tata Infrastructure Fund-Regular Plan- Growth,23.945,23.7056,23.945,09-Oct-2013
49876,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.0278,23.7875,24.0278,10-Oct-2013
49877,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.184,23.9422,24.184,11-Oct-2013
49878,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.2014,23.9594,24.2014,14-Oct-2013
49879,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.1029,23.8619,24.1029,15-Oct-2013
49880,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.0746,23.8339,24.0746,17-Oct-2013
49881,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.6456,24.3991,24.6456,18-Oct-2013
49882,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.8252,24.5769,24.8252,21-Oct-2013
49883,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.8179,24.5697,24.8179,22-Oct-2013
49884,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.8046,24.5566,24.8046,23-Oct-2013
49885,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.8629,24.6143,24.8629,24-Oct-2013
49886,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.7265,24.4792,24.7265,25-Oct-2013
49887,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.5876,24.3417,24.5876,28-Oct-2013
49888,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.0106,24.7605,25.0106,29-Oct-2013
49889,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.0834,24.8326,25.0834,30-Oct-2013
49890,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3256,25.0723,25.3256,31-Oct-2013
49891,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.4507,25.1962,25.4507,01-Nov-2013
49892,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3908,25.1369,25.3908,05-Nov-2013
49893,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3161,25.0629,25.3161,06-Nov-2013
49894,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.9782,24.7284,24.9782,07-Nov-2013
49895,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.837,24.5886,24.837,08-Nov-2013
49896,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.5342,24.2889,24.5342,11-Nov-2013
49897,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.2344,23.9921,24.2344,12-Nov-2013
49898,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.1183,23.8771,24.1183,13-Nov-2013
49899,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.3958,24.1518,24.3958,14-Nov-2013
49900,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.7984,24.5504,24.7984,18-Nov-2013
49901,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.9253,24.676,24.9253,19-Nov-2013
49902,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.6951,24.4481,24.6951,20-Nov-2013
49903,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.2333,23.991,24.2333,21-Nov-2013
49904,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.3628,24.1192,24.3628,22-Nov-2013
49905,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.8282,24.5799,24.8282,25-Nov-2013
49906,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.5544,24.3089,24.5544,26-Nov-2013
49907,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.6009,24.3549,24.6009,27-Nov-2013
49908,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.8828,24.634,24.8828,28-Nov-2013
49909,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.2551,25.0025,25.2551,29-Nov-2013
49910,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.4982,25.2432,25.4982,02-Dec-2013
49911,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.5791,25.3233,25.5791,03-Dec-2013
49912,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.4008,25.1468,25.4008,04-Dec-2013
49913,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.8877,25.6288,25.8877,05-Dec-2013
49914,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.9372,25.6778,25.9372,06-Dec-2013
49915,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.3904,26.1265,26.3904,09-Dec-2013
49916,101766,Tata Infrastructure Fund-Regular Plan- Growth,26.0414,25.781,26.0414,10-Dec-2013
49917,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.8883,25.6294,25.8883,11-Dec-2013
49918,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.7304,25.4731,25.7304,12-Dec-2013
49919,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3141,25.061,25.3141,13-Dec-2013
49920,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.2058,24.9537,25.2058,16-Dec-2013
49921,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.1544,24.9029,25.1544,17-Dec-2013
49922,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.5298,25.2745,25.5298,18-Dec-2013
49923,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.1256,24.8743,25.1256,19-Dec-2013
49924,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.5083,25.2532,25.5083,20-Dec-2013
49925,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.6625,25.4059,25.6625,23-Dec-2013
49926,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.6674,25.4107,25.6674,24-Dec-2013
49927,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.8096,25.5515,25.8096,26-Dec-2013
49928,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.826,25.5677,25.826,27-Dec-2013
49929,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.7852,25.5273,25.7852,30-Dec-2013
49930,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.8746,25.6159,25.8746,31-Dec-2013
49931,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.9053,25.6462,25.9053,01-Jan-2014
49932,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.4232,25.169,25.4232,02-Jan-2014
49933,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.354,25.1005,25.354,03-Jan-2014
49934,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3176,25.0644,25.3176,06-Jan-2014
49935,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.1874,24.9355,25.1874,07-Jan-2014
49936,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.2337,24.9814,25.2337,08-Jan-2014
49937,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.1016,24.8506,25.1016,09-Jan-2014
49938,101766,Tata Infrastructure Fund-Regular Plan- Growth,24.9147,24.6656,24.9147,10-Jan-2014
49939,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.1223,24.8711,25.1223,13-Jan-2014
49940,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.0967,24.8457,25.0967,14-Jan-2014
49941,101766,Tata Infrastructure Fund-Regular Plan- Growth,25.3461,25.0926,25.3461,15-Jan-2014
