,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
18707,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.404,37.404,0.0,02-Jan-2013
18708,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.5088,37.5088,0.0,03-Jan-2013
18709,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.549,37.549,0.0,04-Jan-2013
18710,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.373,37.373,0.0,07-Jan-2013
18711,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.4545,37.4545,0.0,08-Jan-2013
18712,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.2649,37.2649,0.0,09-Jan-2013
18713,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.2461,37.2461,0.0,10-Jan-2013
18714,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.1366,37.1366,0.0,11-Jan-2013
18715,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.5847,37.5847,0.0,14-Jan-2013
18716,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.7859,37.7859,0.0,15-Jan-2013
18717,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.4452,37.4452,0.0,16-Jan-2013
18718,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.6758,37.6758,37.6758,17-Jan-2013
18719,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.8309,37.8309,37.8309,18-Jan-2013
18720,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.9395,37.9395,37.9395,21-Jan-2013
18721,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.7278,37.7278,37.7278,22-Jan-2013
18722,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.7675,37.7675,37.7675,23-Jan-2013
18723,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.549,37.549,37.549,24-Jan-2013
18724,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.8905,37.8905,37.8905,25-Jan-2013
18725,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.8876,37.8876,37.8876,28-Jan-2013
18726,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.7307,37.7307,37.7307,29-Jan-2013
18727,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.7657,37.7657,37.7657,30-Jan-2013
18728,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.6333,37.6333,37.6333,31-Jan-2013
18729,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.3863,37.3863,37.3863,01-Feb-2013
18730,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.3141,37.3141,37.3141,04-Feb-2013
18731,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.119,37.119,37.119,05-Feb-2013
18732,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.1317,37.1317,37.1317,06-Feb-2013
18733,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.0037,37.0037,37.0037,07-Feb-2013
18734,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.7844,36.7844,36.7844,08-Feb-2013
18735,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.7445,36.7445,36.7445,11-Feb-2013
18736,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.8967,36.8967,36.8967,12-Feb-2013
18737,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.96,36.96,36.96,13-Feb-2013
18738,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.736,36.736,36.736,14-Feb-2013
18739,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.6802,36.6802,36.6802,15-Feb-2013
18740,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.7513,36.7513,36.7513,18-Feb-2013
18741,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.0078,37.0078,37.0078,19-Feb-2013
18742,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.0262,37.0262,37.0262,20-Feb-2013
18743,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.4619,36.4619,36.4619,21-Feb-2013
18744,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.4484,36.4484,36.4484,22-Feb-2013
18745,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.4723,36.4723,36.4723,25-Feb-2013
18746,120716,UTI - NIFTY Index Fund-Growth Option- Direct,35.8924,35.8924,35.8924,26-Feb-2013
18747,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.1112,36.1112,36.1112,27-Feb-2013
18748,120716,UTI - NIFTY Index Fund-Growth Option- Direct,35.467,35.467,35.467,28-Feb-2013
18749,120716,UTI - NIFTY Index Fund-Growth Option- Direct,35.6398,35.6398,35.6398,01-Mar-2013
18750,120716,UTI - NIFTY Index Fund-Growth Option- Direct,35.505,35.505,35.505,04-Mar-2013
18751,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.0335,36.0335,36.0335,05-Mar-2013
18752,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.2445,36.2445,36.2445,06-Mar-2013
18753,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.5202,36.5202,36.5202,07-Mar-2013
18754,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.0283,37.0283,37.0283,08-Mar-2013
18755,120716,UTI - NIFTY Index Fund-Growth Option- Direct,37.0012,37.0012,37.0012,11-Mar-2013
18756,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.8255,36.8255,36.8255,12-Mar-2013
18757,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.4331,36.4331,36.4331,13-Mar-2013
18758,120716,UTI - NIFTY Index Fund-Growth Option- Direct,36.7902,36.7902,36.7902,14-Mar-2013
