,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
59462,120728,UTI Infrastructure Fund-Growth Option- Direct,30.66,30.66,0.0,02-Jan-2013
59463,120728,UTI Infrastructure Fund-Growth Option- Direct,30.8,30.8,0.0,03-Jan-2013
59464,120728,UTI Infrastructure Fund-Growth Option- Direct,30.86,30.86,0.0,04-Jan-2013
59465,120728,UTI Infrastructure Fund-Growth Option- Direct,30.71,30.71,0.0,07-Jan-2013
59466,120728,UTI Infrastructure Fund-Growth Option- Direct,30.6,30.6,0.0,08-Jan-2013
59467,120728,UTI Infrastructure Fund-Growth Option- Direct,30.46,30.46,0.0,09-Jan-2013
59468,120728,UTI Infrastructure Fund-Growth Option- Direct,30.35,30.35,0.0,10-Jan-2013
59469,120728,UTI Infrastructure Fund-Growth Option- Direct,29.87,29.87,0.0,11-Jan-2013
59470,120728,UTI Infrastructure Fund-Growth Option- Direct,30.23,30.23,0.0,14-Jan-2013
59471,120728,UTI Infrastructure Fund-Growth Option- Direct,30.5,30.5,0.0,15-Jan-2013
59472,120728,UTI Infrastructure Fund-Growth Option- Direct,30.14,30.14,0.0,16-Jan-2013
59473,120728,UTI Infrastructure Fund-Growth Option- Direct,30.19,30.19,30.19,17-Jan-2013
59474,120728,UTI Infrastructure Fund-Growth Option- Direct,30.45,30.45,30.45,18-Jan-2013
59475,120728,UTI Infrastructure Fund-Growth Option- Direct,30.54,30.54,30.54,21-Jan-2013
59476,120728,UTI Infrastructure Fund-Growth Option- Direct,30.368,30.368,30.37,22-Jan-2013
59477,120728,UTI Infrastructure Fund-Growth Option- Direct,30.3385,30.3385,30.34,23-Jan-2013
59478,120728,UTI Infrastructure Fund-Growth Option- Direct,30.0092,30.0092,30.01,24-Jan-2013
59479,120728,UTI Infrastructure Fund-Growth Option- Direct,30.2334,30.2334,30.23,25-Jan-2013
59480,120728,UTI Infrastructure Fund-Growth Option- Direct,30.1967,30.1967,30.2,28-Jan-2013
59481,120728,UTI Infrastructure Fund-Growth Option- Direct,30.1011,30.1011,30.1,29-Jan-2013
59482,120728,UTI Infrastructure Fund-Growth Option- Direct,30.0321,30.0321,30.03,30-Jan-2013
59483,120728,UTI Infrastructure Fund-Growth Option- Direct,30.1099,30.1099,30.11,31-Jan-2013
59484,120728,UTI Infrastructure Fund-Growth Option- Direct,29.8952,29.8952,29.9,01-Feb-2013
59485,120728,UTI Infrastructure Fund-Growth Option- Direct,29.7101,29.7101,29.71,04-Feb-2013
59486,120728,UTI Infrastructure Fund-Growth Option- Direct,29.5696,29.5696,29.57,05-Feb-2013
59487,120728,UTI Infrastructure Fund-Growth Option- Direct,29.557,29.557,29.56,06-Feb-2013
59488,120728,UTI Infrastructure Fund-Growth Option- Direct,29.3812,29.3812,29.38,07-Feb-2013
59489,120728,UTI Infrastructure Fund-Growth Option- Direct,29.1194,29.1194,29.12,08-Feb-2013
59490,120728,UTI Infrastructure Fund-Growth Option- Direct,29.0383,29.0383,29.04,11-Feb-2013
59491,120728,UTI Infrastructure Fund-Growth Option- Direct,29.0956,29.0956,29.1,12-Feb-2013
59492,120728,UTI Infrastructure Fund-Growth Option- Direct,29.0948,29.0948,29.09,13-Feb-2013
59493,120728,UTI Infrastructure Fund-Growth Option- Direct,28.6343,28.6343,28.63,14-Feb-2013
59494,120728,UTI Infrastructure Fund-Growth Option- Direct,28.6154,28.6154,28.62,15-Feb-2013
59495,120728,UTI Infrastructure Fund-Growth Option- Direct,28.6862,28.6862,28.69,18-Feb-2013
59496,120728,UTI Infrastructure Fund-Growth Option- Direct,28.878,28.878,28.88,19-Feb-2013
59497,120728,UTI Infrastructure Fund-Growth Option- Direct,28.8557,28.8557,28.86,20-Feb-2013
59498,120728,UTI Infrastructure Fund-Growth Option- Direct,28.3109,28.3109,28.31,21-Feb-2013
59499,120728,UTI Infrastructure Fund-Growth Option- Direct,28.3939,28.3939,28.39,22-Feb-2013
59500,120728,UTI Infrastructure Fund-Growth Option- Direct,28.1921,28.1921,28.19,25-Feb-2013
59501,120728,UTI Infrastructure Fund-Growth Option- Direct,27.7203,27.7203,27.72,26-Feb-2013
59502,120728,UTI Infrastructure Fund-Growth Option- Direct,28.1061,28.1061,28.11,27-Feb-2013
59503,120728,UTI Infrastructure Fund-Growth Option- Direct,27.3606,27.3606,27.36,28-Feb-2013
59504,120728,UTI Infrastructure Fund-Growth Option- Direct,27.5205,27.5205,27.52,01-Mar-2013
59505,120728,UTI Infrastructure Fund-Growth Option- Direct,27.2571,27.2571,27.26,04-Mar-2013
59506,120728,UTI Infrastructure Fund-Growth Option- Direct,27.7596,27.7596,27.76,05-Mar-2013
59507,120728,UTI Infrastructure Fund-Growth Option- Direct,28.0099,28.0099,28.01,06-Mar-2013
59508,120728,UTI Infrastructure Fund-Growth Option- Direct,28.158,28.158,28.16,07-Mar-2013
59509,120728,UTI Infrastructure Fund-Growth Option- Direct,28.515,28.515,28.52,08-Mar-2013
59510,120728,UTI Infrastructure Fund-Growth Option- Direct,28.5229,28.5229,28.52,11-Mar-2013
59511,120728,UTI Infrastructure Fund-Growth Option- Direct,28.3677,28.3677,28.37,12-Mar-2013
59512,120728,UTI Infrastructure Fund-Growth Option- Direct,27.926,27.926,27.93,13-Mar-2013
59513,120728,UTI Infrastructure Fund-Growth Option- Direct,28.2356,28.2356,28.24,14-Mar-2013
59514,120728,UTI Infrastructure Fund-Growth Option- Direct,27.9948,27.9948,27.99,15-Mar-2013
59515,120728,UTI Infrastructure Fund-Growth Option- Direct,27.7041,27.7041,27.7,18-Mar-2013
59516,120728,UTI Infrastructure Fund-Growth Option- Direct,27.1933,27.1933,27.19,19-Mar-2013
59517,120728,UTI Infrastructure Fund-Growth Option- Direct,26.6021,26.6021,26.6,20-Mar-2013
59518,120728,UTI Infrastructure Fund-Growth Option- Direct,26.4322,26.4322,26.43,21-Mar-2013
59519,120728,UTI Infrastructure Fund-Growth Option- Direct,26.3831,26.3831,26.38,22-Mar-2013
59520,120728,UTI Infrastructure Fund-Growth Option- Direct,26.25,26.25,26.25,25-Mar-2013
59521,120728,UTI Infrastructure Fund-Growth Option- Direct,26.1998,26.1998,26.2,26-Mar-2013
59522,120728,UTI Infrastructure Fund-Growth Option- Direct,26.5003,26.5003,26.5,28-Mar-2013
59523,120728,UTI Infrastructure Fund-Growth Option- Direct,26.7536,26.7536,26.75,01-Apr-2013
59524,120728,UTI Infrastructure Fund-Growth Option- Direct,27.0004,27.0004,27.0,02-Apr-2013
59525,120728,UTI Infrastructure Fund-Growth Option- Direct,26.602,26.602,26.6,03-Apr-2013
59526,120728,UTI Infrastructure Fund-Growth Option- Direct,26.1022,26.1022,26.1,04-Apr-2013
59527,120728,UTI Infrastructure Fund-Growth Option- Direct,26.0099,26.0099,26.01,05-Apr-2013
59528,120728,UTI Infrastructure Fund-Growth Option- Direct,25.9478,25.9478,25.95,08-Apr-2013
