,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
33041,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,01-Jan-2013
33042,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,02-Jan-2013
33043,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,03-Jan-2013
33044,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,04-Jan-2013
33045,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,07-Jan-2013
33046,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,08-Jan-2013
33047,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,09-Jan-2013
33048,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,10-Jan-2013
33049,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,11-Jan-2013
33050,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,14-Jan-2013
33051,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,15-Jan-2013
33052,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,16-Jan-2013
33053,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,17-Jan-2013
33054,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,18-Jan-2013
33055,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,21-Jan-2013
33056,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,22-Jan-2013
33057,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,23-Jan-2013
33058,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,24-Jan-2013
33059,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,28-Jan-2013
33060,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,29-Jan-2013
33061,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,30-Jan-2013
33062,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,31-Jan-2013
33063,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,01-Feb-2013
33064,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,04-Feb-2013
33065,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,05-Feb-2013
33066,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,06-Feb-2013
33067,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,07-Feb-2013
33068,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,08-Feb-2013
33069,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,11-Feb-2013
33070,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,12-Feb-2013
33071,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,13-Feb-2013
33072,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,14-Feb-2013
33073,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,15-Feb-2013
33074,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,18-Feb-2013
33075,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,20-Feb-2013
33076,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,21-Feb-2013
33077,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,22-Feb-2013
33078,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,25-Feb-2013
33079,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,26-Feb-2013
33080,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,27-Feb-2013
33081,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,28-Feb-2013
33082,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,01-Mar-2013
33083,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,04-Mar-2013
33084,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,05-Mar-2013
33085,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,06-Mar-2013
33086,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,07-Mar-2013
33087,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,08-Mar-2013
33088,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,11-Mar-2013
33089,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,12-Mar-2013
33090,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,13-Mar-2013
33091,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,14-Mar-2013
33092,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,15-Mar-2013
33093,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,18-Mar-2013
33094,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,19-Mar-2013
33095,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,20-Mar-2013
33096,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,21-Mar-2013
33097,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,22-Mar-2013
33098,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,25-Mar-2013
33099,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,26-Mar-2013
33100,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,28-Mar-2013
33101,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,01-Apr-2013
33102,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,02-Apr-2013
33103,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,03-Apr-2013
33104,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,04-Apr-2013
33105,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,05-Apr-2013
33106,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,08-Apr-2013
33107,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,09-Apr-2013
33108,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,10-Apr-2013
33109,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,11-Apr-2013
33110,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,12-Apr-2013
33111,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,15-Apr-2013
33112,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,16-Apr-2013
33113,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,17-Apr-2013
33114,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,18-Apr-2013
33115,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,22-Apr-2013
33116,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,23-Apr-2013
33117,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,25-Apr-2013
33118,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,26-Apr-2013
33119,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,29-Apr-2013
33120,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,30-Apr-2013
33121,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,02-May-2013
33122,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,03-May-2013
33123,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,06-May-2013
33124,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,07-May-2013
33125,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,08-May-2013
33126,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,09-May-2013
33127,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,10-May-2013
33128,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,13-May-2013
33129,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,14-May-2013
33130,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,15-May-2013
33131,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,16-May-2013
33132,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,17-May-2013
33133,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,20-May-2013
33134,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,21-May-2013
33135,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,22-May-2013
33136,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,23-May-2013
33137,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,24-May-2013
33138,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,27-May-2013
33139,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,28-May-2013
33140,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,29-May-2013
33141,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,31-May-2013
33142,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,03-Jun-2013
33143,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,04-Jun-2013
33144,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,06-Jun-2013
33145,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,10-Jun-2013
33146,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,18-Jun-2013
33147,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,20-Jun-2013
33148,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,09-Jul-2013
33149,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,24-Jul-2013
33150,102483,Sundaram India Leadership Fund-Dividend,0.0,0.0,0.0,26-Sep-2013
