,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
85320,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.0273,10.0022,10.0273,24-Sep-2015
85321,135390,ICICI Prudential Nifty Index Fund - Dividend Option,9.9327,9.9079,9.9327,28-Sep-2015
85322,135390,ICICI Prudential Nifty Index Fund - Dividend Option,9.9925,9.9675,9.9925,29-Sep-2015
85323,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.125,10.0997,10.125,30-Sep-2015
85324,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.1272,10.1019,10.1272,01-Oct-2015
85325,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.3379,10.3121,10.3379,05-Oct-2015
85326,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.3799,10.354,10.3799,06-Oct-2015
85327,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.4111,10.3851,10.4111,07-Oct-2015
85328,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.3509,10.325,10.3509,08-Oct-2015
85329,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.4263,10.4002,10.4263,09-Oct-2015
85330,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.3672,10.3413,10.3672,12-Oct-2015
85331,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.3522,10.3263,10.3522,13-Oct-2015
85332,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.3223,10.2965,10.3223,14-Oct-2015
85333,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.4121,10.3861,10.4121,15-Oct-2015
85334,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.4934,10.4672,10.4934,16-Oct-2015
85335,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.5398,10.5135,10.5398,19-Oct-2015
85336,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.5226,10.4963,10.5226,20-Oct-2015
85337,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.512,10.4857,10.512,21-Oct-2015
85338,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.5688,10.5424,10.5688,23-Oct-2015
85339,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.524,10.4977,10.524,26-Oct-2015
85340,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.4893,10.4631,10.4893,27-Oct-2015
85341,135390,ICICI Prudential Nifty Index Fund - Dividend Option,10.411,10.385,10.411,28-Oct-2015
