,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
63831,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,9.997,9.897,9.997,26-Feb-2016
63832,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.017,9.917,10.017,29-Feb-2016
63833,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.196,10.094,10.196,01-Mar-2016
63834,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.362,10.258,10.362,02-Mar-2016
63835,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.478,10.373,10.478,03-Mar-2016
63836,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.531,10.426,10.531,04-Mar-2016
63837,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.498,10.393,10.498,08-Mar-2016
63838,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.564,10.458,10.564,09-Mar-2016
63839,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.495,10.39,10.495,10-Mar-2016
63840,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.516,10.411,10.516,11-Mar-2016
63841,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.569,10.463,10.569,14-Mar-2016
63842,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.532,10.427,10.532,15-Mar-2016
63843,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.56,10.454,10.56,16-Mar-2016
63844,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.61,10.504,10.61,17-Mar-2016
63845,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.706,10.599,10.706,18-Mar-2016
63846,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.86,10.751,10.86,21-Mar-2016
63847,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.893,10.784,10.893,22-Mar-2016
63848,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.916,10.807,10.916,23-Mar-2016
63849,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.761,10.653,10.761,28-Mar-2016
63850,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.789,10.681,10.789,29-Mar-2016
63851,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.983,10.873,10.983,30-Mar-2016
63852,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.996,10.886,10.996,31-Mar-2016
63853,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.997,10.887,10.997,01-Apr-2016
63854,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.059,10.948,11.059,04-Apr-2016
63855,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.88,10.771,10.88,05-Apr-2016
63856,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.895,10.786,10.895,06-Apr-2016
63857,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.871,10.762,10.871,07-Apr-2016
63858,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,10.889,10.78,10.889,08-Apr-2016
63859,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.017,10.907,11.017,11-Apr-2016
63860,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.077,10.966,11.077,12-Apr-2016
63861,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.224,11.112,11.224,13-Apr-2016
63862,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.336,11.223,11.336,18-Apr-2016
63863,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.395,11.281,11.395,20-Apr-2016
63864,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.436,11.322,11.436,21-Apr-2016
63865,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.463,11.348,11.463,22-Apr-2016
63866,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.391,11.277,11.391,25-Apr-2016
63867,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.518,11.403,11.518,26-Apr-2016
63868,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.489,11.374,11.489,27-Apr-2016
63869,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.357,11.243,11.357,28-Apr-2016
63870,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.357,11.243,11.357,29-Apr-2016
63871,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.351,11.237,11.351,02-May-2016
63872,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.31,11.197,11.31,03-May-2016
63873,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.248,11.136,11.248,04-May-2016
63874,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.247,11.135,11.247,05-May-2016
63875,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.261,11.148,11.261,06-May-2016
63876,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.435,11.321,11.435,09-May-2016
63877,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.454,11.339,11.454,10-May-2016
63878,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.435,11.321,11.435,11-May-2016
63879,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.518,11.403,11.518,12-May-2016
63880,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.467,11.352,11.467,13-May-2016
63881,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.459,11.344,11.459,16-May-2016
63882,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.506,11.391,11.506,17-May-2016
63883,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.516,11.401,11.516,18-May-2016
63884,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.37,11.256,11.37,19-May-2016
63885,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.333,11.22,11.333,20-May-2016
63886,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.287,11.174,11.287,23-May-2016
63887,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.307,11.194,11.307,24-May-2016
63888,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.487,11.372,11.487,25-May-2016
63889,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.618,11.502,11.618,26-May-2016
63890,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.723,11.606,11.723,27-May-2016
63891,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.782,11.664,11.782,30-May-2016
63892,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.833,11.715,11.833,31-May-2016
63893,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.797,11.679,11.797,01-Jun-2016
63894,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.887,11.768,11.887,02-Jun-2016
63895,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.867,11.748,11.867,03-Jun-2016
63896,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.86,11.741,11.86,06-Jun-2016
63897,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.939,11.82,11.939,07-Jun-2016
63898,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.969,11.849,11.969,08-Jun-2016
63899,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.922,11.803,11.922,09-Jun-2016
63900,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.872,11.753,11.872,10-Jun-2016
63901,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.762,11.644,11.762,13-Jun-2016
63902,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.791,11.673,11.791,14-Jun-2016
63903,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.913,11.794,11.913,15-Jun-2016
63904,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.871,11.752,11.871,16-Jun-2016
63905,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.867,11.748,11.867,17-Jun-2016
63906,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.929,11.81,11.929,20-Jun-2016
63907,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.896,11.777,11.896,21-Jun-2016
63908,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.877,11.758,11.877,22-Jun-2016
63909,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.962,11.842,11.962,23-Jun-2016
63910,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.724,11.607,11.724,24-Jun-2016
63911,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.81,11.692,11.81,27-Jun-2016
63912,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.844,11.726,11.844,28-Jun-2016
63913,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,11.976,11.856,11.976,29-Jun-2016
63914,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.067,11.946,12.067,30-Jun-2016
63915,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.196,12.074,12.196,01-Jul-2016
63916,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.309,12.186,12.309,04-Jul-2016
63917,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.266,12.143,12.266,05-Jul-2016
63918,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.24,12.118,12.24,07-Jul-2016
63919,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.227,12.105,12.227,08-Jul-2016
63920,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.383,12.259,12.383,11-Jul-2016
63921,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.466,12.341,12.466,12-Jul-2016
63922,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.469,12.344,12.469,13-Jul-2016
63923,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.55,12.425,12.55,14-Jul-2016
63924,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.514,12.389,12.514,15-Jul-2016
63925,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.452,12.327,12.452,18-Jul-2016
63926,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.487,12.362,12.487,19-Jul-2016
63927,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.585,12.459,12.585,20-Jul-2016
63928,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.538,12.413,12.538,21-Jul-2016
63929,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.604,12.478,12.604,22-Jul-2016
63930,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.727,12.6,12.727,25-Jul-2016
63931,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.705,12.578,12.705,26-Jul-2016
63932,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.777,12.649,12.777,27-Jul-2016
63933,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.844,12.716,12.844,28-Jul-2016
63934,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.819,12.691,12.819,29-Jul-2016
63935,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.832,12.704,12.832,01-Aug-2016
63936,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.768,12.64,12.768,02-Aug-2016
63937,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.653,12.526,12.653,03-Aug-2016
63938,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.682,12.555,12.682,04-Aug-2016
63939,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.864,12.735,12.864,05-Aug-2016
63940,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.941,12.812,12.941,08-Aug-2016
63941,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.886,12.757,12.886,09-Aug-2016
63942,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.769,12.641,12.769,10-Aug-2016
63943,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.737,12.61,12.737,11-Aug-2016
63944,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.846,12.718,12.846,12-Aug-2016
63945,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.882,12.753,12.882,16-Aug-2016
63946,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.918,12.789,12.918,17-Aug-2016
63947,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.004,12.874,13.004,18-Aug-2016
63948,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.111,12.98,13.111,19-Aug-2016
63949,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.049,12.919,13.049,22-Aug-2016
63950,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.024,12.894,13.024,23-Aug-2016
63951,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.127,12.996,13.127,24-Aug-2016
63952,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.078,12.947,13.078,25-Aug-2016
63953,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.066,12.935,13.066,26-Aug-2016
63954,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.148,13.017,13.148,29-Aug-2016
63955,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.296,13.163,13.296,30-Aug-2016
63956,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.334,13.201,13.334,31-Aug-2016
63957,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.276,13.143,13.276,01-Sep-2016
63958,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.288,13.155,13.288,02-Sep-2016
63959,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.485,13.35,13.485,06-Sep-2016
63960,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.504,13.369,13.504,07-Sep-2016
63961,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.555,13.419,13.555,08-Sep-2016
63962,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.414,13.28,13.414,09-Sep-2016
63963,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.136,13.005,13.136,12-Sep-2016
63964,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.219,13.087,13.219,14-Sep-2016
63965,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.208,13.076,13.208,15-Sep-2016
63966,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.22,13.088,13.22,16-Sep-2016
63967,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.248,13.116,13.248,19-Sep-2016
63968,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.255,13.122,13.255,20-Sep-2016
63969,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.242,13.11,13.242,21-Sep-2016
63970,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.403,13.269,13.403,22-Sep-2016
63971,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.398,13.264,13.398,23-Sep-2016
63972,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.355,13.221,13.355,26-Sep-2016
63973,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.323,13.19,13.323,27-Sep-2016
63974,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.419,13.285,13.419,28-Sep-2016
63975,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.137,13.006,13.137,29-Sep-2016
63976,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.247,13.115,13.247,30-Sep-2016
63977,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.496,13.361,13.496,03-Oct-2016
63978,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.65,13.514,13.65,04-Oct-2016
63979,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.661,13.524,13.661,05-Oct-2016
63980,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.624,13.488,13.624,06-Oct-2016
63981,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.633,13.497,13.633,07-Oct-2016
63982,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.657,13.52,13.657,10-Oct-2016
63983,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.472,13.337,13.472,13-Oct-2016
63984,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.591,13.455,13.591,14-Oct-2016
63985,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.548,13.413,13.548,17-Oct-2016
63986,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.738,13.601,13.738,18-Oct-2016
63987,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.752,13.614,13.752,19-Oct-2016
63988,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.799,13.661,13.799,20-Oct-2016
63989,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.804,13.666,13.804,21-Oct-2016
63990,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.832,13.694,13.832,24-Oct-2016
63991,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.803,13.665,13.803,25-Oct-2016
63992,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.643,13.507,13.643,26-Oct-2016
63993,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.581,13.445,13.581,27-Oct-2016
63994,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.644,13.508,13.644,28-Oct-2016
63995,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.699,13.562,13.699,01-Nov-2016
63996,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.549,13.414,13.549,02-Nov-2016
63997,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.402,13.268,13.402,03-Nov-2016
63998,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.229,13.097,13.229,04-Nov-2016
63999,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.328,13.195,13.328,07-Nov-2016
64000,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.375,13.241,13.375,08-Nov-2016
64001,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.25,13.118,13.25,09-Nov-2016
64002,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.492,13.357,13.492,10-Nov-2016
64003,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.201,13.069,13.201,11-Nov-2016
64004,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.876,12.747,12.876,15-Nov-2016
64005,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.894,12.765,12.894,16-Nov-2016
64006,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.883,12.754,12.883,17-Nov-2016
64007,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.865,12.736,12.865,18-Nov-2016
64008,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.598,12.472,12.598,21-Nov-2016
64009,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.689,12.562,12.689,22-Nov-2016
64010,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.769,12.641,12.769,23-Nov-2016
64011,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.714,12.587,12.714,24-Nov-2016
64012,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.889,12.76,12.889,25-Nov-2016
64013,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.886,12.757,12.886,28-Nov-2016
64014,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.924,12.795,12.924,29-Nov-2016
64015,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.048,12.918,13.048,30-Nov-2016
64016,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.948,12.819,12.948,01-Dec-2016
64017,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.823,12.695,12.823,02-Dec-2016
64018,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.858,12.729,12.858,05-Dec-2016
64019,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.896,12.767,12.896,06-Dec-2016
64020,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.847,12.719,12.847,07-Dec-2016
64021,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.017,12.887,13.017,08-Dec-2016
64022,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,13.055,12.924,13.055,09-Dec-2016
64023,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.922,12.793,12.922,12-Dec-2016
64024,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.954,12.824,12.954,13-Dec-2016
64025,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.872,12.743,12.872,14-Dec-2016
64026,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.857,12.728,12.857,15-Dec-2016
64027,136094,HDFC Retirement Savings Fund - Equity Plan - Direct Plan,12.874,12.745,12.874,16-Dec-2016
