,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
81974,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.15,34.8,35.15,01-Jan-2013
81975,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.44,35.09,35.44,02-Jan-2013
81976,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.56,35.2,35.56,03-Jan-2013
81977,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.56,35.2,35.56,04-Jan-2013
81978,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.45,35.1,35.45,07-Jan-2013
81979,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.45,35.1,35.45,08-Jan-2013
81980,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.33,34.98,35.33,09-Jan-2013
81981,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.29,34.94,35.29,10-Jan-2013
81982,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.09,34.74,35.09,11-Jan-2013
81983,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.4,35.05,35.4,14-Jan-2013
81984,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.62,35.26,35.62,15-Jan-2013
81985,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.34,34.99,35.34,16-Jan-2013
81986,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.48,35.13,35.48,17-Jan-2013
81987,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.49,35.14,35.49,18-Jan-2013
81988,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.62,35.26,35.62,21-Jan-2013
81989,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.41,35.06,35.41,22-Jan-2013
81990,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.35,35.0,35.35,23-Jan-2013
81991,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.03,34.68,35.03,24-Jan-2013
81992,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.39,35.04,35.39,25-Jan-2013
81993,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.38,35.03,35.38,28-Jan-2013
81994,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.12,34.77,35.12,29-Jan-2013
81995,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.13,34.78,35.13,30-Jan-2013
81996,102957,ICICI Prudential Multicap Fund - Institutional Option - I,35.06,34.71,35.06,31-Jan-2013
81997,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.94,34.59,34.94,01-Feb-2013
81998,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.74,34.39,34.74,04-Feb-2013
81999,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.42,34.08,34.42,05-Feb-2013
82000,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.42,34.08,34.42,06-Feb-2013
82001,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.21,33.87,34.21,07-Feb-2013
82002,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.01,33.67,34.01,08-Feb-2013
82003,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.94,33.6,33.94,11-Feb-2013
82004,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.13,33.79,34.13,12-Feb-2013
82005,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.07,33.73,34.07,13-Feb-2013
82006,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.79,33.45,33.79,14-Feb-2013
82007,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.66,33.32,33.66,15-Feb-2013
82008,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.76,33.42,33.76,18-Feb-2013
82009,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.09,33.75,34.09,19-Feb-2013
82010,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.11,33.77,34.11,20-Feb-2013
82011,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.61,33.27,33.61,21-Feb-2013
82012,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.64,33.3,33.64,22-Feb-2013
82013,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.54,33.2,33.54,25-Feb-2013
82014,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.07,32.74,33.07,26-Feb-2013
82015,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.38,33.05,33.38,27-Feb-2013
82016,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.83,32.5,32.83,28-Feb-2013
82017,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.03,32.7,33.03,01-Mar-2013
82018,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.85,32.52,32.85,04-Mar-2013
82019,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.28,32.95,33.28,05-Mar-2013
82020,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.54,33.2,33.54,06-Mar-2013
82021,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.77,33.43,33.77,07-Mar-2013
82022,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.23,33.89,34.23,08-Mar-2013
82023,102957,ICICI Prudential Multicap Fund - Institutional Option - I,34.2,33.86,34.2,11-Mar-2013
82024,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.95,33.61,33.95,12-Mar-2013
82025,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.57,33.23,33.57,13-Mar-2013
82026,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.84,33.5,33.84,14-Mar-2013
82027,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.58,33.24,33.58,15-Mar-2013
82028,102957,ICICI Prudential Multicap Fund - Institutional Option - I,33.35,33.02,33.35,18-Mar-2013
82029,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.87,32.54,32.87,19-Mar-2013
82030,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.44,32.12,32.44,20-Mar-2013
82031,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.18,31.86,32.18,21-Mar-2013
82032,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.12,31.8,32.12,22-Mar-2013
82033,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.01,31.69,32.01,25-Mar-2013
82034,102957,ICICI Prudential Multicap Fund - Institutional Option - I,31.98,31.66,31.98,26-Mar-2013
82035,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.26,31.94,32.26,28-Mar-2013
82036,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.42,32.1,32.42,01-Apr-2013
82037,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.75,32.42,32.75,02-Apr-2013
82038,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.31,31.99,32.31,03-Apr-2013
82039,102957,ICICI Prudential Multicap Fund - Institutional Option - I,31.83,31.51,31.83,04-Apr-2013
82040,102957,ICICI Prudential Multicap Fund - Institutional Option - I,31.81,31.49,31.81,05-Apr-2013
82041,102957,ICICI Prudential Multicap Fund - Institutional Option - I,31.81,31.49,31.81,08-Apr-2013
82042,102957,ICICI Prudential Multicap Fund - Institutional Option - I,31.57,31.25,31.57,09-Apr-2013
82043,102957,ICICI Prudential Multicap Fund - Institutional Option - I,31.87,31.55,31.87,10-Apr-2013
82044,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.09,31.77,32.09,11-Apr-2013
82045,102957,ICICI Prudential Multicap Fund - Institutional Option - I,31.78,31.46,31.78,12-Apr-2013
82046,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.01,31.69,32.01,15-Apr-2013
82047,102957,ICICI Prudential Multicap Fund - Institutional Option - I,32.55,32.22,32.55,16-Apr-2013
