,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
69530,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,56.37,55.81,56.37,02-Jan-2013
69531,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,56.48,55.92,56.48,03-Jan-2013
69532,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,56.47,55.91,56.47,04-Jan-2013
69533,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,56.25,55.69,56.25,07-Jan-2013
69534,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,56.24,55.68,56.24,08-Jan-2013
69535,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,56.13,55.57,56.13,09-Jan-2013
69536,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.95,55.39,55.95,10-Jan-2013
69537,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.44,54.89,55.44,11-Jan-2013
69538,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.97,55.41,55.97,14-Jan-2013
69539,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,56.12,55.56,56.12,15-Jan-2013
69540,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.54,54.98,55.54,16-Jan-2013
69541,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.96,55.4,55.96,17-Jan-2013
69542,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,56.06,55.5,56.06,18-Jan-2013
69543,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,56.22,55.66,56.22,21-Jan-2013
69544,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.77,55.21,55.77,22-Jan-2013
69545,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.48,54.93,55.48,23-Jan-2013
69546,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.71,54.16,54.71,24-Jan-2013
69547,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.47,54.92,55.47,25-Jan-2013
69548,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.54,54.98,55.54,28-Jan-2013
69549,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.16,54.61,55.16,29-Jan-2013
69550,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.37,54.82,55.37,30-Jan-2013
69551,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.22,54.67,55.22,31-Jan-2013
69552,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,55.1,54.55,55.1,01-Feb-2013
69553,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.86,54.31,54.86,04-Feb-2013
69554,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.63,54.08,54.63,05-Feb-2013
69555,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.63,54.08,54.63,06-Feb-2013
69556,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.49,53.95,54.49,07-Feb-2013
69557,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.28,53.74,54.28,08-Feb-2013
69558,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.31,53.77,54.31,11-Feb-2013
69559,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.507,53.9619,54.507,12-Feb-2013
69560,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.6016,54.0556,54.6016,13-Feb-2013
69561,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.1929,53.651,54.1929,14-Feb-2013
69562,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.1908,53.6489,54.1908,15-Feb-2013
69563,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.1637,53.6221,54.1637,18-Feb-2013
69564,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.6849,54.1381,54.6849,19-Feb-2013
69565,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.7163,54.1691,54.7163,20-Feb-2013
69566,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,53.8737,53.335,53.8737,21-Feb-2013
69567,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,54.0006,53.4606,54.0006,22-Feb-2013
69568,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,53.9589,53.4193,53.9589,25-Feb-2013
69569,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,53.1282,52.5969,53.1282,26-Feb-2013
69570,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,53.4828,52.948,53.4828,27-Feb-2013
69571,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,52.3708,51.8471,52.3708,28-Feb-2013
69572,119720,SBI Magnum Multiplier Fund -DIRECT PLAN -Dividend,52.5446,52.0192,52.5446,01-Mar-2013
