,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
65876,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,9.9845,9.9845,9.9845,13-Jan-2017
65877,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.0265,10.0265,10.0265,16-Jan-2017
65878,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.016,10.016,10.016,17-Jan-2017
65879,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.061,10.061,10.061,18-Jan-2017
65880,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.0925,10.0925,10.0925,19-Jan-2017
65881,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,9.9697,9.9697,9.9697,20-Jan-2017
65882,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.0434,10.0434,10.0434,23-Jan-2017
65883,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.1543,10.1543,10.1543,24-Jan-2017
65884,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.2742,10.2742,10.2742,25-Jan-2017
65885,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.3376,10.3376,10.3376,27-Jan-2017
65886,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.3708,10.3708,10.3708,30-Jan-2017
65887,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.2502,10.2502,10.2502,31-Jan-2017
65888,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.434,10.434,10.434,01-Feb-2017
65889,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.4792,10.4792,10.4792,02-Feb-2017
65890,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.5039,10.5039,10.5039,03-Feb-2017
65891,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.5847,10.5847,10.5847,06-Feb-2017
65892,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.5385,10.5385,10.5385,07-Feb-2017
65893,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.5846,10.5846,10.5846,08-Feb-2017
65894,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.6074,10.6074,10.6074,09-Feb-2017
65895,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.6016,10.6016,10.6016,10-Feb-2017
65896,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.5862,10.5862,10.5862,13-Feb-2017
65897,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.5319,10.5319,10.5319,14-Feb-2017
65898,140453,Sundaram Smart Nifty 100 Equal Weight Fund - Direct Plan - Growth,10.3999,10.3999,10.3999,15-Feb-2017
