,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
39318,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.98,9.88,9.98,08-Dec-2014
39319,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.95,,,09-Dec-2014
39320,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.96,,,10-Dec-2014
39321,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.92,,,11-Dec-2014
39322,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.91,9.81,9.91,12-Dec-2014
39323,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.91,9.81,9.91,15-Dec-2014
39324,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.85,9.75,9.85,16-Dec-2014
39325,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.84,9.74,9.84,17-Dec-2014
39326,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.91,9.81,9.91,18-Dec-2014
39327,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.94,9.84,9.94,19-Dec-2014
39328,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.99,9.89,9.99,22-Dec-2014
39329,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.0,9.9,10.0,23-Dec-2014
39330,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.93,9.83,9.93,24-Dec-2014
39331,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.95,9.85,9.95,26-Dec-2014
39332,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.98,9.88,9.98,29-Dec-2014
39333,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.99,9.89,9.99,30-Dec-2014
39334,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.02,9.92,10.02,31-Dec-2014
39335,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.02,9.92,10.02,01-Jan-2015
39336,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.06,9.96,10.06,02-Jan-2015
39337,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.05,9.95,10.05,05-Jan-2015
39338,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.97,9.87,9.97,06-Jan-2015
39339,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,9.98,9.88,9.98,07-Jan-2015
39340,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.03,9.93,10.03,08-Jan-2015
39341,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.07,9.97,10.07,09-Jan-2015
39342,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.06,9.96,10.06,12-Jan-2015
39343,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.07,9.97,10.07,13-Jan-2015
39344,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.06,9.96,10.06,14-Jan-2015
39345,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.13,10.03,10.13,15-Jan-2015
39346,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.14,10.04,10.14,16-Jan-2015
39347,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.16,10.06,10.16,19-Jan-2015
39348,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.18,10.08,10.18,20-Jan-2015
39349,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.2,10.1,10.2,21-Jan-2015
39350,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.21,10.11,10.21,22-Jan-2015
39351,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.24,10.14,10.24,23-Jan-2015
39352,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.25,10.15,10.25,27-Jan-2015
39353,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.25,10.15,10.25,28-Jan-2015
39354,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.26,10.16,10.26,29-Jan-2015
39355,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.25,10.15,10.25,30-Jan-2015
39356,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.26,10.16,10.26,02-Feb-2015
39357,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.25,10.15,10.25,03-Feb-2015
39358,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.28,10.18,10.28,04-Feb-2015
39359,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.26,10.16,10.26,05-Feb-2015
39360,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.25,10.15,10.25,06-Feb-2015
39361,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.23,10.13,10.23,09-Feb-2015
39362,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.25,10.15,10.25,10-Feb-2015
39363,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.27,10.17,10.27,11-Feb-2015
39364,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.29,10.19,10.29,12-Feb-2015
39365,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.29,10.19,10.29,13-Feb-2015
39366,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.3,10.2,10.3,16-Feb-2015
39367,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.31,10.21,10.31,18-Feb-2015
39368,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.33,10.23,10.33,19-Feb-2015
39369,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.31,10.21,10.31,20-Feb-2015
39370,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.29,10.19,10.29,23-Feb-2015
39371,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.27,10.17,10.27,24-Feb-2015
39372,133054,ICICI Prudential Equity Income Fund - Direct Plan - Cumulative option,10.28,10.18,10.28,25-Feb-2015
