,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
2618,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.0643,10.0643,0.0,02-Jan-2013
2619,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.093,10.093,0.0,03-Jan-2013
2620,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.2026,10.2026,10.2026,04-Jan-2013
2621,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.2113,10.2113,10.2113,07-Jan-2013
2622,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.2278,10.2278,10.2278,08-Jan-2013
2623,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.2282,10.2282,10.2282,09-Jan-2013
2624,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.203,10.203,10.203,10-Jan-2013
2625,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.062,10.062,10.062,11-Jan-2013
2626,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.1859,10.1859,10.1859,14-Jan-2013
2627,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.2032,10.2032,10.2032,15-Jan-2013
2628,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.0719,10.0719,10.0719,16-Jan-2013
2629,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.1573,10.1573,10.1573,17-Jan-2013
2630,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.3729,10.3729,10.3729,18-Jan-2013
2631,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.3535,10.3535,10.3535,21-Jan-2013
2632,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.2507,10.2507,10.2507,22-Jan-2013
2633,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.1455,10.1455,10.1455,23-Jan-2013
2634,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.9663,9.9663,9.9663,24-Jan-2013
2635,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.1049,10.1049,10.1049,25-Jan-2013
2636,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.0919,10.0919,10.0919,28-Jan-2013
2637,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.019,10.019,10.019,29-Jan-2013
2638,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.9647,9.9647,9.9647,30-Jan-2013
2639,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.1061,10.1061,10.1061,31-Jan-2013
2640,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,10.0691,10.0691,10.0691,01-Feb-2013
2641,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.9012,9.9012,9.9012,04-Feb-2013
2642,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.8683,9.8683,9.8683,05-Feb-2013
2643,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.7831,9.7831,9.7831,06-Feb-2013
2644,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.7169,9.7169,9.7169,07-Feb-2013
2645,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.6075,9.6075,9.6075,08-Feb-2013
2646,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.6094,9.6094,9.6094,11-Feb-2013
2647,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.6705,9.6705,9.6705,12-Feb-2013
2648,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.6271,9.6271,9.6271,13-Feb-2013
2649,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.5694,9.5694,9.5694,14-Feb-2013
2650,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.5688,9.5688,9.5688,15-Feb-2013
2651,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.5831,9.5831,9.5831,18-Feb-2013
2652,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.6654,9.6654,9.6654,19-Feb-2013
2653,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.6912,9.6912,9.6912,20-Feb-2013
2654,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.5268,9.5268,9.5268,21-Feb-2013
2655,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.4954,9.4954,9.4954,22-Feb-2013
2656,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.4187,9.4187,9.4187,25-Feb-2013
2657,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.2477,9.2477,9.2477,26-Feb-2013
2658,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.3474,9.3474,9.3474,27-Feb-2013
2659,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.0715,9.0715,9.0715,28-Feb-2013
2660,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.1838,9.1838,9.1838,01-Mar-2013
2661,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.1363,9.1363,9.1363,04-Mar-2013
2662,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.2314,9.2314,9.2314,05-Mar-2013
2663,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.3144,9.3144,9.3144,06-Mar-2013
2664,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.3056,9.3056,9.3056,07-Mar-2013
2665,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.4282,9.4282,9.4282,08-Mar-2013
2666,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.4723,9.4723,9.4723,11-Mar-2013
2667,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.4497,9.4497,9.4497,12-Mar-2013
2668,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.2918,9.2918,9.2918,13-Mar-2013
2669,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.3825,9.3825,9.3825,14-Mar-2013
2670,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.3332,9.3332,9.3332,15-Mar-2013
2671,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.2761,9.2761,9.2761,18-Mar-2013
2672,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,9.1074,9.1074,9.1074,19-Mar-2013
2673,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,8.9224,8.9224,8.9224,20-Mar-2013
2674,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,8.7986,8.7986,8.7986,21-Mar-2013
2675,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,8.8035,8.8035,8.8035,22-Mar-2013
2676,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,8.7991,8.7991,8.7991,25-Mar-2013
2677,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,8.7664,8.7664,8.7664,26-Mar-2013
2678,119586,Sundaram Select Thematic Funds PSU Opportunities -Direct Plan - Growth Option,8.9073,8.9073,8.9073,28-Mar-2013
