,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
27041,101586,HDFC Equity Savings Fund - DIVIDEND,11.7745,11.6568,11.7745,01-Jan-2013
27042,101586,HDFC Equity Savings Fund - DIVIDEND,11.7873,11.6694,11.7873,02-Jan-2013
27043,101586,HDFC Equity Savings Fund - DIVIDEND,11.7873,11.6694,11.7873,03-Jan-2013
27044,101586,HDFC Equity Savings Fund - DIVIDEND,11.7918,11.6739,11.7918,04-Jan-2013
27045,101586,HDFC Equity Savings Fund - DIVIDEND,11.7998,11.6818,11.7998,07-Jan-2013
27046,101586,HDFC Equity Savings Fund - DIVIDEND,11.8025,11.6845,11.8025,08-Jan-2013
27047,101586,HDFC Equity Savings Fund - DIVIDEND,11.8053,11.6872,11.8053,09-Jan-2013
27048,101586,HDFC Equity Savings Fund - DIVIDEND,11.7961,11.6781,11.7961,10-Jan-2013
27049,101586,HDFC Equity Savings Fund - DIVIDEND,11.7795,11.6617,11.7795,11-Jan-2013
27050,101586,HDFC Equity Savings Fund - DIVIDEND,11.8053,11.6872,11.8053,14-Jan-2013
27051,101586,HDFC Equity Savings Fund - DIVIDEND,11.82,11.7018,11.82,15-Jan-2013
27052,101586,HDFC Equity Savings Fund - DIVIDEND,11.7845,11.6667,11.7845,16-Jan-2013
27053,101586,HDFC Equity Savings Fund - DIVIDEND,11.7859,11.668,11.7859,17-Jan-2013
27054,101586,HDFC Equity Savings Fund - DIVIDEND,11.7867,11.6688,11.7867,18-Jan-2013
27055,101586,HDFC Equity Savings Fund - DIVIDEND,11.7874,11.6695,11.7874,21-Jan-2013
27056,101586,HDFC Equity Savings Fund - DIVIDEND,11.7715,11.6538,11.7715,22-Jan-2013
27057,101586,HDFC Equity Savings Fund - DIVIDEND,11.7661,11.6484,11.7661,23-Jan-2013
27058,101586,HDFC Equity Savings Fund - DIVIDEND,11.7155,11.5983,11.7155,24-Jan-2013
27059,101586,HDFC Equity Savings Fund - DIVIDEND,11.7474,11.6299,11.7474,28-Jan-2013
27060,101586,HDFC Equity Savings Fund - DIVIDEND,11.733,11.6157,11.733,29-Jan-2013
27061,101586,HDFC Equity Savings Fund - DIVIDEND,11.7361,11.6187,11.7361,30-Jan-2013
27062,101586,HDFC Equity Savings Fund - DIVIDEND,11.7309,11.6136,11.7309,31-Jan-2013
27063,101586,HDFC Equity Savings Fund - DIVIDEND,11.7255,11.6082,11.7255,01-Feb-2013
27064,101586,HDFC Equity Savings Fund - DIVIDEND,11.7152,11.598,11.7152,04-Feb-2013
27065,101586,HDFC Equity Savings Fund - DIVIDEND,11.7071,11.59,11.7071,05-Feb-2013
27066,101586,HDFC Equity Savings Fund - DIVIDEND,11.7065,11.5894,11.7065,06-Feb-2013
27067,101586,HDFC Equity Savings Fund - DIVIDEND,11.6921,11.5752,11.6921,07-Feb-2013
27068,101586,HDFC Equity Savings Fund - DIVIDEND,11.668,11.5513,11.668,08-Feb-2013
27069,101586,HDFC Equity Savings Fund - DIVIDEND,11.6765,11.5597,11.6765,11-Feb-2013
27070,101586,HDFC Equity Savings Fund - DIVIDEND,11.6781,11.5613,11.6781,12-Feb-2013
27071,101586,HDFC Equity Savings Fund - DIVIDEND,11.6736,11.5569,11.6736,13-Feb-2013
27072,101586,HDFC Equity Savings Fund - DIVIDEND,11.6548,11.5383,11.6548,14-Feb-2013
27073,101586,HDFC Equity Savings Fund - DIVIDEND,10.8062,10.6981,10.8062,15-Feb-2013
27074,101586,HDFC Equity Savings Fund - DIVIDEND,10.8181,10.7099,10.8181,18-Feb-2013
27075,101586,HDFC Equity Savings Fund - DIVIDEND,10.8255,10.7172,10.8255,20-Feb-2013
27076,101586,HDFC Equity Savings Fund - DIVIDEND,10.8066,10.6985,10.8066,21-Feb-2013
27077,101586,HDFC Equity Savings Fund - DIVIDEND,10.8095,10.7014,10.8095,22-Feb-2013
27078,101586,HDFC Equity Savings Fund - DIVIDEND,10.8038,10.6958,10.8038,25-Feb-2013
27079,101586,HDFC Equity Savings Fund - DIVIDEND,10.7807,10.6729,10.7807,26-Feb-2013
