,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
66833,120727,UTI Mid Cap Fund-Income Option- Direct,24.85,24.85,0.0,02-Jan-2013
66834,120727,UTI Mid Cap Fund-Income Option- Direct,24.99,24.99,0.0,03-Jan-2013
66835,120727,UTI Mid Cap Fund-Income Option- Direct,25.01,25.01,0.0,04-Jan-2013
66836,120727,UTI Mid Cap Fund-Income Option- Direct,25.03,25.03,0.0,07-Jan-2013
66837,120727,UTI Mid Cap Fund-Income Option- Direct,24.97,24.97,0.0,08-Jan-2013
66838,120727,UTI Mid Cap Fund-Income Option- Direct,24.87,24.87,0.0,09-Jan-2013
66839,120727,UTI Mid Cap Fund-Income Option- Direct,24.85,24.85,0.0,10-Jan-2013
66840,120727,UTI Mid Cap Fund-Income Option- Direct,24.56,24.56,0.0,11-Jan-2013
66841,120727,UTI Mid Cap Fund-Income Option- Direct,24.71,24.71,0.0,14-Jan-2013
66842,120727,UTI Mid Cap Fund-Income Option- Direct,24.8,24.8,0.0,15-Jan-2013
66843,120727,UTI Mid Cap Fund-Income Option- Direct,24.55,24.55,0.0,16-Jan-2013
66844,120727,UTI Mid Cap Fund-Income Option- Direct,24.47,24.47,24.47,17-Jan-2013
66845,120727,UTI Mid Cap Fund-Income Option- Direct,24.41,24.41,24.41,18-Jan-2013
66846,120727,UTI Mid Cap Fund-Income Option- Direct,24.22,24.22,24.22,21-Jan-2013
66847,120727,UTI Mid Cap Fund-Income Option- Direct,24.169,24.169,24.17,22-Jan-2013
66848,120727,UTI Mid Cap Fund-Income Option- Direct,24.0145,24.0145,24.01,23-Jan-2013
66849,120727,UTI Mid Cap Fund-Income Option- Direct,23.6187,23.6187,23.62,24-Jan-2013
66850,120727,UTI Mid Cap Fund-Income Option- Direct,23.7946,23.7946,23.79,25-Jan-2013
66851,120727,UTI Mid Cap Fund-Income Option- Direct,23.6833,23.6833,23.68,28-Jan-2013
66852,120727,UTI Mid Cap Fund-Income Option- Direct,23.608,23.608,23.61,29-Jan-2013
66853,120727,UTI Mid Cap Fund-Income Option- Direct,23.6622,23.6622,23.66,30-Jan-2013
66854,120727,UTI Mid Cap Fund-Income Option- Direct,23.8314,23.8314,23.83,31-Jan-2013
66855,120727,UTI Mid Cap Fund-Income Option- Direct,23.8304,23.8304,23.83,01-Feb-2013
66856,120727,UTI Mid Cap Fund-Income Option- Direct,23.6574,23.6574,23.66,04-Feb-2013
66857,120727,UTI Mid Cap Fund-Income Option- Direct,23.5042,23.5042,23.5,05-Feb-2013
66858,120727,UTI Mid Cap Fund-Income Option- Direct,23.4935,23.4935,23.49,06-Feb-2013
66859,120727,UTI Mid Cap Fund-Income Option- Direct,23.3338,23.3338,23.33,07-Feb-2013
66860,120727,UTI Mid Cap Fund-Income Option- Direct,23.1074,23.1074,23.11,08-Feb-2013
66861,120727,UTI Mid Cap Fund-Income Option- Direct,23.0934,23.0934,23.09,11-Feb-2013
66862,120727,UTI Mid Cap Fund-Income Option- Direct,23.1321,23.1321,23.13,12-Feb-2013
66863,120727,UTI Mid Cap Fund-Income Option- Direct,23.0642,23.0642,23.06,13-Feb-2013
66864,120727,UTI Mid Cap Fund-Income Option- Direct,22.6905,22.6905,22.69,14-Feb-2013
66865,120727,UTI Mid Cap Fund-Income Option- Direct,22.6581,22.6581,22.66,15-Feb-2013
66866,120727,UTI Mid Cap Fund-Income Option- Direct,22.7142,22.7142,22.71,18-Feb-2013
66867,120727,UTI Mid Cap Fund-Income Option- Direct,22.9991,22.9991,23.0,19-Feb-2013
66868,120727,UTI Mid Cap Fund-Income Option- Direct,23.0362,23.0362,23.04,20-Feb-2013
66869,120727,UTI Mid Cap Fund-Income Option- Direct,22.7223,22.7223,22.72,21-Feb-2013
66870,120727,UTI Mid Cap Fund-Income Option- Direct,22.768,22.768,22.77,22-Feb-2013
66871,120727,UTI Mid Cap Fund-Income Option- Direct,22.599,22.599,22.6,25-Feb-2013
66872,120727,UTI Mid Cap Fund-Income Option- Direct,22.2757,22.2757,22.28,26-Feb-2013
66873,120727,UTI Mid Cap Fund-Income Option- Direct,22.4239,22.4239,22.42,27-Feb-2013
66874,120727,UTI Mid Cap Fund-Income Option- Direct,22.0341,22.0341,22.03,28-Feb-2013
66875,120727,UTI Mid Cap Fund-Income Option- Direct,22.0852,22.0852,22.09,01-Mar-2013
66876,120727,UTI Mid Cap Fund-Income Option- Direct,21.8429,21.8429,21.84,04-Mar-2013
66877,120727,UTI Mid Cap Fund-Income Option- Direct,22.1353,22.1353,22.14,05-Mar-2013
66878,120727,UTI Mid Cap Fund-Income Option- Direct,22.2953,22.2953,22.3,06-Mar-2013
66879,120727,UTI Mid Cap Fund-Income Option- Direct,22.3213,22.3213,22.32,07-Mar-2013
66880,120727,UTI Mid Cap Fund-Income Option- Direct,22.6161,22.6161,22.62,08-Mar-2013
66881,120727,UTI Mid Cap Fund-Income Option- Direct,22.5902,22.5902,22.59,11-Mar-2013
66882,120727,UTI Mid Cap Fund-Income Option- Direct,22.4815,22.4815,22.48,12-Mar-2013
66883,120727,UTI Mid Cap Fund-Income Option- Direct,22.295,22.295,22.3,13-Mar-2013
66884,120727,UTI Mid Cap Fund-Income Option- Direct,22.343,22.343,22.34,14-Mar-2013
66885,120727,UTI Mid Cap Fund-Income Option- Direct,22.1922,22.1922,22.19,15-Mar-2013
66886,120727,UTI Mid Cap Fund-Income Option- Direct,22.0891,22.0891,22.09,18-Mar-2013
66887,120727,UTI Mid Cap Fund-Income Option- Direct,21.8395,21.8395,21.84,19-Mar-2013
66888,120727,UTI Mid Cap Fund-Income Option- Direct,21.5123,21.5123,21.51,20-Mar-2013
66889,120727,UTI Mid Cap Fund-Income Option- Direct,21.3262,21.3262,21.33,21-Mar-2013
66890,120727,UTI Mid Cap Fund-Income Option- Direct,21.1809,21.1809,21.18,22-Mar-2013
