,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
44178,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.1935,57.9025,58.1935,01-Jan-2013
44179,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.58,58.2871,58.58,02-Jan-2013
44180,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.7172,58.4236,58.7172,03-Jan-2013
44181,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.7769,58.483,58.7769,04-Jan-2013
44182,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.5035,58.211,58.5035,07-Jan-2013
44183,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.6379,58.3447,58.6379,08-Jan-2013
44184,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.3229,58.0313,58.3229,09-Jan-2013
44185,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.3059,58.0144,58.3059,10-Jan-2013
44186,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.1257,57.8351,58.1257,11-Jan-2013
44187,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.838,58.5438,58.838,14-Jan-2013
44188,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,59.1394,58.8437,59.1394,15-Jan-2013
44189,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.5997,58.3067,58.5997,16-Jan-2013
44190,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.9601,58.6653,58.9601,17-Jan-2013
44191,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,59.2002,58.9042,59.2002,18-Jan-2013
44192,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,59.3729,59.076,59.3729,21-Jan-2013
44193,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,59.0433,58.7481,59.0433,22-Jan-2013
44194,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,59.108,58.8125,59.108,23-Jan-2013
44195,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.751,58.4572,58.751,24-Jan-2013
44196,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,59.2886,58.9922,59.2886,25-Jan-2013
44197,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,59.2836,58.9872,59.2836,28-Jan-2013
44198,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,59.035,58.7398,59.035,29-Jan-2013
44199,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,59.0949,58.7994,59.0949,30-Jan-2013
44200,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.8823,58.5879,58.8823,31-Jan-2013
44201,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.543,58.2503,58.543,01-Feb-2013
44202,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.4036,58.1116,58.4036,04-Feb-2013
44203,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.1181,57.8275,58.1181,05-Feb-2013
44204,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,58.1329,57.8422,58.1329,06-Feb-2013
44205,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,57.9383,57.6486,57.9383,07-Feb-2013
44206,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,57.5919,57.3039,57.5919,08-Feb-2013
44207,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,57.5307,57.243,57.5307,11-Feb-2013
44208,101314,Aditya Birla Sun Life Index Fund - Growth - Regular Plan,57.764,57.4752,57.764,12-Feb-2013
