,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
74884,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.39,14.25,14.39,29-Jan-2013
74885,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.38,14.24,14.38,30-Jan-2013
74886,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.38,14.24,14.38,31-Jan-2013
74887,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.32,14.18,14.32,01-Feb-2013
74888,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.25,14.11,14.25,04-Feb-2013
74889,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.13,13.99,14.13,05-Feb-2013
74890,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.12,13.98,14.12,06-Feb-2013
74891,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.07,13.93,14.07,07-Feb-2013
74892,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.01,13.87,14.01,08-Feb-2013
74893,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.99,13.85,13.99,11-Feb-2013
74894,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.05,13.91,14.05,12-Feb-2013
74895,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.07,13.93,14.07,13-Feb-2013
74896,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.93,13.79,13.93,14-Feb-2013
74897,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.93,13.79,13.93,15-Feb-2013
74898,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.96,13.82,13.96,18-Feb-2013
74899,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.09,13.95,14.09,19-Feb-2013
74900,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.1,13.96,14.1,20-Feb-2013
74901,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.84,13.7,13.84,21-Feb-2013
74902,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.84,13.7,13.84,22-Feb-2013
74903,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.79,13.65,13.79,25-Feb-2013
74904,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.56,13.42,13.56,26-Feb-2013
74905,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.69,13.55,13.69,27-Feb-2013
74906,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.42,13.29,13.42,28-Feb-2013
74907,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.49,13.36,13.49,01-Mar-2013
74908,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.38,13.25,13.38,04-Mar-2013
74909,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.6,13.46,13.6,05-Mar-2013
74910,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.71,13.57,13.71,06-Mar-2013
74911,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.82,13.68,13.82,07-Mar-2013
74912,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.99,13.85,13.99,08-Mar-2013
74913,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,14.01,13.87,14.01,11-Mar-2013
74914,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.93,13.79,13.93,12-Mar-2013
74915,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.76,13.62,13.76,13-Mar-2013
74916,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.9,13.76,13.9,14-Mar-2013
74917,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.78,13.64,13.78,15-Mar-2013
74918,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.7,13.56,13.7,18-Mar-2013
74919,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.48,13.35,13.48,19-Mar-2013
74920,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.27,13.14,13.27,20-Mar-2013
74921,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.19,13.06,13.19,21-Mar-2013
74922,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.13,13.0,13.13,22-Mar-2013
74923,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.1,12.97,13.1,25-Mar-2013
74924,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.13,13.0,13.13,26-Mar-2013
74925,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.27,13.14,13.27,28-Mar-2013
74926,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.34,13.21,13.34,01-Apr-2013
74927,119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,13.46,13.33,13.46,02-Apr-2013
