,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
19935,100823,UTI - NIFTY Index Fund-Income Option,18.9081,18.9081,18.9081,01-Jan-2013
19936,100823,UTI - NIFTY Index Fund-Income Option,19.0413,19.0413,19.0413,02-Jan-2013
19937,100823,UTI - NIFTY Index Fund-Income Option,19.0917,19.0917,19.0917,03-Jan-2013
19938,100823,UTI - NIFTY Index Fund-Income Option,19.1121,19.1121,19.1121,04-Jan-2013
19939,100823,UTI - NIFTY Index Fund-Income Option,19.0218,19.0218,19.0218,07-Jan-2013
19940,100823,UTI - NIFTY Index Fund-Income Option,19.0632,19.0632,19.0632,08-Jan-2013
19941,100823,UTI - NIFTY Index Fund-Income Option,18.9665,18.9665,18.9665,09-Jan-2013
19942,100823,UTI - NIFTY Index Fund-Income Option,18.9569,18.9569,18.9569,10-Jan-2013
19943,100823,UTI - NIFTY Index Fund-Income Option,18.901,18.901,18.901,11-Jan-2013
19944,100823,UTI - NIFTY Index Fund-Income Option,19.1287,19.1287,19.1287,14-Jan-2013
19945,100823,UTI - NIFTY Index Fund-Income Option,19.2309,19.2309,19.2309,15-Jan-2013
19946,100823,UTI - NIFTY Index Fund-Income Option,19.0574,19.0574,19.0574,16-Jan-2013
19947,100823,UTI - NIFTY Index Fund-Income Option,19.1748,19.1748,19.1748,17-Jan-2013
19948,100823,UTI - NIFTY Index Fund-Income Option,19.2536,19.2536,19.2536,18-Jan-2013
19949,100823,UTI - NIFTY Index Fund-Income Option,19.3085,19.3085,19.3085,21-Jan-2013
19950,100823,UTI - NIFTY Index Fund-Income Option,19.2006,19.2006,19.2006,22-Jan-2013
19951,100823,UTI - NIFTY Index Fund-Income Option,19.2207,19.2207,19.2207,23-Jan-2013
19952,100823,UTI - NIFTY Index Fund-Income Option,19.1094,19.1094,19.1094,24-Jan-2013
19953,100823,UTI - NIFTY Index Fund-Income Option,19.2827,19.2827,19.2827,25-Jan-2013
19954,100823,UTI - NIFTY Index Fund-Income Option,19.2808,19.2808,19.2808,28-Jan-2013
19955,100823,UTI - NIFTY Index Fund-Income Option,19.2008,19.2008,19.2008,29-Jan-2013
19956,100823,UTI - NIFTY Index Fund-Income Option,19.2185,19.2185,19.2185,30-Jan-2013
19957,100823,UTI - NIFTY Index Fund-Income Option,19.151,19.151,19.151,31-Jan-2013
19958,100823,UTI - NIFTY Index Fund-Income Option,19.0252,19.0252,19.0252,01-Feb-2013
19959,100823,UTI - NIFTY Index Fund-Income Option,18.988,18.988,18.988,04-Feb-2013
19960,100823,UTI - NIFTY Index Fund-Income Option,18.8886,18.8886,18.8886,05-Feb-2013
