,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
28366,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.0945,12.9636,13.0945,01-Jan-2013
28367,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1573,13.0257,13.1573,02-Jan-2013
28368,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.23,13.0977,13.23,03-Jan-2013
28369,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.2976,13.1646,13.2976,04-Jan-2013
28370,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.2735,13.1408,13.2735,07-Jan-2013
28371,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.2467,13.1142,13.2467,08-Jan-2013
28372,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.2012,13.0692,13.2012,09-Jan-2013
28373,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1545,13.023,13.1545,10-Jan-2013
28374,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.0983,12.9673,13.0983,11-Jan-2013
28375,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.2515,13.119,13.2515,14-Jan-2013
28376,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.2474,13.1149,13.2474,15-Jan-2013
28377,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.2244,13.0922,13.2244,16-Jan-2013
28378,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.188,13.0561,13.188,17-Jan-2013
28379,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1834,13.0516,13.1834,18-Jan-2013
28380,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1638,13.0322,13.1638,21-Jan-2013
28381,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1051,12.974,13.1051,22-Jan-2013
28382,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1272,12.9959,13.1272,23-Jan-2013
28383,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1602,13.0286,13.1602,24-Jan-2013
28384,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1485,13.017,13.1485,25-Jan-2013
28385,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1488,13.0173,13.1488,28-Jan-2013
28386,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1633,13.0317,13.1633,29-Jan-2013
28387,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1942,13.0623,13.1942,30-Jan-2013
28388,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1134,12.9823,13.1134,31-Jan-2013
28389,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1442,13.0128,13.1442,01-Feb-2013
28390,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.1632,13.0316,13.1632,04-Feb-2013
28391,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.0908,12.9599,13.0908,05-Feb-2013
28392,107624,Tata Growing Economies Infrastructure Fund Scheme A Plan A - Dividend,13.0781,12.9473,13.0781,06-Feb-2013
