,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
42056,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.4524,17.4524,0.0,02-Jan-2013
42057,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.4895,17.4895,0.0,03-Jan-2013
42058,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.5322,17.5322,17.5322,04-Jan-2013
42059,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.5248,17.5248,17.5248,07-Jan-2013
42060,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.6302,17.6302,17.6302,08-Jan-2013
42061,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.5715,17.5715,17.5715,09-Jan-2013
42062,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.528,17.528,17.528,10-Jan-2013
42063,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.294,17.294,17.294,11-Jan-2013
42064,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.3668,17.3668,17.3668,14-Jan-2013
42065,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.3742,17.3742,17.3742,15-Jan-2013
42066,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.0929,17.0929,17.0929,16-Jan-2013
42067,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.1445,17.1445,17.1445,17-Jan-2013
42068,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.0953,17.0953,17.0953,18-Jan-2013
42069,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,17.0642,17.0642,17.0642,21-Jan-2013
42070,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.9914,16.9914,16.9914,22-Jan-2013
42071,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.9261,16.9261,16.9261,23-Jan-2013
42072,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.5425,16.5425,16.5425,24-Jan-2013
42073,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.8193,16.8193,16.8193,25-Jan-2013
42074,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.844,16.844,16.844,28-Jan-2013
42075,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.7608,16.7608,16.7608,29-Jan-2013
42076,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.7152,16.7152,16.7152,30-Jan-2013
42077,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.7861,16.7861,16.7861,31-Jan-2013
42078,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.7435,16.7435,16.7435,01-Feb-2013
42079,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.644,16.644,16.644,04-Feb-2013
42080,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.5391,16.5391,16.5391,05-Feb-2013
42081,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.6032,16.6032,16.6032,06-Feb-2013
42082,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.4897,16.4897,16.4897,07-Feb-2013
42083,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.3281,16.3281,16.3281,08-Feb-2013
42084,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.3117,16.3117,16.3117,11-Feb-2013
42085,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.3217,16.3217,16.3217,12-Feb-2013
42086,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.2803,16.2803,16.2803,13-Feb-2013
42087,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.0496,16.0496,16.0496,14-Feb-2013
42088,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.1202,16.1202,16.1202,15-Feb-2013
42089,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.2158,16.2158,16.2158,18-Feb-2013
42090,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.4122,16.4122,16.4122,19-Feb-2013
42091,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.3805,16.3805,16.3805,20-Feb-2013
42092,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.0552,16.0552,16.0552,21-Feb-2013
42093,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.0495,16.0495,16.0495,22-Feb-2013
42094,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.93,15.93,15.93,25-Feb-2013
42095,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.6164,15.6164,15.6164,26-Feb-2013
42096,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.7856,15.7856,15.7856,27-Feb-2013
42097,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.3906,15.3906,15.3906,28-Feb-2013
42098,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.5973,15.5973,15.5973,01-Mar-2013
42099,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.4201,15.4201,15.4201,04-Mar-2013
42100,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.6876,15.6876,15.6876,05-Mar-2013
42101,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.8192,15.8192,15.8192,06-Mar-2013
42102,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.9361,15.9361,15.9361,07-Mar-2013
42103,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.0785,16.0785,16.0785,08-Mar-2013
42104,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,16.0521,16.0521,16.0521,11-Mar-2013
42105,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.9705,15.9705,15.9705,12-Mar-2013
42106,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.7612,15.7612,15.7612,13-Mar-2013
42107,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.906,15.906,15.906,14-Mar-2013
42108,119595,Sundaram Select Thematic Funds Rural India Fund - Direct Plan - Growth Option,15.8207,15.8207,15.8207,15-Mar-2013
