,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
44004,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.4368,7.3624,7.4368,01-Jan-2013
44005,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.4613,7.3867,7.4613,02-Jan-2013
44006,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.5409,7.4655,7.5409,03-Jan-2013
44007,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.5463,7.4708,7.5463,04-Jan-2013
44008,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.5357,7.4603,7.5357,07-Jan-2013
44009,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.5129,7.4378,7.5129,08-Jan-2013
44010,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.4727,7.398,7.4727,09-Jan-2013
44011,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.4489,7.3744,7.4489,10-Jan-2013
44012,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.3723,7.2986,7.3723,11-Jan-2013
44013,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.4206,7.3464,7.4206,14-Jan-2013
44014,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.4407,7.3663,7.4407,15-Jan-2013
44015,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.3863,7.3124,7.3863,16-Jan-2013
44016,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.3934,7.3195,7.3934,17-Jan-2013
44017,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.4099,7.3358,7.4099,18-Jan-2013
44018,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.3927,7.3188,7.3927,21-Jan-2013
44019,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.3564,7.2828,7.3564,22-Jan-2013
44020,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.3591,7.2855,7.3591,23-Jan-2013
44021,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.3068,7.2337,7.3068,24-Jan-2013
44022,106481,Tata Indo-Global Infrastructure Fund Plan A- Dividend,7.3393,7.2659,7.3393,25-Jan-2013
