,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
15477,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,17.7123,17.1809,17.7123,02-Jan-2013
15478,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.0367,17.4956,18.0367,03-Jan-2013
15479,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.1081,17.5649,18.1081,04-Jan-2013
15480,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.2914,17.7427,18.2914,07-Jan-2013
15481,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.1842,17.6387,18.1842,08-Jan-2013
15482,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.1063,17.5631,18.1063,09-Jan-2013
15483,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.2594,17.7116,18.2594,10-Jan-2013
15484,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3569,17.8062,18.3569,11-Jan-2013
15485,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3072,17.758,18.3072,14-Jan-2013
15486,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3263,17.7765,18.3263,15-Jan-2013
15487,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3242,17.7745,18.3242,16-Jan-2013
15488,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.1612,17.6164,18.1612,17-Jan-2013
15489,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.1258,17.582,18.1258,18-Jan-2013
15490,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.145,17.6006,18.145,21-Jan-2013
15491,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.1905,17.6448,18.1905,22-Jan-2013
15492,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.2286,17.6817,18.2286,23-Jan-2013
15493,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3339,17.7839,18.3339,24-Jan-2013
15494,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.475,17.9208,18.475,25-Jan-2013
15495,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.7063,18.1451,18.7063,28-Jan-2013
15496,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.575,18.0178,18.575,29-Jan-2013
15497,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.5376,17.9815,18.5376,30-Jan-2013
15498,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3983,17.8464,18.3983,31-Jan-2013
15499,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3236,17.7739,18.3236,01-Feb-2013
15500,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.404,17.8519,18.404,04-Feb-2013
15501,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.177,17.6317,18.177,05-Feb-2013
15502,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3075,17.7583,18.3075,06-Feb-2013
15503,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.2596,17.7118,18.2596,07-Feb-2013
15504,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.2689,17.7208,18.2689,08-Feb-2013
15505,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3744,17.8232,18.3744,11-Feb-2013
15506,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.412,17.8596,18.412,12-Feb-2013
15507,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3392,17.789,18.3392,13-Feb-2013
15508,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3534,17.8028,18.3534,14-Feb-2013
15509,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3389,17.7887,18.3389,15-Feb-2013
15510,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3441,17.7938,18.3441,18-Feb-2013
15511,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3316,17.7817,18.3316,19-Feb-2013
15512,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.3454,17.795,18.3454,20-Feb-2013
15513,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.1219,17.5782,18.1219,21-Feb-2013
15514,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,17.8194,17.2848,17.8194,22-Feb-2013
15515,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,17.7555,17.2228,17.7555,25-Feb-2013
15516,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,17.6352,17.1061,17.6352,26-Feb-2013
15517,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,17.5807,17.0533,17.5807,27-Feb-2013
15518,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,17.9506,17.4121,17.9506,28-Feb-2013
15519,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.1577,17.613,18.1577,01-Mar-2013
15520,119576,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,18.028,17.4872,18.028,04-Mar-2013
