,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
88498,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.77,32.77,32.77,01-Jan-2013
88499,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.0,33.0,33.0,02-Jan-2013
88500,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.02,33.02,33.02,03-Jan-2013
88501,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.08,33.08,33.08,04-Jan-2013
88502,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.24,33.24,33.24,07-Jan-2013
88503,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.19,33.19,33.19,08-Jan-2013
88504,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.35,33.35,33.35,09-Jan-2013
88505,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.54,33.54,33.54,10-Jan-2013
88506,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.17,33.17,33.17,11-Jan-2013
88507,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.14,33.14,33.14,14-Jan-2013
88508,102398,UTI-Transpotation and Logistics  Fund-Growth Option,33.3,33.3,33.3,15-Jan-2013
88509,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.88,32.88,32.88,16-Jan-2013
88510,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.86,32.86,32.86,17-Jan-2013
88511,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.73,32.73,32.73,18-Jan-2013
88512,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.63,32.63,32.63,21-Jan-2013
88513,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.5277,32.5277,32.53,22-Jan-2013
88514,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.2031,32.2031,32.2,23-Jan-2013
88515,102398,UTI-Transpotation and Logistics  Fund-Growth Option,31.7988,31.7988,31.8,24-Jan-2013
88516,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.171,32.171,32.17,25-Jan-2013
88517,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.297,32.297,32.3,28-Jan-2013
88518,102398,UTI-Transpotation and Logistics  Fund-Growth Option,32.4471,32.4471,32.45,29-Jan-2013
