,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
27684,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9592,9.8596,9.9592,03-Jun-2015
27685,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9645,9.8649,9.9645,04-Jun-2015
27686,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9781,9.8783,9.9781,05-Jun-2015
27687,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9445,9.8451,9.9445,08-Jun-2015
27688,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9288,9.8295,9.9288,09-Jun-2015
27689,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9657,9.866,9.9657,10-Jun-2015
27690,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9069,9.8078,9.9069,11-Jun-2015
27691,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9131,9.814,9.9131,12-Jun-2015
27692,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9239,9.8247,9.9239,15-Jun-2015
27693,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9336,9.8343,9.9336,16-Jun-2015
27694,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.96,9.8604,9.96,17-Jun-2015
27695,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.018,9.9178,10.018,18-Jun-2015
27696,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0411,9.9407,10.0411,19-Jun-2015
27697,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0864,9.9855,10.0864,22-Jun-2015
27698,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1087,10.0076,10.1087,23-Jun-2015
27699,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1004,9.9994,10.1004,24-Jun-2015
27700,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1109,10.0098,10.1109,25-Jun-2015
27701,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1081,10.007,10.1081,26-Jun-2015
27702,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0798,9.979,10.0798,29-Jun-2015
27703,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1012,10.0002,10.1012,30-Jun-2015
27704,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1426,10.0412,10.1426,01-Jul-2015
27705,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1472,10.0457,10.1472,02-Jul-2015
27706,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1427,10.0413,10.1427,03-Jul-2015
27707,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1582,10.0566,10.1582,06-Jul-2015
27708,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.169,10.0673,10.169,07-Jul-2015
27709,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.127,10.0257,10.127,08-Jul-2015
27710,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1055,10.0044,10.1055,09-Jul-2015
27711,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.121,10.0198,10.121,10-Jul-2015
27712,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.143,10.0416,10.143,13-Jul-2015
27713,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1499,10.0484,10.1499,14-Jul-2015
27714,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.172,10.0703,10.172,15-Jul-2015
27715,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2138,10.1117,10.2138,16-Jul-2015
27716,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2179,10.1157,10.2179,17-Jul-2015
27717,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2335,10.1312,10.2335,20-Jul-2015
27718,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2086,10.1065,10.2086,21-Jul-2015
27719,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2411,10.1387,10.2411,22-Jul-2015
27720,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2318,10.1295,10.2318,23-Jul-2015
27721,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2102,10.1081,10.2102,24-Jul-2015
27722,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1648,10.0632,10.1648,27-Jul-2015
27723,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1723,10.0706,10.1723,28-Jul-2015
27724,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1789,10.0771,10.1789,29-Jul-2015
27725,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1894,10.0875,10.1894,30-Jul-2015
27726,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2362,10.1338,10.2362,31-Jul-2015
27727,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2378,10.1354,10.2378,03-Aug-2015
27728,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2325,10.1302,10.2325,04-Aug-2015
27729,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2567,10.1541,10.2567,05-Aug-2015
27730,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2626,10.16,10.2626,06-Aug-2015
27731,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2624,10.1598,10.2624,07-Aug-2015
27732,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2754,10.1726,10.2754,10-Aug-2015
27733,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2415,10.1391,10.2415,11-Aug-2015
27734,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1801,10.0783,10.1801,12-Aug-2015
27735,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1764,10.0746,10.1764,13-Aug-2015
27736,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2438,10.1414,10.2438,14-Aug-2015
27737,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2315,10.1292,10.2315,17-Aug-2015
27738,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2291,10.1268,10.2291,18-Aug-2015
27739,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2439,10.1415,10.2439,19-Aug-2015
27740,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1894,10.0875,10.1894,20-Aug-2015
27741,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1621,10.0605,10.1621,21-Aug-2015
27742,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9556,9.856,9.9556,24-Aug-2015
27743,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9737,9.874,9.9737,25-Aug-2015
27744,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.953,9.8535,9.953,26-Aug-2015
27745,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0206,9.9204,10.0206,27-Aug-2015
27746,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0258,9.9255,10.0258,28-Aug-2015
27747,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0204,9.9202,10.0204,31-Aug-2015
27748,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9647,9.8651,9.9647,01-Sep-2015
27749,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9434,9.844,9.9434,02-Sep-2015
27750,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9879,9.888,9.9879,03-Sep-2015
27751,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9314,9.8321,9.9314,04-Sep-2015
27752,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.8872,9.7883,9.8872,07-Sep-2015
27753,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9214,9.8222,9.9214,08-Sep-2015
27754,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9786,9.8788,9.9786,09-Sep-2015
27755,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9665,9.8668,9.9665,10-Sep-2015
27756,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9611,9.8615,9.9611,11-Sep-2015
27757,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0017,9.9017,10.0017,14-Sep-2015
27758,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9856,9.8857,9.9856,15-Sep-2015
27759,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9955,9.8955,9.9955,16-Sep-2015
27760,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0532,9.9527,10.0532,18-Sep-2015
27761,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0531,9.9526,10.0531,21-Sep-2015
27762,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9703,9.8706,9.9703,22-Sep-2015
27763,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9959,9.8959,9.9959,23-Sep-2015
27764,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9922,9.8923,9.9922,24-Sep-2015
27765,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9664,9.8667,9.9664,28-Sep-2015
27766,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0012,9.9012,10.0012,29-Sep-2015
27767,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0643,9.9637,10.0643,30-Sep-2015
27768,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0614,9.9608,10.0614,01-Oct-2015
27769,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1407,10.0393,10.1407,05-Oct-2015
27770,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1583,10.0567,10.1583,06-Oct-2015
27771,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1616,10.06,10.1616,07-Oct-2015
27772,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1404,10.039,10.1404,08-Oct-2015
27773,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1471,10.0456,10.1471,09-Oct-2015
27774,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1449,10.0435,10.1449,12-Oct-2015
27775,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1474,10.0459,10.1474,13-Oct-2015
27776,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1282,10.0269,10.1282,14-Oct-2015
27777,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1722,10.0705,10.1722,15-Oct-2015
27778,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1876,10.0857,10.1876,16-Oct-2015
27779,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2158,10.1136,10.2158,19-Oct-2015
27780,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.219,10.1168,10.219,20-Oct-2015
27781,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.213,10.1109,10.213,21-Oct-2015
27782,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2077,10.1056,10.2077,23-Oct-2015
27783,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1857,10.0838,10.1857,26-Oct-2015
27784,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1891,10.0872,10.1891,27-Oct-2015
27785,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1809,10.0791,10.1809,28-Oct-2015
27786,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1741,10.0724,10.1741,29-Oct-2015
27787,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1217,10.0205,10.1217,30-Oct-2015
27788,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1242,10.023,10.1242,02-Nov-2015
27789,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1314,10.0301,10.1314,03-Nov-2015
27790,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.13,10.0287,10.13,04-Nov-2015
27791,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0894,9.9885,10.0894,05-Nov-2015
27792,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0977,9.9967,10.0977,06-Nov-2015
27793,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1073,10.0062,10.1073,09-Nov-2015
27794,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0614,9.9608,10.0614,10-Nov-2015
27795,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0893,9.9884,10.0893,13-Nov-2015
27796,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0928,9.9919,10.0928,16-Nov-2015
27797,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1026,10.0016,10.1026,17-Nov-2015
27798,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0726,9.9719,10.0726,18-Nov-2015
27799,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1212,10.02,10.1212,19-Nov-2015
27800,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1358,10.0344,10.1358,20-Nov-2015
27801,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1443,10.0429,10.1443,23-Nov-2015
27802,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.141,10.0396,10.141,24-Nov-2015
27803,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.161,10.0594,10.161,26-Nov-2015
27804,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1775,10.0757,10.1775,27-Nov-2015
27805,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1143,10.0132,10.1143,30-Nov-2015
27806,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.127,10.0257,10.127,01-Dec-2015
27807,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1219,10.0207,10.1219,02-Dec-2015
27808,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1047,10.0037,10.1047,03-Dec-2015
27809,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0785,9.9777,10.0785,04-Dec-2015
27810,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0805,9.9797,10.0805,07-Dec-2015
27811,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0586,9.958,10.0586,08-Dec-2015
27812,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0195,9.9193,10.0195,09-Dec-2015
27813,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0465,9.946,10.0465,10-Dec-2015
27814,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0258,9.9255,10.0258,11-Dec-2015
27815,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0368,9.9364,10.0368,14-Dec-2015
27816,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0641,9.9635,10.0641,15-Dec-2015
27817,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0795,9.9787,10.0795,16-Dec-2015
27818,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1143,10.0132,10.1143,17-Dec-2015
27819,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1046,10.0036,10.1046,18-Dec-2015
27820,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1409,10.0395,10.1409,21-Dec-2015
27821,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1375,10.0361,10.1375,22-Dec-2015
27822,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1542,10.0527,10.1542,23-Dec-2015
27823,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1507,10.0492,10.1507,24-Dec-2015
27824,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1889,10.087,10.1889,28-Dec-2015
27825,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.189,10.0871,10.189,29-Dec-2015
27826,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1848,10.083,10.1848,30-Dec-2015
27827,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2042,10.1022,10.2042,31-Dec-2015
27828,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.2193,10.1171,10.2193,01-Jan-2016
27829,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1768,10.075,10.1768,04-Jan-2016
27830,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1855,10.0836,10.1855,05-Jan-2016
27831,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1809,10.0791,10.1809,06-Jan-2016
27832,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1133,10.0122,10.1133,07-Jan-2016
27833,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1502,10.0487,10.1502,08-Jan-2016
27834,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1365,10.0351,10.1365,11-Jan-2016
27835,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.1094,10.0083,10.1094,12-Jan-2016
27836,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0939,9.993,10.0939,13-Jan-2016
27837,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0778,9.977,10.0778,14-Jan-2016
27838,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0356,9.9352,10.0356,15-Jan-2016
27839,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9429,9.8435,9.9429,18-Jan-2016
27840,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9961,9.8961,9.9961,19-Jan-2016
27841,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9091,9.81,9.9091,20-Jan-2016
27842,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.8996,9.8006,9.8996,21-Jan-2016
27843,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9995,9.8995,9.9995,22-Jan-2016
27844,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0166,9.9164,10.0166,25-Jan-2016
27845,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0201,9.9199,10.0201,27-Jan-2016
27846,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0093,9.9092,10.0093,28-Jan-2016
27847,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0707,9.97,10.0707,29-Jan-2016
27848,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0771,9.9763,10.0771,01-Feb-2016
27849,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0179,9.9177,10.0179,02-Feb-2016
27850,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9679,9.8682,9.9679,03-Feb-2016
27851,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.9878,9.8879,9.9878,04-Feb-2016
27852,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,10.0233,9.9231,10.0233,05-Feb-2016
27853,134639,SBI Equity Savings Fund - Regular Plan - Monthly Dividend,9.998,9.898,9.998,08-Feb-2016
