,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
56005,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.83,68.14,68.83,02-Jan-2013
56006,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,69.42,68.73,69.42,03-Jan-2013
56007,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,69.38,68.69,69.38,04-Jan-2013
56008,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,69.48,68.79,69.48,07-Jan-2013
56009,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,69.45,68.76,69.45,08-Jan-2013
56010,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,69.67,68.97,69.67,09-Jan-2013
56011,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,69.51,68.81,69.51,10-Jan-2013
56012,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.87,68.18,68.87,11-Jan-2013
56013,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,69.25,68.56,69.25,14-Jan-2013
56014,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,69.38,68.69,69.38,15-Jan-2013
56015,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,69.05,68.36,69.05,16-Jan-2013
56016,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.98,68.29,68.98,17-Jan-2013
56017,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.82,68.13,68.82,18-Jan-2013
56018,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.53,67.84,68.53,21-Jan-2013
56019,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.34,67.66,68.34,22-Jan-2013
56020,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,67.99,67.31,67.99,23-Jan-2013
56021,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,67.29,66.62,67.29,24-Jan-2013
56022,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,67.97,67.29,67.97,25-Jan-2013
56023,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.11,67.43,68.11,28-Jan-2013
56024,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.34,67.66,68.34,29-Jan-2013
56025,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.34,67.66,68.34,30-Jan-2013
56026,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.8,68.11,68.8,31-Jan-2013
56027,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.76,68.07,68.76,01-Feb-2013
56028,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.57,67.88,68.57,04-Feb-2013
56029,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.16,67.48,68.16,05-Feb-2013
56030,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,68.09,67.41,68.09,06-Feb-2013
56031,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,67.57,66.89,67.57,07-Feb-2013
56032,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,67.21,66.54,67.21,08-Feb-2013
56033,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,66.92,66.25,66.92,11-Feb-2013
56034,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,67.051,66.3805,67.051,12-Feb-2013
56035,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,67.1946,66.5227,67.1946,13-Feb-2013
56036,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,66.837,66.1686,66.837,14-Feb-2013
56037,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,66.7188,66.0516,66.7188,15-Feb-2013
56038,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,66.723,66.0558,66.723,18-Feb-2013
56039,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,67.3587,66.6851,67.3587,19-Feb-2013
56040,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,67.7128,67.0357,67.7128,20-Feb-2013
56041,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,66.8578,66.1892,66.8578,21-Feb-2013
56042,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,66.7844,66.1166,66.7844,22-Feb-2013
56043,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,66.5904,65.9245,66.5904,25-Feb-2013
56044,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,65.7444,65.087,65.7444,26-Feb-2013
56045,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,66.0758,65.415,66.0758,27-Feb-2013
56046,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,65.4768,64.822,65.4768,28-Feb-2013
56047,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,65.74,65.0826,65.74,01-Mar-2013
56048,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,65.106,64.4549,65.106,04-Mar-2013
56049,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,65.6262,64.9699,65.6262,05-Mar-2013
56050,119711,SBI MAGNUM GLOBAL FUND - DIRECT PLAN -GROWTH,65.9337,65.2744,65.9337,06-Mar-2013
