,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
66592,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.37,11.26,11.37,02-Jan-2013
66593,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.41,11.3,11.41,03-Jan-2013
66594,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.46,11.35,11.46,04-Jan-2013
66595,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.47,11.36,11.47,07-Jan-2013
66596,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.47,11.36,11.47,08-Jan-2013
66597,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.47,11.36,11.47,09-Jan-2013
66598,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.42,11.31,11.42,10-Jan-2013
66599,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.26,11.15,11.26,11-Jan-2013
66600,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.36,11.25,11.36,14-Jan-2013
66601,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.45,11.34,11.45,15-Jan-2013
66602,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.34,11.23,11.34,16-Jan-2013
66603,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.4,11.29,11.4,17-Jan-2013
66604,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.43,11.32,11.43,18-Jan-2013
66605,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.48,11.37,11.48,21-Jan-2013
66606,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.4,11.29,11.4,22-Jan-2013
66607,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  Dividend,11.44,11.33,11.44,23-Jan-2013
