,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
46953,103534,UTI Contra Fund-Growth-Growth Option,13.54,13.54,13.54,01-Jan-2013
46954,103534,UTI Contra Fund-Growth-Growth Option,13.68,13.68,13.68,02-Jan-2013
46955,103534,UTI Contra Fund-Growth-Growth Option,13.7,13.7,13.7,03-Jan-2013
46956,103534,UTI Contra Fund-Growth-Growth Option,13.72,13.72,13.72,04-Jan-2013
46957,103534,UTI Contra Fund-Growth-Growth Option,13.69,13.69,13.69,07-Jan-2013
46958,103534,UTI Contra Fund-Growth-Growth Option,13.73,13.73,13.73,08-Jan-2013
46959,103534,UTI Contra Fund-Growth-Growth Option,13.67,13.67,13.67,09-Jan-2013
46960,103534,UTI Contra Fund-Growth-Growth Option,13.63,13.63,13.63,10-Jan-2013
46961,103534,UTI Contra Fund-Growth-Growth Option,13.57,13.57,13.57,11-Jan-2013
46962,103534,UTI Contra Fund-Growth-Growth Option,13.76,13.76,13.76,14-Jan-2013
46963,103534,UTI Contra Fund-Growth-Growth Option,13.84,13.84,13.84,15-Jan-2013
46964,103534,UTI Contra Fund-Growth-Growth Option,13.66,13.66,13.66,16-Jan-2013
46965,103534,UTI Contra Fund-Growth-Growth Option,13.79,13.79,13.79,17-Jan-2013
46966,103534,UTI Contra Fund-Growth-Growth Option,13.82,13.82,13.82,18-Jan-2013
46967,103534,UTI Contra Fund-Growth-Growth Option,13.87,13.87,13.87,21-Jan-2013
46968,103534,UTI Contra Fund-Growth-Growth Option,13.7373,13.7373,13.74,22-Jan-2013
46969,103534,UTI Contra Fund-Growth-Growth Option,13.7479,13.7479,13.75,23-Jan-2013
46970,103534,UTI Contra Fund-Growth-Growth Option,13.5575,13.5575,13.56,24-Jan-2013
46971,103534,UTI Contra Fund-Growth-Growth Option,13.7519,13.7519,13.75,25-Jan-2013
46972,103534,UTI Contra Fund-Growth-Growth Option,13.7449,13.7449,13.74,28-Jan-2013
46973,103534,UTI Contra Fund-Growth-Growth Option,13.6919,13.6919,13.69,29-Jan-2013
46974,103534,UTI Contra Fund-Growth-Growth Option,13.6963,13.6963,13.7,30-Jan-2013
46975,103534,UTI Contra Fund-Growth-Growth Option,13.7387,13.7387,13.74,31-Jan-2013
46976,103534,UTI Contra Fund-Growth-Growth Option,13.7071,13.7071,13.71,01-Feb-2013
46977,103534,UTI Contra Fund-Growth-Growth Option,13.567,13.567,13.57,04-Feb-2013
46978,103534,UTI Contra Fund-Growth-Growth Option,13.4659,13.4659,13.47,05-Feb-2013
46979,103534,UTI Contra Fund-Growth-Growth Option,13.4417,13.4417,13.44,06-Feb-2013
46980,103534,UTI Contra Fund-Growth-Growth Option,13.3384,13.3384,13.34,07-Feb-2013
46981,103534,UTI Contra Fund-Growth-Growth Option,13.2209,13.2209,13.22,08-Feb-2013
46982,103534,UTI Contra Fund-Growth-Growth Option,13.2256,13.2256,13.23,11-Feb-2013
46983,103534,UTI Contra Fund-Growth-Growth Option,13.2581,13.2581,13.26,12-Feb-2013
46984,103534,UTI Contra Fund-Growth-Growth Option,13.1835,13.1835,13.18,13-Feb-2013
46985,103534,UTI Contra Fund-Growth-Growth Option,13.0297,13.0297,13.03,14-Feb-2013
46986,103534,UTI Contra Fund-Growth-Growth Option,13.0112,13.0112,13.01,15-Feb-2013
46987,103534,UTI Contra Fund-Growth-Growth Option,13.0457,13.0457,13.05,18-Feb-2013
46988,103534,UTI Contra Fund-Growth-Growth Option,13.171,13.171,13.17,19-Feb-2013
46989,103534,UTI Contra Fund-Growth-Growth Option,13.1632,13.1632,13.16,20-Feb-2013
46990,103534,UTI Contra Fund-Growth-Growth Option,12.9053,12.9053,12.91,21-Feb-2013
46991,103534,UTI Contra Fund-Growth-Growth Option,12.9017,12.9017,12.9,22-Feb-2013
46992,103534,UTI Contra Fund-Growth-Growth Option,12.8711,12.8711,12.87,25-Feb-2013
46993,103534,UTI Contra Fund-Growth-Growth Option,12.6439,12.6439,12.64,26-Feb-2013
46994,103534,UTI Contra Fund-Growth-Growth Option,12.8188,12.8188,12.82,27-Feb-2013
46995,103534,UTI Contra Fund-Growth-Growth Option,12.4779,12.4779,12.48,28-Feb-2013
46996,103534,UTI Contra Fund-Growth-Growth Option,12.5893,12.5893,12.59,01-Mar-2013
