,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
31521,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,0.0,0.0,0.0,14-Jan-2013
31522,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,0.0,0.0,0.0,28-Jan-2013
31523,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,0.0,0.0,0.0,07-Feb-2013
31524,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.1215,11.0103,11.1215,11-Feb-2013
31525,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.1916,11.0797,11.1916,12-Feb-2013
31526,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.2031,11.0911,11.2031,13-Feb-2013
31527,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.1352,11.0238,11.1352,14-Feb-2013
31528,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.1442,11.0328,11.1442,15-Feb-2013
31529,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.1921,11.0802,11.1921,18-Feb-2013
31530,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.2081,11.096,11.2081,19-Feb-2013
31531,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.1968,11.0848,11.1968,20-Feb-2013
31532,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.0371,10.9267,11.0371,21-Feb-2013
31533,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.0356,10.9252,11.0356,22-Feb-2013
31534,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.9545,10.845,10.9545,25-Feb-2013
31535,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.7758,10.668,10.7758,26-Feb-2013
31536,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.8527,10.7442,10.8527,27-Feb-2013
31537,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.7076,10.6005,10.7076,28-Feb-2013
31538,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.8148,10.7067,10.8148,01-Mar-2013
31539,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.7413,10.6339,10.7413,04-Mar-2013
31540,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.8388,10.7304,10.8388,05-Mar-2013
31541,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.9444,10.835,10.9444,06-Mar-2013
31542,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.9957,10.8857,10.9957,07-Mar-2013
31543,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.1184,11.0072,11.1184,08-Mar-2013
31544,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.13,11.0187,11.13,11-Mar-2013
31545,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,11.0425,10.9321,11.0425,12-Mar-2013
31546,119274,Tata Growing Economies Infrastructure Fund Scheme B-Direct Plan Dividend,10.9271,10.8178,10.9271,13-Mar-2013
