,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
24849,100663,UTI - TOP 100 Fund-Income Option,24.43,24.43,24.43,01-Jan-2013
24850,100663,UTI - TOP 100 Fund-Income Option,24.57,24.57,24.57,02-Jan-2013
24851,100663,UTI - TOP 100 Fund-Income Option,24.61,24.61,24.61,03-Jan-2013
24852,100663,UTI - TOP 100 Fund-Income Option,24.7,24.7,24.7,04-Jan-2013
24853,100663,UTI - TOP 100 Fund-Income Option,24.61,24.61,24.61,07-Jan-2013
24854,100663,UTI - TOP 100 Fund-Income Option,24.64,24.64,24.64,08-Jan-2013
24855,100663,UTI - TOP 100 Fund-Income Option,24.47,24.47,24.47,09-Jan-2013
24856,100663,UTI - TOP 100 Fund-Income Option,24.34,24.34,24.34,10-Jan-2013
24857,100663,UTI - TOP 100 Fund-Income Option,24.16,24.16,24.16,11-Jan-2013
24858,100663,UTI - TOP 100 Fund-Income Option,24.43,24.43,24.43,14-Jan-2013
24859,100663,UTI - TOP 100 Fund-Income Option,24.58,24.58,24.58,15-Jan-2013
24860,100663,UTI - TOP 100 Fund-Income Option,24.4,24.4,24.4,16-Jan-2013
24861,100663,UTI - TOP 100 Fund-Income Option,24.46,24.46,24.46,17-Jan-2013
24862,100663,UTI - TOP 100 Fund-Income Option,24.47,24.47,24.47,18-Jan-2013
24863,100663,UTI - TOP 100 Fund-Income Option,24.49,24.49,24.49,21-Jan-2013
24864,100663,UTI - TOP 100 Fund-Income Option,24.3129,24.3129,24.31,22-Jan-2013
24865,100663,UTI - TOP 100 Fund-Income Option,24.2583,24.2583,24.26,23-Jan-2013
24866,100663,UTI - TOP 100 Fund-Income Option,24.1157,24.1157,24.12,24-Jan-2013
24867,100663,UTI - TOP 100 Fund-Income Option,24.3161,24.3161,24.32,25-Jan-2013
24868,100663,UTI - TOP 100 Fund-Income Option,24.2785,24.2785,24.28,28-Jan-2013
24869,100663,UTI - TOP 100 Fund-Income Option,24.2126,24.2126,24.21,29-Jan-2013
24870,100663,UTI - TOP 100 Fund-Income Option,24.2654,24.2654,24.27,30-Jan-2013
24871,100663,UTI - TOP 100 Fund-Income Option,24.2825,24.2825,24.28,31-Jan-2013
24872,100663,UTI - TOP 100 Fund-Income Option,24.189,24.189,24.19,01-Feb-2013
24873,100663,UTI - TOP 100 Fund-Income Option,24.0975,24.0975,24.1,04-Feb-2013
24874,100663,UTI - TOP 100 Fund-Income Option,24.0316,24.0316,24.03,05-Feb-2013
24875,100663,UTI - TOP 100 Fund-Income Option,24.0591,24.0591,24.06,06-Feb-2013
24876,100663,UTI - TOP 100 Fund-Income Option,23.9187,23.9187,23.92,07-Feb-2013
24877,100663,UTI - TOP 100 Fund-Income Option,23.7345,23.7345,23.73,08-Feb-2013
24878,100663,UTI - TOP 100 Fund-Income Option,23.7479,23.7479,23.75,11-Feb-2013
24879,100663,UTI - TOP 100 Fund-Income Option,23.8249,23.8249,23.82,12-Feb-2013
24880,100663,UTI - TOP 100 Fund-Income Option,23.8672,23.8672,23.87,13-Feb-2013
24881,100663,UTI - TOP 100 Fund-Income Option,23.7963,23.7963,23.8,14-Feb-2013
