,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
46940,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,507.1617,502.0901,507.1617,02-Jan-2013
46941,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,508.535,503.4497,508.535,03-Jan-2013
46942,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,510.0272,504.9269,510.0272,04-Jan-2013
46943,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,509.5146,504.4195,509.5146,07-Jan-2013
46944,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,508.5852,503.4993,508.5852,08-Jan-2013
46945,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,508.762,503.6744,508.762,09-Jan-2013
46946,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,508.3463,503.2628,508.3463,10-Jan-2013
46947,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,504.9456,499.8961,504.9456,11-Jan-2013
46948,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,510.936,505.8266,510.936,14-Jan-2013
46949,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,512.0366,506.9162,512.0366,15-Jan-2013
46950,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,504.9752,499.9254,504.9752,16-Jan-2013
46951,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,507.4677,502.393,507.4677,17-Jan-2013
46952,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,507.9139,502.8348,507.9139,18-Jan-2013
46953,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,509.9149,504.8158,509.9149,21-Jan-2013
46954,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,504.1314,499.0901,504.1314,22-Jan-2013
46955,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,501.5415,496.5261,501.5415,23-Jan-2013
46956,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,492.0983,487.1773,492.0983,24-Jan-2013
46957,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,498.976,493.9862,498.976,25-Jan-2013
46958,118668,Reliance Growth Fund - Direct Plan Growth Plan - Growth Option,501.543,496.5276,501.543,28-Jan-2013
