,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
37145,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.3608,15.2072,15.3608,03-Jan-2013
37146,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.4241,15.2699,15.4241,04-Jan-2013
37147,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.3665,15.2128,15.3665,07-Jan-2013
37148,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.4138,15.2597,15.4138,08-Jan-2013
37149,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.3712,15.2175,15.3712,09-Jan-2013
37150,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.3426,15.1892,15.3426,10-Jan-2013
37151,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.3352,15.1818,15.3352,11-Jan-2013
37152,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.4893,15.3344,15.4893,14-Jan-2013
37153,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.5364,15.381,15.5364,15-Jan-2013
37154,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.3353,15.1819,15.3353,16-Jan-2013
37155,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.3685,15.2148,15.3685,17-Jan-2013
37156,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.4536,15.2991,15.4536,18-Jan-2013
37157,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.5337,15.3784,15.5337,21-Jan-2013
37158,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.414,15.2599,15.414,22-Jan-2013
37159,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.4391,15.2847,15.4391,23-Jan-2013
37160,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.2375,15.0851,15.2375,24-Jan-2013
37161,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.4523,15.2978,15.4523,25-Jan-2013
37162,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.4733,15.3186,15.4733,28-Jan-2013
37163,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.3386,15.1852,15.3386,29-Jan-2013
37164,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.326,15.1727,15.326,30-Jan-2013
37165,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.2907,15.1378,15.2907,31-Jan-2013
37166,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.3132,15.1601,15.3132,01-Feb-2013
37167,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.1595,15.0079,15.1595,04-Feb-2013
37168,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.0891,14.9382,15.0891,05-Feb-2013
37169,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.1695,15.0178,15.1695,06-Feb-2013
37170,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,15.0767,14.9259,15.0767,07-Feb-2013
37171,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.9842,14.8344,14.9842,08-Feb-2013
37172,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.9561,14.8065,14.9561,11-Feb-2013
37173,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.9884,14.8385,14.9884,12-Feb-2013
37174,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.916,14.7668,14.916,13-Feb-2013
37175,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.7547,14.6072,14.7547,14-Feb-2013
37176,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.7765,14.6287,14.7765,15-Feb-2013
37177,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.8415,14.6931,14.8415,18-Feb-2013
37178,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.9743,14.8246,14.9743,19-Feb-2013
37179,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.9804,14.8306,14.9804,20-Feb-2013
37180,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.6848,14.538,14.6848,21-Feb-2013
37181,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.7377,14.5903,14.7377,22-Feb-2013
37182,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.7353,14.5879,14.7353,25-Feb-2013
37183,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.5026,14.3576,14.5026,26-Feb-2013
37184,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.5836,14.4378,14.5836,27-Feb-2013
37185,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.1955,14.0535,14.1955,28-Feb-2013
37186,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.3647,14.2211,14.3647,01-Mar-2013
37187,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.2292,14.0869,14.2292,04-Mar-2013
37188,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.4657,14.321,14.4657,05-Mar-2013
37189,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.5676,14.4219,14.5676,06-Mar-2013
37190,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.6695,14.5228,14.6695,07-Mar-2013
37191,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.8045,14.6565,14.8045,08-Mar-2013
37192,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.7805,14.6327,14.7805,11-Mar-2013
37193,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.7245,14.5773,14.7245,12-Mar-2013
37194,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.5233,14.3781,14.5233,13-Mar-2013
37195,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.7184,14.5712,14.7184,14-Mar-2013
37196,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.6026,14.4566,14.6026,15-Mar-2013
37197,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.4757,14.3309,14.4757,18-Mar-2013
37198,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,14.1927,14.0508,14.1927,19-Mar-2013
37199,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,13.8879,13.749,13.8879,20-Mar-2013
37200,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,13.8142,13.6761,13.8142,21-Mar-2013
37201,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,13.824,13.6858,13.824,22-Mar-2013
37202,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,13.7793,13.6415,13.7793,25-Mar-2013
37203,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,13.7235,13.5863,13.7235,26-Mar-2013
37204,118640,Reliance Focused Large Cap Fund - Direct Plan Dividend Plan,13.8869,13.748,13.8869,28-Mar-2013
