,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
40493,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.6447,22.5315,22.6447,02-Jan-2013
40494,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.6979,22.5844,22.6979,03-Jan-2013
40495,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.7211,22.6075,22.7211,04-Jan-2013
40496,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.6162,22.5031,22.6162,07-Jan-2013
40497,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.6685,22.5552,22.6685,08-Jan-2013
40498,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.5471,22.4344,22.5471,09-Jan-2013
40499,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.5409,22.4282,22.5409,10-Jan-2013
40500,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.4716,22.3592,22.4716,11-Jan-2013
40501,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.7479,22.6342,22.7479,14-Jan-2013
40502,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.8646,22.7503,22.8646,15-Jan-2013
40503,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.6562,22.5429,22.6562,16-Jan-2013
40504,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.7957,22.6817,22.7957,17-Jan-2013
40505,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.8887,22.7743,22.8887,18-Jan-2013
40506,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.956,22.8412,22.956,21-Jan-2013
40507,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.8288,22.7147,22.8288,22-Jan-2013
40508,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.854,22.7397,22.854,23-Jan-2013
40509,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.7161,22.6025,22.7161,24-Jan-2013
40510,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.9242,22.8096,22.9242,25-Jan-2013
40511,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.9228,22.8082,22.9228,28-Jan-2013
40512,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.8269,22.7128,22.8269,29-Jan-2013
40513,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.8502,22.7359,22.8502,30-Jan-2013
40514,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,22.7682,22.6544,22.7682,31-Jan-2013
40515,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,20.6372,20.534,20.6372,01-Feb-2013
40516,119649,Aditya Birla Sun Life Index Fund - Dividend - Direct Plan,20.5885,20.4856,20.5885,04-Feb-2013
