,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
124834,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0452,9.9447,10.0452,13-Feb-2015
124835,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.03,9.9297,10.03,16-Feb-2015
124836,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0346,9.9343,10.0346,18-Feb-2015
124837,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.1092,10.0081,10.1092,19-Feb-2015
124838,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0604,9.9598,10.0604,20-Feb-2015
124839,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,9.9951,9.8951,9.9951,23-Feb-2015
124840,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0027,9.9027,10.0027,24-Feb-2015
124841,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,9.9889,9.889,9.9889,25-Feb-2015
124842,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,9.9215,9.8223,9.9215,26-Feb-2015
124843,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.028,9.9277,10.028,27-Feb-2015
124844,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.1996,10.0976,10.1996,02-Mar-2015
124845,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.2252,10.1229,10.2252,03-Mar-2015
124846,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.1354,10.034,10.1354,04-Mar-2015
124847,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.1479,10.0464,10.1479,05-Mar-2015
124848,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0217,9.9215,10.0217,09-Mar-2015
124849,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0318,9.9315,10.0318,10-Mar-2015
124850,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0204,9.9202,10.0204,11-Mar-2015
124851,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0778,9.977,10.0778,12-Mar-2015
124852,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,9.9973,9.8973,9.9973,13-Mar-2015
124853,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,9.9921,9.8922,9.9921,16-Mar-2015
124854,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0409,9.9405,10.0409,17-Mar-2015
124855,133630,Reliance Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,10.0452,9.9447,10.0452,18-Mar-2015
