,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
37141,103743,Sundaram Rural India Fund Dividend,12.5139,12.3888,12.5139,01-Jan-2013
37142,103743,Sundaram Rural India Fund Dividend,12.627,12.5007,12.627,02-Jan-2013
37143,103743,Sundaram Rural India Fund Dividend,12.6537,12.5272,12.6537,03-Jan-2013
37144,103743,Sundaram Rural India Fund Dividend,12.6846,12.5578,12.6846,04-Jan-2013
37145,103743,Sundaram Rural India Fund Dividend,12.6783,12.5515,12.6783,07-Jan-2013
37146,103743,Sundaram Rural India Fund Dividend,12.7544,12.6269,12.7544,08-Jan-2013
37147,103743,Sundaram Rural India Fund Dividend,12.7119,12.5848,12.7119,09-Jan-2013
37148,103743,Sundaram Rural India Fund Dividend,12.6803,12.5535,12.6803,10-Jan-2013
37149,103743,Sundaram Rural India Fund Dividend,12.5109,12.3858,12.5109,11-Jan-2013
37150,103743,Sundaram Rural India Fund Dividend,12.5634,12.4378,12.5634,14-Jan-2013
37151,103743,Sundaram Rural India Fund Dividend,12.5686,12.4429,12.5686,15-Jan-2013
37152,103743,Sundaram Rural India Fund Dividend,12.365,12.2414,12.365,16-Jan-2013
37153,103743,Sundaram Rural India Fund Dividend,12.4023,12.2783,12.4023,17-Jan-2013
37154,103743,Sundaram Rural India Fund Dividend,12.3666,12.2429,12.3666,18-Jan-2013
37155,103743,Sundaram Rural India Fund Dividend,12.3451,12.2216,12.3451,21-Jan-2013
37156,103743,Sundaram Rural India Fund Dividend,12.2924,12.1695,12.2924,22-Jan-2013
37157,103743,Sundaram Rural India Fund Dividend,12.2451,12.1226,12.2451,23-Jan-2013
37158,103743,Sundaram Rural India Fund Dividend,11.9675,11.8478,11.9675,24-Jan-2013
37159,103743,Sundaram Rural India Fund Dividend,12.1676,12.0459,12.1676,25-Jan-2013
37160,103743,Sundaram Rural India Fund Dividend,12.1852,12.0633,12.1852,28-Jan-2013
37161,103743,Sundaram Rural India Fund Dividend,12.1249,12.0037,12.1249,29-Jan-2013
37162,103743,Sundaram Rural India Fund Dividend,12.0919,11.971,12.0919,30-Jan-2013
37163,103743,Sundaram Rural India Fund Dividend,12.1431,12.0217,12.1431,31-Jan-2013
37164,103743,Sundaram Rural India Fund Dividend,12.1122,11.9911,12.1122,01-Feb-2013
37165,103743,Sundaram Rural India Fund Dividend,12.0398,11.9194,12.0398,04-Feb-2013
37166,103743,Sundaram Rural India Fund Dividend,11.9638,11.8442,11.9638,05-Feb-2013
37167,103743,Sundaram Rural India Fund Dividend,12.0101,11.89,12.0101,06-Feb-2013
37168,103743,Sundaram Rural India Fund Dividend,11.9279,11.8086,11.9279,07-Feb-2013
37169,103743,Sundaram Rural India Fund Dividend,11.811,11.6929,11.811,08-Feb-2013
37170,103743,Sundaram Rural India Fund Dividend,11.7988,11.6808,11.7988,11-Feb-2013
37171,103743,Sundaram Rural India Fund Dividend,11.806,11.6879,11.806,12-Feb-2013
37172,103743,Sundaram Rural India Fund Dividend,11.776,11.6582,11.776,13-Feb-2013
37173,103743,Sundaram Rural India Fund Dividend,11.609,11.4929,11.609,14-Feb-2013
37174,103743,Sundaram Rural India Fund Dividend,11.66,11.5434,11.66,15-Feb-2013
37175,103743,Sundaram Rural India Fund Dividend,11.7289,11.6116,11.7289,18-Feb-2013
37176,103743,Sundaram Rural India Fund Dividend,11.8708,11.7521,11.8708,19-Feb-2013
37177,103743,Sundaram Rural India Fund Dividend,11.8479,11.7294,11.8479,20-Feb-2013
37178,103743,Sundaram Rural India Fund Dividend,11.6126,11.4965,11.6126,21-Feb-2013
37179,103743,Sundaram Rural India Fund Dividend,11.6084,11.4923,11.6084,22-Feb-2013
37180,103743,Sundaram Rural India Fund Dividend,11.5217,11.4065,11.5217,25-Feb-2013
37181,103743,Sundaram Rural India Fund Dividend,11.2983,11.1853,11.2983,26-Feb-2013
37182,103743,Sundaram Rural India Fund Dividend,11.4206,11.3064,11.4206,27-Feb-2013
37183,103743,Sundaram Rural India Fund Dividend,11.1348,11.0235,11.1348,28-Feb-2013
37184,103743,Sundaram Rural India Fund Dividend,11.2842,11.1714,11.2842,01-Mar-2013
37185,103743,Sundaram Rural India Fund Dividend,11.1557,11.0441,11.1557,04-Mar-2013
37186,103743,Sundaram Rural India Fund Dividend,11.3491,11.2356,11.3491,05-Mar-2013
37187,103743,Sundaram Rural India Fund Dividend,11.4443,11.3299,11.4443,06-Mar-2013
37188,103743,Sundaram Rural India Fund Dividend,11.5287,11.4134,11.5287,07-Mar-2013
37189,103743,Sundaram Rural India Fund Dividend,11.6317,11.5154,11.6317,08-Mar-2013
37190,103743,Sundaram Rural India Fund Dividend,11.6124,11.4963,11.6124,11-Mar-2013
37191,103743,Sundaram Rural India Fund Dividend,11.5532,11.4377,11.5532,12-Mar-2013
37192,103743,Sundaram Rural India Fund Dividend,11.4017,11.2877,11.4017,13-Mar-2013
37193,103743,Sundaram Rural India Fund Dividend,11.5064,11.3913,11.5064,14-Mar-2013
37194,103743,Sundaram Rural India Fund Dividend,11.4446,11.3302,11.4446,15-Mar-2013
37195,103743,Sundaram Rural India Fund Dividend,11.4286,11.3143,11.4286,18-Mar-2013
37196,103743,Sundaram Rural India Fund Dividend,11.2282,11.1159,11.2282,19-Mar-2013
37197,103743,Sundaram Rural India Fund Dividend,11.0162,10.906,11.0162,20-Mar-2013
37198,103743,Sundaram Rural India Fund Dividend,10.9112,10.8021,10.9112,21-Mar-2013
37199,103743,Sundaram Rural India Fund Dividend,10.9129,10.8038,10.9129,22-Mar-2013
37200,103743,Sundaram Rural India Fund Dividend,10.8838,10.775,10.8838,25-Mar-2013
37201,103743,Sundaram Rural India Fund Dividend,10.8716,10.7629,10.8716,26-Mar-2013
37202,103743,Sundaram Rural India Fund Dividend,10.9849,10.8751,10.9849,28-Mar-2013
37203,103743,Sundaram Rural India Fund Dividend,11.095,10.9841,11.095,01-Apr-2013
37204,103743,Sundaram Rural India Fund Dividend,11.243,11.1306,11.243,02-Apr-2013
37205,103743,Sundaram Rural India Fund Dividend,11.1288,11.0175,11.1288,03-Apr-2013
37206,103743,Sundaram Rural India Fund Dividend,10.9627,10.8531,10.9627,04-Apr-2013
37207,103743,Sundaram Rural India Fund Dividend,10.9916,10.8817,10.9916,05-Apr-2013
37208,103743,Sundaram Rural India Fund Dividend,10.9995,10.8895,10.9995,08-Apr-2013
37209,103743,Sundaram Rural India Fund Dividend,10.8964,10.7874,10.8964,09-Apr-2013
37210,103743,Sundaram Rural India Fund Dividend,10.9292,10.8199,10.9292,10-Apr-2013
37211,103743,Sundaram Rural India Fund Dividend,10.9905,10.8806,10.9905,11-Apr-2013
37212,103743,Sundaram Rural India Fund Dividend,11.0175,10.9073,11.0175,12-Apr-2013
37213,103743,Sundaram Rural India Fund Dividend,11.0824,10.9716,11.0824,15-Apr-2013
37214,103743,Sundaram Rural India Fund Dividend,11.2079,11.0958,11.2079,16-Apr-2013
37215,103743,Sundaram Rural India Fund Dividend,11.2414,11.129,11.2414,17-Apr-2013
