,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
30976,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.6184,11.5022,11.6184,01-Jan-2013
30977,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.6805,11.5637,11.6805,02-Jan-2013
30978,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.7408,11.6234,11.7408,03-Jan-2013
30979,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.7445,11.6271,11.7445,04-Jan-2013
30980,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.7057,11.5886,11.7057,07-Jan-2013
30981,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.6826,11.5658,11.6826,08-Jan-2013
30982,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.6352,11.5188,11.6352,09-Jan-2013
30983,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.5945,11.4786,11.5945,10-Jan-2013
30984,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.4676,11.3529,11.4676,11-Jan-2013
30985,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.5731,11.4574,11.5731,14-Jan-2013
30986,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.6064,11.4903,11.6064,15-Jan-2013
30987,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.5214,11.4062,11.5214,16-Jan-2013
30988,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.5166,11.4014,11.5166,17-Jan-2013
30989,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.5683,11.4526,11.5683,18-Jan-2013
30990,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.5418,11.4264,11.5418,21-Jan-2013
30991,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.4705,11.3558,11.4705,22-Jan-2013
30992,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.4873,11.3724,11.4873,23-Jan-2013
30993,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.4301,11.3158,11.4301,24-Jan-2013
30994,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.4517,11.3372,11.4517,25-Jan-2013
30995,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.4445,11.3301,11.4445,28-Jan-2013
30996,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.3815,11.2677,11.3815,29-Jan-2013
30997,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.3677,11.254,11.3677,30-Jan-2013
30998,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.3294,11.2161,11.3294,31-Jan-2013
30999,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2969,11.1839,11.2969,01-Feb-2013
31000,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2745,11.1618,11.2745,04-Feb-2013
31001,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2289,11.1166,11.2289,05-Feb-2013
31002,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2006,11.0886,11.2006,06-Feb-2013
31003,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1739,11.0622,11.1739,07-Feb-2013
31004,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1542,11.0427,11.1542,08-Feb-2013
31005,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1206,11.0094,11.1206,11-Feb-2013
31006,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1905,11.0786,11.1905,12-Feb-2013
31007,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2018,11.0898,11.2018,13-Feb-2013
31008,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1336,11.0223,11.1336,14-Feb-2013
31009,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1424,11.031,11.1424,15-Feb-2013
31010,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1897,11.0778,11.1897,18-Feb-2013
31011,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2054,11.0933,11.2054,19-Feb-2013
31012,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1939,11.082,11.1939,20-Feb-2013
31013,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.034,10.9237,11.034,21-Feb-2013
31014,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0322,10.9219,11.0322,22-Feb-2013
31015,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.9505,10.841,10.9505,25-Feb-2013
31016,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.7717,10.664,10.7717,26-Feb-2013
31017,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.8482,10.7397,10.8482,27-Feb-2013
31018,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.703,10.596,10.703,28-Feb-2013
31019,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.8099,10.7018,10.8099,01-Mar-2013
31020,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.7358,10.6284,10.7358,04-Mar-2013
31021,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.833,10.7247,10.833,05-Mar-2013
31022,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.9384,10.829,10.9384,06-Mar-2013
31023,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.9894,10.8795,10.9894,07-Mar-2013
31024,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1119,11.0008,11.1119,08-Mar-2013
31025,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1228,11.0116,11.1228,11-Mar-2013
31026,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0351,10.9247,11.0351,12-Mar-2013
31027,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.9195,10.8103,10.9195,13-Mar-2013
31028,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0119,10.9018,11.0119,14-Mar-2013
31029,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.8941,10.7852,10.8941,15-Mar-2013
31030,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.8272,10.7189,10.8272,18-Mar-2013
31031,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.7185,10.6113,10.7185,19-Mar-2013
31032,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.6559,10.5493,10.6559,20-Mar-2013
31033,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.5744,10.4687,10.5744,21-Mar-2013
31034,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.5465,10.441,10.5465,22-Mar-2013
31035,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.5081,10.403,10.5081,25-Mar-2013
31036,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.5274,10.4221,10.5274,26-Mar-2013
31037,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.6574,10.5508,10.6574,28-Mar-2013
31038,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.7121,10.605,10.7121,01-Apr-2013
31039,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.7814,10.6736,10.7814,02-Apr-2013
31040,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.6943,10.5874,10.6943,03-Apr-2013
31041,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.5696,10.4639,10.5696,04-Apr-2013
31042,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.491,10.3861,10.491,05-Apr-2013
31043,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.4709,10.3662,10.4709,08-Apr-2013
31044,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.416,10.3118,10.416,09-Apr-2013
31045,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.5283,10.423,10.5283,10-Apr-2013
31046,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.5481,10.4426,10.5481,11-Apr-2013
31047,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.5569,10.4513,10.5569,12-Apr-2013
31048,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.5387,10.4333,10.5387,15-Apr-2013
31049,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.6986,10.5916,10.6986,16-Apr-2013
31050,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.7018,10.5948,10.7018,17-Apr-2013
31051,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.8035,10.6955,10.8035,18-Apr-2013
31052,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0116,10.9015,11.0116,22-Apr-2013
31053,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.9798,10.87,10.9798,23-Apr-2013
31054,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0924,10.9815,11.0924,25-Apr-2013
31055,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0772,10.9664,11.0772,26-Apr-2013
31056,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0959,10.9849,11.0959,29-Apr-2013
31057,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0743,10.9636,11.0743,30-Apr-2013
31058,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1816,11.0698,11.1816,02-May-2013
31059,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.131,11.0197,11.131,03-May-2013
31060,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1801,11.0683,11.1801,06-May-2013
31061,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2285,11.1162,11.2285,07-May-2013
31062,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2952,11.1822,11.2952,08-May-2013
31063,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2512,11.1387,11.2512,09-May-2013
31064,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2375,11.1251,11.2375,10-May-2013
31065,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1085,10.9974,11.1085,13-May-2013
31066,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1002,10.9892,11.1002,14-May-2013
31067,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.3131,11.2,11.3131,15-May-2013
31068,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.3984,11.2844,11.3984,16-May-2013
31069,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.4534,11.3389,11.4534,17-May-2013
31070,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.4222,11.308,11.4222,20-May-2013
31071,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.3068,11.1937,11.3068,21-May-2013
31072,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2477,11.1352,11.2477,22-May-2013
31073,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0791,10.9683,11.0791,23-May-2013
31074,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.1136,11.0025,11.1136,24-May-2013
31075,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2391,11.1267,11.2391,27-May-2013
31076,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2945,11.1816,11.2945,28-May-2013
31077,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.251,11.1385,11.251,29-May-2013
31078,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.2095,11.0974,11.2095,30-May-2013
31079,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,11.0055,10.8954,11.0055,31-May-2013
31080,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.9247,10.8155,10.9247,03-Jun-2013
31081,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.8986,10.7896,10.8986,04-Jun-2013
31082,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.8604,10.7518,10.8604,05-Jun-2013
31083,107625,Tata Growing Economies Infrastructure Fund Scheme B Plan A - Growth,10.8357,10.7273,10.8357,06-Jun-2013
