,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
40022,120578,SBI IT FUND - DIRECT PLAN - GROWTH,,,,02-Jan-2013
40023,120578,SBI IT FUND - DIRECT PLAN - GROWTH,,,,03-Jan-2013
40024,120578,SBI IT FUND - DIRECT PLAN - GROWTH,,,,04-Jan-2013
40025,120578,SBI IT FUND - DIRECT PLAN - GROWTH,,,,07-Jan-2013
40026,120578,SBI IT FUND - DIRECT PLAN - GROWTH,,,,08-Jan-2013
40027,120578,SBI IT FUND - DIRECT PLAN - GROWTH,,,,09-Jan-2013
40028,120578,SBI IT FUND - DIRECT PLAN - GROWTH,23.03,22.8,23.03,10-Jan-2013
40029,120578,SBI IT FUND - DIRECT PLAN - GROWTH,24.84,24.59,24.84,11-Jan-2013
40030,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.47,25.22,25.47,14-Jan-2013
40031,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.42,25.17,25.42,15-Jan-2013
40032,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.37,25.12,25.37,16-Jan-2013
40033,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.74,25.48,25.74,17-Jan-2013
40034,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.54,25.28,25.54,18-Jan-2013
40035,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.55,25.29,25.55,21-Jan-2013
40036,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.33,25.08,25.33,22-Jan-2013
40037,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.26,25.01,25.26,23-Jan-2013
40038,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.29,25.04,25.29,24-Jan-2013
40039,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.59,25.33,25.59,25-Jan-2013
40040,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.78,25.52,25.78,28-Jan-2013
40041,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.64,25.38,25.64,29-Jan-2013
40042,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.57,25.31,25.57,30-Jan-2013
40043,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.51,25.25,25.51,31-Jan-2013
40044,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.36,25.11,25.36,01-Feb-2013
40045,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.26,25.01,25.26,04-Feb-2013
40046,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.2,24.95,25.2,05-Feb-2013
40047,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.37,25.12,25.37,06-Feb-2013
40048,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.5,25.25,25.5,07-Feb-2013
40049,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.64,25.38,25.64,08-Feb-2013
40050,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.59,25.33,25.59,11-Feb-2013
40051,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.4243,25.1701,25.4243,12-Feb-2013
40052,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.7376,25.4802,25.7376,13-Feb-2013
40053,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.8192,25.561,25.8192,14-Feb-2013
40054,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.6338,25.3775,25.6338,15-Feb-2013
40055,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.5657,25.31,25.5657,18-Feb-2013
40056,120578,SBI IT FUND - DIRECT PLAN - GROWTH,25.9496,25.6901,25.9496,19-Feb-2013
40057,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.1679,25.9062,26.1679,20-Feb-2013
40058,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.0014,25.7414,26.0014,21-Feb-2013
40059,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.1058,25.8447,26.1058,22-Feb-2013
40060,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.4928,26.2279,26.4928,25-Feb-2013
40061,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.6187,26.3525,26.6187,26-Feb-2013
40062,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.3844,26.1206,26.3844,27-Feb-2013
40063,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.445,26.1806,26.445,28-Feb-2013
40064,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.5376,26.2722,26.5376,01-Mar-2013
40065,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.4057,26.1416,26.4057,04-Mar-2013
40066,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.7713,26.5036,26.7713,05-Mar-2013
40067,120578,SBI IT FUND - DIRECT PLAN - GROWTH,27.0782,26.8074,27.0782,06-Mar-2013
40068,120578,SBI IT FUND - DIRECT PLAN - GROWTH,27.518,27.2428,27.518,07-Mar-2013
40069,120578,SBI IT FUND - DIRECT PLAN - GROWTH,27.374,27.1003,27.374,08-Mar-2013
40070,120578,SBI IT FUND - DIRECT PLAN - GROWTH,27.2679,26.9952,27.2679,11-Mar-2013
40071,120578,SBI IT FUND - DIRECT PLAN - GROWTH,27.1178,26.8466,27.1178,12-Mar-2013
40072,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.8052,26.5371,26.8052,13-Mar-2013
40073,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.9813,26.7115,26.9813,14-Mar-2013
40074,120578,SBI IT FUND - DIRECT PLAN - GROWTH,27.0228,26.7526,27.0228,15-Mar-2013
40075,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.9428,26.6734,26.9428,18-Mar-2013
40076,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.7581,26.4905,26.7581,19-Mar-2013
40077,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.6886,26.4217,26.6886,20-Mar-2013
40078,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.6978,26.4308,26.6978,21-Mar-2013
40079,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.4677,26.203,26.4677,22-Mar-2013
40080,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.422,26.1578,26.422,25-Mar-2013
40081,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.5131,26.248,26.5131,26-Mar-2013
40082,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.8387,26.5703,26.8387,28-Mar-2013
40083,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.835,,,31-Mar-2013
40084,120578,SBI IT FUND - DIRECT PLAN - GROWTH,27.0037,26.7337,27.0037,01-Apr-2013
40085,120578,SBI IT FUND - DIRECT PLAN - GROWTH,27.2485,26.976,27.2485,02-Apr-2013
40086,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.9773,26.7075,26.9773,03-Apr-2013
40087,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.311,26.0479,26.311,04-Apr-2013
40088,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.2813,26.0185,26.2813,05-Apr-2013
40089,120578,SBI IT FUND - DIRECT PLAN - GROWTH,26.0662,25.8055,26.0662,08-Apr-2013
