,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
11929,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,0.0,0.0,0.0,03-Jan-2013
11930,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,0.0,0.0,0.0,04-Jan-2013
11931,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,0.0,0.0,0.0,07-Jan-2013
11932,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.368,15.368,15.368,08-Jan-2013
11933,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.342,15.342,15.342,09-Jan-2013
11934,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.2675,15.2675,15.2675,10-Jan-2013
11935,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.1184,15.1184,15.1184,11-Jan-2013
11936,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.3124,15.3124,15.3124,14-Jan-2013
11937,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.3284,15.3284,15.3284,15-Jan-2013
11938,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.1999,15.1999,15.1999,16-Jan-2013
11939,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.2371,15.2371,15.2371,17-Jan-2013
11940,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.1646,15.1646,15.1646,18-Jan-2013
11941,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.2179,15.2179,15.2179,21-Jan-2013
11942,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,15.0128,15.0128,15.0128,22-Jan-2013
11943,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.8851,14.8851,14.8851,23-Jan-2013
11944,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.5526,14.5526,14.5526,24-Jan-2013
11945,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.8818,14.8818,14.8818,25-Jan-2013
11946,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.7832,14.7832,14.7832,28-Jan-2013
11947,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.71,14.71,14.71,29-Jan-2013
11948,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.6603,14.6603,14.6603,30-Jan-2013
11949,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.6659,14.6659,14.6659,31-Jan-2013
11950,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.6583,14.6583,14.6583,01-Feb-2013
11951,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.5466,14.5466,14.5466,04-Feb-2013
11952,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.4348,14.4348,14.4348,05-Feb-2013
11953,119566,Sundaram Equity Multiplier - Direct Plan - Growth Option,14.4995,14.4995,14.4995,06-Feb-2013
