,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
11645,120699,UTI - Master Value Fund-Growth Option-Direct,56.36,56.36,0.0,02-Jan-2013
11646,120699,UTI - Master Value Fund-Growth Option-Direct,56.54,56.54,0.0,03-Jan-2013
11647,120699,UTI - Master Value Fund-Growth Option-Direct,56.76,56.76,0.0,04-Jan-2013
11648,120699,UTI - Master Value Fund-Growth Option-Direct,56.8,56.8,0.0,07-Jan-2013
11649,120699,UTI - Master Value Fund-Growth Option-Direct,56.81,56.81,0.0,08-Jan-2013
11650,120699,UTI - Master Value Fund-Growth Option-Direct,56.56,56.56,0.0,09-Jan-2013
11651,120699,UTI - Master Value Fund-Growth Option-Direct,56.23,56.23,0.0,10-Jan-2013
11652,120699,UTI - Master Value Fund-Growth Option-Direct,55.6,55.6,0.0,11-Jan-2013
11653,120699,UTI - Master Value Fund-Growth Option-Direct,56.09,56.09,0.0,14-Jan-2013
11654,120699,UTI - Master Value Fund-Growth Option-Direct,56.41,56.41,0.0,15-Jan-2013
11655,120699,UTI - Master Value Fund-Growth Option-Direct,55.86,55.86,0.0,16-Jan-2013
11656,120699,UTI - Master Value Fund-Growth Option-Direct,56.1,56.1,56.1,17-Jan-2013
11657,120699,UTI - Master Value Fund-Growth Option-Direct,56.13,56.13,56.13,18-Jan-2013
11658,120699,UTI - Master Value Fund-Growth Option-Direct,56.17,56.17,56.17,21-Jan-2013
11659,120699,UTI - Master Value Fund-Growth Option-Direct,55.7908,55.7908,55.79,22-Jan-2013
11660,120699,UTI - Master Value Fund-Growth Option-Direct,55.4575,55.4575,55.46,23-Jan-2013
11661,120699,UTI - Master Value Fund-Growth Option-Direct,54.5388,54.5388,54.54,24-Jan-2013
11662,120699,UTI - Master Value Fund-Growth Option-Direct,55.136,55.136,55.14,25-Jan-2013
11663,120699,UTI - Master Value Fund-Growth Option-Direct,55.1515,55.1515,55.15,28-Jan-2013
11664,120699,UTI - Master Value Fund-Growth Option-Direct,55.122,55.122,55.12,29-Jan-2013
11665,120699,UTI - Master Value Fund-Growth Option-Direct,55.0809,55.0809,55.08,30-Jan-2013
11666,120699,UTI - Master Value Fund-Growth Option-Direct,55.2747,55.2747,55.27,31-Jan-2013
11667,120699,UTI - Master Value Fund-Growth Option-Direct,55.1518,55.1518,55.15,01-Feb-2013
11668,120699,UTI - Master Value Fund-Growth Option-Direct,54.6845,54.6845,54.68,04-Feb-2013
11669,120699,UTI - Master Value Fund-Growth Option-Direct,54.4234,54.4234,54.42,05-Feb-2013
11670,120699,UTI - Master Value Fund-Growth Option-Direct,54.3428,54.3428,54.34,06-Feb-2013
11671,120699,UTI - Master Value Fund-Growth Option-Direct,54.0841,54.0841,54.08,07-Feb-2013
11672,120699,UTI - Master Value Fund-Growth Option-Direct,53.41,53.41,53.41,08-Feb-2013
11673,120699,UTI - Master Value Fund-Growth Option-Direct,53.4328,53.4328,53.43,11-Feb-2013
11674,120699,UTI - Master Value Fund-Growth Option-Direct,53.5981,53.5981,53.6,12-Feb-2013
11675,120699,UTI - Master Value Fund-Growth Option-Direct,53.6628,53.6628,53.66,13-Feb-2013
11676,120699,UTI - Master Value Fund-Growth Option-Direct,52.896,52.896,52.9,14-Feb-2013
11677,120699,UTI - Master Value Fund-Growth Option-Direct,52.7405,52.7405,52.74,15-Feb-2013
11678,120699,UTI - Master Value Fund-Growth Option-Direct,52.8745,52.8745,52.87,18-Feb-2013
11679,120699,UTI - Master Value Fund-Growth Option-Direct,53.3691,53.3691,53.37,19-Feb-2013
11680,120699,UTI - Master Value Fund-Growth Option-Direct,53.5565,53.5565,53.56,20-Feb-2013
11681,120699,UTI - Master Value Fund-Growth Option-Direct,52.6223,52.6223,52.62,21-Feb-2013
11682,120699,UTI - Master Value Fund-Growth Option-Direct,52.5071,52.5071,52.51,22-Feb-2013
11683,120699,UTI - Master Value Fund-Growth Option-Direct,52.2997,52.2997,52.3,25-Feb-2013
11684,120699,UTI - Master Value Fund-Growth Option-Direct,51.4048,51.4048,51.4,26-Feb-2013
11685,120699,UTI - Master Value Fund-Growth Option-Direct,51.7688,51.7688,51.77,27-Feb-2013
11686,120699,UTI - Master Value Fund-Growth Option-Direct,50.7369,50.7369,50.74,28-Feb-2013
11687,120699,UTI - Master Value Fund-Growth Option-Direct,51.1425,51.1425,51.14,01-Mar-2013
11688,120699,UTI - Master Value Fund-Growth Option-Direct,50.729,50.729,50.73,04-Mar-2013
11689,120699,UTI - Master Value Fund-Growth Option-Direct,51.589,51.589,51.59,05-Mar-2013
11690,120699,UTI - Master Value Fund-Growth Option-Direct,52.1402,52.1402,52.14,06-Mar-2013
11691,120699,UTI - Master Value Fund-Growth Option-Direct,52.3871,52.3871,52.39,07-Mar-2013
11692,120699,UTI - Master Value Fund-Growth Option-Direct,52.9854,52.9854,52.99,08-Mar-2013
11693,120699,UTI - Master Value Fund-Growth Option-Direct,53.3631,53.3631,53.36,11-Mar-2013
11694,120699,UTI - Master Value Fund-Growth Option-Direct,52.8687,52.8687,52.87,12-Mar-2013
11695,120699,UTI - Master Value Fund-Growth Option-Direct,52.2486,52.2486,52.25,13-Mar-2013
11696,120699,UTI - Master Value Fund-Growth Option-Direct,52.6105,52.6105,52.61,14-Mar-2013
11697,120699,UTI - Master Value Fund-Growth Option-Direct,52.2594,52.2594,52.26,15-Mar-2013
11698,120699,UTI - Master Value Fund-Growth Option-Direct,52.0157,52.0157,52.02,18-Mar-2013
11699,120699,UTI - Master Value Fund-Growth Option-Direct,51.2936,51.2936,51.29,19-Mar-2013
11700,120699,UTI - Master Value Fund-Growth Option-Direct,50.405,50.405,50.41,20-Mar-2013
11701,120699,UTI - Master Value Fund-Growth Option-Direct,50.1117,50.1117,50.11,21-Mar-2013
11702,120699,UTI - Master Value Fund-Growth Option-Direct,49.73,49.73,49.73,22-Mar-2013
11703,120699,UTI - Master Value Fund-Growth Option-Direct,49.4168,49.4168,49.42,25-Mar-2013
11704,120699,UTI - Master Value Fund-Growth Option-Direct,49.4502,49.4502,49.45,26-Mar-2013
11705,120699,UTI - Master Value Fund-Growth Option-Direct,50.0819,50.0819,50.08,28-Mar-2013
11706,120699,UTI - Master Value Fund-Growth Option-Direct,50.5807,50.5807,50.58,01-Apr-2013
11707,120699,UTI - Master Value Fund-Growth Option-Direct,51.3871,51.3871,51.39,02-Apr-2013
11708,120699,UTI - Master Value Fund-Growth Option-Direct,50.9052,50.9052,50.91,03-Apr-2013
11709,120699,UTI - Master Value Fund-Growth Option-Direct,50.0424,50.0424,50.04,04-Apr-2013
11710,120699,UTI - Master Value Fund-Growth Option-Direct,50.0492,50.0492,50.05,05-Apr-2013
11711,120699,UTI - Master Value Fund-Growth Option-Direct,49.9103,49.9103,49.91,08-Apr-2013
11712,120699,UTI - Master Value Fund-Growth Option-Direct,49.3356,49.3356,49.34,09-Apr-2013
11713,120699,UTI - Master Value Fund-Growth Option-Direct,49.6873,49.6873,49.69,10-Apr-2013
