,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
68061,131161,UTI Multi Cap Fund - Dividend Option,9.9746,9.9746,0.0,25-Aug-2014
68062,131161,UTI Multi Cap Fund - Dividend Option,9.9365,9.9365,0.0,26-Aug-2014
68063,131161,UTI Multi Cap Fund - Dividend Option,9.963,9.963,0.0,27-Aug-2014
68064,131161,UTI Multi Cap Fund - Dividend Option,9.9533,9.9533,0.0,28-Aug-2014
68065,131161,UTI Multi Cap Fund - Dividend Option,10.0562,10.0562,0.0,01-Sep-2014
68066,131161,UTI Multi Cap Fund - Dividend Option,10.1021,10.1021,0.0,02-Sep-2014
68067,131161,UTI Multi Cap Fund - Dividend Option,10.1625,10.1625,0.0,03-Sep-2014
68068,131161,UTI Multi Cap Fund - Dividend Option,10.1236,10.1236,0.0,04-Sep-2014
68069,131161,UTI Multi Cap Fund - Dividend Option,10.1115,10.1115,0.0,05-Sep-2014
68070,131161,UTI Multi Cap Fund - Dividend Option,10.2226,10.2226,0.0,08-Sep-2014
68071,131161,UTI Multi Cap Fund - Dividend Option,10.2193,10.2193,0.0,09-Sep-2014
68072,131161,UTI Multi Cap Fund - Dividend Option,10.166,10.166,0.0,10-Sep-2014
68073,131161,UTI Multi Cap Fund - Dividend Option,10.1669,10.1669,0.0,11-Sep-2014
68074,131161,UTI Multi Cap Fund - Dividend Option,10.1835,10.1835,10.1835,12-Sep-2014
68075,131161,UTI Multi Cap Fund - Dividend Option,10.1463,10.1463,10.1463,15-Sep-2014
68076,131161,UTI Multi Cap Fund - Dividend Option,9.9819,9.9819,9.9819,16-Sep-2014
68077,131161,UTI Multi Cap Fund - Dividend Option,10.0371,10.0371,10.0371,17-Sep-2014
68078,131161,UTI Multi Cap Fund - Dividend Option,10.2626,10.2626,10.2626,18-Sep-2014
68079,131161,UTI Multi Cap Fund - Dividend Option,10.2553,10.2553,10.2553,19-Sep-2014
68080,131161,UTI Multi Cap Fund - Dividend Option,10.2965,10.2965,10.2965,22-Sep-2014
