,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
67820,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.22,27.94,28.22,02-Jan-2013
67821,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.31,28.03,28.31,03-Jan-2013
67822,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.45,28.17,28.45,04-Jan-2013
67823,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.47,28.19,28.47,07-Jan-2013
67824,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.46,28.18,28.46,08-Jan-2013
67825,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.48,28.2,28.48,09-Jan-2013
67826,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.34,28.06,28.34,10-Jan-2013
67827,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,27.94,27.66,27.94,11-Jan-2013
67828,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.18,27.9,28.18,14-Jan-2013
67829,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.42,28.14,28.42,15-Jan-2013
67830,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.14,27.86,28.14,16-Jan-2013
67831,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.3,28.02,28.3,17-Jan-2013
67832,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.38,28.1,28.38,18-Jan-2013
67833,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.48,28.2,28.48,21-Jan-2013
67834,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.29,28.01,28.29,22-Jan-2013
67835,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.38,28.1,28.38,23-Jan-2013
67836,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,28.04,27.76,28.04,24-Jan-2013
