,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
96950,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.0372,9.9368,10.0372,01-Jan-2013
96951,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.0927,9.9918,10.0927,02-Jan-2013
96952,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.1705,10.0688,10.1705,03-Jan-2013
96953,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.3304,10.2271,10.3304,04-Jan-2013
96954,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.4712,10.3665,10.4712,07-Jan-2013
96955,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.4587,10.3541,10.4587,08-Jan-2013
96956,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.4372,10.3328,10.4372,09-Jan-2013
96957,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.406,10.3019,10.406,10-Jan-2013
96958,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.3083,10.2052,10.3083,11-Jan-2013
96959,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.3835,10.2797,10.3835,14-Jan-2013
96960,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.4173,10.3131,10.4173,15-Jan-2013
96961,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.3185,10.2153,10.3185,16-Jan-2013
96962,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.4373,10.3329,10.4373,17-Jan-2013
96963,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.6577,10.5511,10.6577,18-Jan-2013
96964,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.7084,10.6013,10.7084,21-Jan-2013
96965,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.6242,10.518,10.6242,22-Jan-2013
96966,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.532,10.4267,10.532,23-Jan-2013
96967,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.3586,10.255,10.3586,24-Jan-2013
96968,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.4352,10.3308,10.4352,25-Jan-2013
96969,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.3408,10.2374,10.3408,28-Jan-2013
96970,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.2888,10.1859,10.2888,29-Jan-2013
96971,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.3002,10.1972,10.3002,30-Jan-2013
96972,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.2295,10.1272,10.2295,31-Jan-2013
96973,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.2686,10.1659,10.2686,01-Feb-2013
96974,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.1749,10.0732,10.1749,04-Feb-2013
96975,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.1042,10.0032,10.1042,05-Feb-2013
96976,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.1117,10.0106,10.1117,06-Feb-2013
96977,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,10.0093,9.9092,10.0093,07-Feb-2013
96978,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.9113,9.8122,9.9113,08-Feb-2013
96979,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.8797,9.7809,9.8797,11-Feb-2013
96980,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.9484,9.8489,9.9484,12-Feb-2013
96981,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.916,9.8168,9.916,13-Feb-2013
96982,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.8393,9.7409,9.8393,14-Feb-2013
96983,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.8181,9.7199,9.8181,15-Feb-2013
96984,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.7938,9.6959,9.7938,18-Feb-2013
96985,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.8843,9.7855,9.8843,19-Feb-2013
96986,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.9068,9.8077,9.9068,20-Feb-2013
96987,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.7429,9.6455,9.7429,21-Feb-2013
96988,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.7068,9.6097,9.7068,22-Feb-2013
96989,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.5878,9.4919,9.5878,25-Feb-2013
96990,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.3616,9.268,9.3616,26-Feb-2013
96991,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.3907,9.2968,9.3907,27-Feb-2013
96992,107635,Reliance Natural Resources Fund-Growth Plan-Bonus Option,9.2924,9.1995,9.2924,28-Feb-2013
