,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
105784,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.37,21.7,22.37,01-Jan-2013
105785,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.47,21.8,22.47,02-Jan-2013
105786,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.66,21.98,22.66,03-Jan-2013
105787,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.76,22.08,22.76,04-Jan-2013
105788,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.78,22.1,22.78,07-Jan-2013
105789,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.8,22.12,22.8,08-Jan-2013
105790,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.81,22.13,22.81,09-Jan-2013
105791,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.78,22.1,22.78,10-Jan-2013
105792,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.87,22.18,22.87,11-Jan-2013
105793,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.07,22.38,23.07,14-Jan-2013
105794,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.17,22.47,23.17,15-Jan-2013
105795,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.05,22.36,23.05,16-Jan-2013
105796,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.21,22.51,23.21,17-Jan-2013
105797,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.33,22.63,23.33,18-Jan-2013
105798,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.44,22.74,23.44,21-Jan-2013
105799,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.25,22.55,23.25,22-Jan-2013
105800,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.25,22.55,23.25,23-Jan-2013
105801,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.1,22.41,23.1,24-Jan-2013
105802,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.23,22.53,23.23,25-Jan-2013
105803,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.24,22.54,23.24,28-Jan-2013
105804,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.13,22.44,23.13,29-Jan-2013
105805,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.13,22.44,23.13,30-Jan-2013
105806,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.0,22.31,23.0,31-Jan-2013
105807,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.98,22.29,22.98,01-Feb-2013
105808,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.74,22.06,22.74,04-Feb-2013
105809,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.53,21.85,22.53,05-Feb-2013
105810,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.57,21.89,22.57,06-Feb-2013
105811,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.44,21.77,22.44,07-Feb-2013
105812,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.25,21.58,22.25,08-Feb-2013
105813,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.28,21.61,22.28,11-Feb-2013
105814,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.38,21.71,22.38,12-Feb-2013
105815,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.33,21.66,22.33,13-Feb-2013
105816,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.15,21.49,22.15,14-Feb-2013
105817,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.06,21.4,22.06,15-Feb-2013
105818,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.12,21.46,22.12,18-Feb-2013
105819,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.27,21.6,22.27,19-Feb-2013
105820,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.26,21.59,22.26,20-Feb-2013
105821,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.96,21.3,21.96,21-Feb-2013
105822,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.03,21.37,22.03,22-Feb-2013
105823,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.01,21.35,22.01,25-Feb-2013
105824,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.77,21.12,21.77,26-Feb-2013
105825,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.84,21.18,21.84,27-Feb-2013
105826,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.52,20.87,21.52,28-Feb-2013
105827,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.62,20.97,21.62,01-Mar-2013
105828,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.57,20.92,21.57,04-Mar-2013
105829,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.9,21.24,21.9,05-Mar-2013
105830,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.14,21.48,22.14,06-Mar-2013
105831,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.18,21.51,22.18,07-Mar-2013
105832,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.46,21.79,22.46,08-Mar-2013
105833,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.41,21.74,22.41,11-Mar-2013
105834,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.27,21.6,22.27,12-Mar-2013
105835,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.04,21.38,22.04,13-Mar-2013
105836,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.21,21.54,22.21,14-Mar-2013
105837,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.04,21.38,22.04,15-Mar-2013
105838,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.83,21.18,21.83,18-Mar-2013
105839,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.54,20.89,21.54,19-Mar-2013
105840,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.25,20.61,21.25,20-Mar-2013
105841,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.16,20.53,21.16,21-Mar-2013
105842,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.1,20.47,21.1,22-Mar-2013
105843,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.05,20.42,21.05,25-Mar-2013
105844,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.06,20.43,21.06,26-Mar-2013
105845,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.19,20.55,21.19,28-Mar-2013
105846,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.39,20.75,21.39,01-Apr-2013
105847,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.55,20.9,21.55,02-Apr-2013
105848,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.27,20.63,21.27,03-Apr-2013
105849,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.05,20.42,21.05,04-Apr-2013
105850,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.02,20.39,21.02,05-Apr-2013
105851,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.0,20.37,21.0,08-Apr-2013
105852,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.86,20.23,20.86,09-Apr-2013
105853,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.08,20.45,21.08,10-Apr-2013
105854,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.16,20.53,21.16,11-Apr-2013
105855,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.86,20.23,20.86,12-Apr-2013
105856,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.89,20.26,20.89,15-Apr-2013
105857,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.1,20.47,21.1,16-Apr-2013
105858,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.12,20.49,21.12,17-Apr-2013
105859,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.33,20.69,21.33,18-Apr-2013
105860,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.51,20.86,21.51,22-Apr-2013
105861,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.49,20.85,21.49,23-Apr-2013
105862,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.82,21.17,21.82,25-Apr-2013
105863,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.73,21.08,21.73,26-Apr-2013
105864,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.86,21.2,21.86,29-Apr-2013
105865,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.03,21.37,22.03,30-Apr-2013
105866,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.14,21.48,22.14,02-May-2013
105867,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.97,21.31,21.97,03-May-2013
105868,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.15,21.49,22.15,06-May-2013
105869,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.31,21.64,22.31,07-May-2013
105870,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.24,21.57,22.24,08-May-2013
105871,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.12,21.46,22.12,09-May-2013
105872,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.21,21.54,22.21,10-May-2013
105873,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.9,21.24,21.9,13-May-2013
105874,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.01,21.35,22.01,14-May-2013
105875,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.34,21.67,22.34,15-May-2013
105876,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.46,21.79,22.46,16-May-2013
105877,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.48,21.81,22.48,17-May-2013
105878,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.38,21.71,22.38,20-May-2013
105879,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.23,21.56,22.23,21-May-2013
105880,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.13,21.47,22.13,22-May-2013
105881,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.58,20.93,21.58,23-May-2013
105882,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.72,21.07,21.72,24-May-2013
105883,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.03,21.37,22.03,27-May-2013
105884,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.16,21.5,22.16,28-May-2013
105885,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.07,21.41,22.07,29-May-2013
105886,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.04,21.38,22.04,30-May-2013
105887,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.85,21.19,21.85,31-May-2013
105888,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.8,21.15,21.8,03-Jun-2013
105889,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.8,21.15,21.8,04-Jun-2013
105890,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.73,21.08,21.73,05-Jun-2013
105891,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.7,21.05,21.7,06-Jun-2013
105892,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.6,20.95,21.6,07-Jun-2013
105893,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.54,20.89,21.54,10-Jun-2013
105894,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.34,20.7,21.34,11-Jun-2013
105895,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.27,20.63,21.27,12-Jun-2013
105896,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.04,20.41,21.04,13-Jun-2013
105897,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.36,20.72,21.36,14-Jun-2013
105898,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.39,20.75,21.39,17-Jun-2013
105899,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.41,20.77,21.41,18-Jun-2013
105900,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.51,20.86,21.51,19-Jun-2013
105901,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.99,20.36,20.99,20-Jun-2013
105902,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.02,20.39,21.02,21-Jun-2013
105903,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.69,20.07,20.69,24-Jun-2013
105904,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.57,19.95,20.57,25-Jun-2013
105905,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.57,19.95,20.57,26-Jun-2013
105906,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.88,20.25,20.88,27-Jun-2013
105907,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.36,20.72,21.36,28-Jun-2013
105908,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.56,20.91,21.56,01-Jul-2013
105909,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.52,20.87,21.52,02-Jul-2013
105910,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.08,20.45,21.08,03-Jul-2013
105911,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.27,20.63,21.27,04-Jul-2013
105912,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.37,20.73,21.37,05-Jul-2013
105913,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.24,20.6,21.24,08-Jul-2013
105914,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.4,20.76,21.4,09-Jul-2013
105915,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.35,20.71,21.35,10-Jul-2013
105916,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.7,21.05,21.7,11-Jul-2013
105917,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.98,21.32,21.98,12-Jul-2013
105918,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.15,21.49,22.15,15-Jul-2013
105919,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.86,21.2,21.86,16-Jul-2013
105920,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.69,21.04,21.69,17-Jul-2013
105921,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.91,21.25,21.91,18-Jul-2013
105922,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.99,21.33,21.99,19-Jul-2013
105923,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.0,21.34,22.0,22-Jul-2013
105924,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.15,21.49,22.15,23-Jul-2013
105925,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.92,21.26,21.92,24-Jul-2013
105926,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.64,20.99,21.64,25-Jul-2013
105927,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.52,20.87,21.52,26-Jul-2013
105928,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.34,20.7,21.34,29-Jul-2013
105929,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.01,20.38,21.01,30-Jul-2013
105930,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.16,20.53,21.16,31-Jul-2013
105931,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.03,20.4,21.03,01-Aug-2013
105932,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.77,20.15,20.77,02-Aug-2013
105933,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.89,20.26,20.89,05-Aug-2013
105934,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.51,19.89,20.51,06-Aug-2013
105935,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.77,20.15,20.77,07-Aug-2013
105936,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.01,20.38,21.01,08-Aug-2013
105937,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.23,20.59,21.23,12-Aug-2013
105938,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.49,20.85,21.49,13-Aug-2013
105939,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.73,21.08,21.73,14-Aug-2013
105940,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.02,20.39,21.02,16-Aug-2013
105941,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.81,20.19,20.81,19-Aug-2013
105942,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.01,20.38,21.01,20-Aug-2013
105943,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.55,19.93,20.55,21-Aug-2013
105944,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.05,20.42,21.05,22-Aug-2013
105945,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.2,20.56,21.2,23-Aug-2013
105946,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.33,20.69,21.33,26-Aug-2013
105947,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.81,20.19,20.81,27-Aug-2013
105948,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,20.92,20.29,20.92,28-Aug-2013
105949,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.26,20.62,21.26,29-Aug-2013
105950,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.34,20.7,21.34,30-Aug-2013
105951,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.59,20.94,21.59,02-Sep-2013
105952,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.02,20.39,21.02,03-Sep-2013
105953,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.42,20.78,21.42,04-Sep-2013
105954,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,21.91,21.25,21.91,05-Sep-2013
105955,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.17,21.5,22.17,06-Sep-2013
105956,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.59,21.91,22.59,10-Sep-2013
105957,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.69,22.01,22.69,11-Sep-2013
105958,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.49,21.82,22.49,12-Sep-2013
105959,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.49,21.82,22.49,13-Sep-2013
105960,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.51,21.83,22.51,16-Sep-2013
105961,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.57,21.89,22.57,17-Sep-2013
105962,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.71,22.03,22.71,18-Sep-2013
105963,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.33,22.63,23.33,19-Sep-2013
105964,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,23.09,22.4,23.09,20-Sep-2013
105965,100350,ICICI Prudential Top 100 Fund- Institutional Option - I - Growth,22.76,22.08,22.76,23-Sep-2013
