,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
71866,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,228.943,226.654,228.943,01-Jan-2013
71867,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,231.032,228.722,231.032,02-Jan-2013
71868,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,231.435,229.121,231.435,03-Jan-2013
71869,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,232.035,229.715,232.035,04-Jan-2013
71870,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,231.066,228.755,231.066,07-Jan-2013
71871,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,231.139,228.828,231.139,08-Jan-2013
71872,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,230.498,228.193,230.498,09-Jan-2013
71873,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,230.44,228.136,230.44,10-Jan-2013
71874,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,229.727,227.43,229.727,11-Jan-2013
71875,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,233.008,230.678,233.008,14-Jan-2013
71876,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,233.936,231.597,233.936,15-Jan-2013
71877,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,230.797,228.489,230.797,16-Jan-2013
71878,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,232.393,230.069,232.393,17-Jan-2013
71879,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,234.155,231.813,234.155,18-Jan-2013
71880,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,234.841,232.493,234.841,21-Jan-2013
71881,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,232.444,230.12,232.444,22-Jan-2013
71882,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,232.271,229.948,232.271,23-Jan-2013
71883,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,229.474,227.179,229.474,24-Jan-2013
71884,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,232.733,230.406,232.733,25-Jan-2013
71885,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,232.816,230.488,232.816,28-Jan-2013
71886,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,231.285,228.972,231.285,29-Jan-2013
71887,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,230.861,228.552,230.861,30-Jan-2013
71888,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,231.208,228.896,231.208,31-Jan-2013
71889,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,230.308,228.005,230.308,01-Feb-2013
71890,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,228.696,226.409,228.696,04-Feb-2013
71891,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,227.359,225.085,227.359,05-Feb-2013
71892,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,227.416,225.142,227.416,06-Feb-2013
71893,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,225.917,223.658,225.917,07-Feb-2013
71894,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,224.277,222.034,224.277,08-Feb-2013
71895,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,224.331,222.088,224.331,11-Feb-2013
71896,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,225.168,222.916,225.168,12-Feb-2013
71897,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,224.512,222.267,224.512,13-Feb-2013
71898,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,222.494,220.269,222.494,14-Feb-2013
71899,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,222.501,220.276,222.501,15-Feb-2013
71900,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,223.002,220.772,223.002,18-Feb-2013
71901,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,224.648,222.402,224.648,19-Feb-2013
71902,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,223.952,221.712,223.952,20-Feb-2013
71903,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,220.112,217.911,220.112,21-Feb-2013
71904,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,220.166,217.964,220.166,22-Feb-2013
71905,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,219.699,217.502,219.699,25-Feb-2013
71906,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,216.441,214.277,216.441,26-Feb-2013
71907,119018,HDFC Top 200 Fund -Direct Plan - Growth Option,218.387,216.203,218.387,27-Feb-2013
