,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
35811,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.278,29.975,30.278,01-Jan-2013
35812,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.508,30.203,30.508,02-Jan-2013
35813,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.625,30.319,30.625,03-Jan-2013
35814,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.847,30.539,30.847,04-Jan-2013
35815,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.815,30.507,30.815,07-Jan-2013
35816,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.805,30.497,30.805,08-Jan-2013
35817,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.811,30.503,30.811,09-Jan-2013
35818,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.759,30.451,30.759,10-Jan-2013
35819,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.697,30.39,30.697,11-Jan-2013
35820,118969,HDFC Growth Fund -Direct Plan - Dividend Option,31.042,30.732,31.042,14-Jan-2013
35821,118969,HDFC Growth Fund -Direct Plan - Dividend Option,31.224,30.912,31.224,15-Jan-2013
35822,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.874,30.565,30.874,16-Jan-2013
35823,118969,HDFC Growth Fund -Direct Plan - Dividend Option,31.048,30.738,31.048,17-Jan-2013
35824,118969,HDFC Growth Fund -Direct Plan - Dividend Option,31.396,31.082,31.396,18-Jan-2013
35825,118969,HDFC Growth Fund -Direct Plan - Dividend Option,31.518,31.203,31.518,21-Jan-2013
35826,118969,HDFC Growth Fund -Direct Plan - Dividend Option,31.264,30.951,31.264,22-Jan-2013
35827,118969,HDFC Growth Fund -Direct Plan - Dividend Option,31.134,30.823,31.134,23-Jan-2013
35828,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.636,30.33,30.636,24-Jan-2013
35829,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.996,30.686,30.996,25-Jan-2013
35830,118969,HDFC Growth Fund -Direct Plan - Dividend Option,31.024,30.714,31.024,28-Jan-2013
35831,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.905,30.596,30.905,29-Jan-2013
35832,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.885,30.576,30.885,30-Jan-2013
35833,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.849,30.541,30.849,31-Jan-2013
35834,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.801,30.493,30.801,01-Feb-2013
35835,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.589,30.283,30.589,04-Feb-2013
35836,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.271,29.968,30.271,05-Feb-2013
35837,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.288,29.985,30.288,06-Feb-2013
35838,118969,HDFC Growth Fund -Direct Plan - Dividend Option,30.174,29.872,30.174,07-Feb-2013
35839,118969,HDFC Growth Fund -Direct Plan - Dividend Option,29.818,29.52,29.818,08-Feb-2013
35840,118969,HDFC Growth Fund -Direct Plan - Dividend Option,29.785,29.487,29.785,11-Feb-2013
35841,118969,HDFC Growth Fund -Direct Plan - Dividend Option,29.835,29.537,29.835,12-Feb-2013
35842,118969,HDFC Growth Fund -Direct Plan - Dividend Option,29.818,29.52,29.818,13-Feb-2013
35843,118969,HDFC Growth Fund -Direct Plan - Dividend Option,29.453,29.158,29.453,14-Feb-2013
35844,118969,HDFC Growth Fund -Direct Plan - Dividend Option,29.361,29.067,29.361,15-Feb-2013
35845,118969,HDFC Growth Fund -Direct Plan - Dividend Option,29.439,29.145,29.439,18-Feb-2013
35846,118969,HDFC Growth Fund -Direct Plan - Dividend Option,29.779,29.481,29.779,19-Feb-2013
